gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.532465934065934,0.11655573991522307,0.11208791208791213,0.9230769230769231,,36,22.5916,8,4.8664,7,5.7508,15.1966,24,0.0,0.4674229621887207,29,fec_simple_farthest_point,0.4
1,2157,0.46392804943121624,0.11544073704747597,0.10769230769230764,0.8989010989010989,0.10769230769230764,33,27.18789584799437,6,4.3722730471498945,8,6.028501055594652,13.46164672765658,15,0.013590097427368164,0.6374514102935791,29,fec_simple_farthest_point,0.4
2,1710,0.4275280072725329,0.10197496374940582,0.10109890109890107,0.9098901098901099,0.10109890109890107,11,29.60705596107056,5,3.9787104622871046,6,6.140815085158151,12.166058394160585,10,0.01269388198852539,0.6464517116546631,29,fec_simple_farthest_point,0.4
3,1342,0.4199240124780776,0.09827056150647168,0.0945054945054945,0.8923076923076922,0.0945054945054945,46,30.020804817957842,5,3.543115247741582,7,5.95729537366548,10.71749247194087,15,0.014939546585083008,0.6284966468811035,29,fec_simple_farthest_point,0.4
4,1121,0.41578184273769087,0.09723035003166369,0.0945054945054945,0.8923076923076922,0.0945054945054945,46,31.493932352181773,5,3.4226697650400206,7,5.89723728375936,10.23960753937516,15,0.01287221908569336,0.6245155334472656,29,fec_simple_farthest_point,0.4
5,979,0.4170261296692357,0.10566074800122045,0.08131868131868136,0.8923076923076922,0.08131868131868136,30,33.00647088103534,5,3.4106520657043307,7,5.915131906421105,10.09283225485316,15,0.01550149917602539,0.6349003314971924,29,fec_simple_farthest_point,0.4
6,898,0.41915656992580064,0.1106331559683,0.08131868131868136,0.8989010989010989,0.08131868131868136,30,34.70744810744811,5,3.5467643467643466,7,5.995115995115995,10.334065934065935,15,0.01822352409362793,0.7296154499053955,29,fec_simple_farthest_point,0.4
7,840,0.42138016052315524,0.1191201569990298,0.08131868131868136,0.9054945054945055,0.08131868131868136,30,36.070052961001444,5,3.727732306210881,7,6.07823784304285,10.695233509870004,15,0.013821125030517578,0.7208261489868164,29,fec_simple_farthest_point,0.4
8,827,0.417042884912921,0.1266033920486485,0.07912087912087917,0.9142857142857143,0.07912087912087917,44,37.67749699157641,7,3.978820697954272,8,6.21395908543923,11.191576413959085,17,0.01781439781188965,0.6983664035797119,29,fec_simple_farthest_point,0.4
9,857,0.4209381901391586,0.14379243307084896,0.07912087912087917,0.9054945054945055,0.07912087912087917,44,39.56755447941889,7,4.304600484261501,8,6.355690072639225,11.697336561743342,17,0.018797636032104492,0.7851817607879639,29,fec_simple_farthest_point,0.4
10,741,0.4183616148280459,0.15613371210425006,0.07912087912087917,0.9274725274725275,0.07912087912087917,44,41.129564193168434,7,4.619081272084806,8,6.4263839811542995,12.119670200235571,17,0.015587091445922852,0.715813398361206,29,fec_simple_farthest_point,0.4
11,655,0.40810147299509,0.16589097481003792,0.07912087912087917,0.9142857142857143,0.07912087912087917,44,42.307585568917666,7,5.027983348751157,8,6.562210915818686,12.74745605920444,17,0.016907930374145508,0.759397029876709,29,fec_simple_farthest_point,0.4
12,654,0.396599099328054,0.18250103538028487,0.07692307692307687,0.9164835164835164,0.07692307692307687,66,44.07377428307123,9,5.34204440333025,9,6.599444958371878,13.051110083256244,22,0.015766382217407227,0.7552683353424072,29,fec_simple_farthest_point,0.4
13,535,0.38646485777392403,0.19749355107976713,0.07252747252747249,0.9120879120879121,0.07252747252747249,57,45.26904815735926,12,5.531991860728013,9,6.592810309744517,13.097671263848067,26,0.015584707260131836,0.7780783176422119,29,fec_simple_farthest_point,0.4
14,512,0.376884042216776,0.20680251070349814,0.07252747252747249,0.9208791208791209,0.07252747252747249,57,47.34532374100719,12,5.702562949640288,9,6.561151079136691,13.115107913669064,26,0.020088672637939453,0.7480790615081787,29,fec_simple_farthest_point,0.4
15,452,0.36470360969693416,0.21421823797945644,0.07252747252747249,0.9208791208791209,0.07252747252747249,57,48.97151757899422,12,5.7456608811749,9,6.514463729417001,12.94303515798843,26,0.01652693748474121,0.7437632083892822,29,fec_simple_farthest_point,0.4
16,383,0.36470942472696094,0.22001097883644255,0.07252747252747249,0.9208791208791209,0.07252747252747249,57,51.23410784743533,12,5.845900920648838,9,6.530249890398948,13.063349408154318,26,0.016986370086669922,0.7144513130187988,29,fec_simple_farthest_point,0.4
17,364,0.3639387497748154,0.22462267011931822,0.07252747252747249,0.9208791208791209,0.07252747252747249,57,52.50775956284153,12,5.922185792349727,9,6.52896174863388,13.175737704918033,26,0.016234636306762695,0.7833213806152344,29,fec_simple_farthest_point,0.4
18,373,0.3606350807662283,0.22618956018453995,0.07252747252747249,0.9252747252747253,0.07252747252747249,57,54.076939890710385,12,5.9857923497267755,9,6.5398907103825135,13.293333333333333,26,0.016249656677246094,0.7195546627044678,29,fec_simple_farthest_point,0.4
19,342,0.35172473052577313,0.23078514803210756,0.07252747252747249,0.9230769230769231,0.07252747252747249,57,55.11794092093832,12,6.0241094700260645,9,6.548653344917463,13.366854908774979,26,0.014420032501220703,0.7077114582061768,29,fec_simple_farthest_point,0.4
