run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
12,fec_simple_farthest_point,0.4,0.01,0.06593406593406592,0.9340659340659341,132.62862253189087,132.62862253189087,135.14089534897357,0.0,190871.0,4241.0,0.978263766452089,0
