gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5309112087912088,0.1236414569912611,0.11428571428571432,0.9032967032967033,,36,22.6898,8,4.8886,7,5.7532,15.2606,24,0.0,0.33745574951171875,25,fec_simple_farthest_point,0.1
1,2120,0.45771367521367523,0.12076872059030373,0.11428571428571432,0.9054945054945055,0.11428571428571432,36,28.35972222222222,8,4.509375,7,6.117708333333334,13.90451388888889,24,0.01602935791015625,0.5588910579681396,25,fec_simple_farthest_point,0.1
2,1653,0.42241994635182567,0.1048006062598295,0.10329670329670326,0.8813186813186813,0.10329670329670326,31,30.48311921123394,5,4.238422467881685,7,6.2551538691365405,12.987750224081267,17,0.009753227233886719,0.4928452968597412,25,fec_simple_farthest_point,0.1
3,1306,0.41748127346394814,0.10470670654699941,0.10329670329670326,0.8857142857142857,0.10329670329670326,31,31.742284786139685,5,3.7926367081754195,7,6.085002707092583,11.50893340552247,17,0.01004171371459961,0.5925412178039551,25,fec_simple_farthest_point,0.1
4,1110,0.41493940506793975,0.1047079967067013,0.0945054945054945,0.9032967032967033,0.0945054945054945,31,32.74190231362468,10,3.5403598971722365,8,5.944473007712082,10.631105398457583,25,0.015067577362060547,0.6502454280853271,25,fec_simple_farthest_point,0.1
5,942,0.4112783666038104,0.10463698373939183,0.0945054945054945,0.9032967032967033,0.0945054945054945,31,33.92948717948718,10,3.5064102564102564,8,5.940581854043392,10.47879684418146,25,0.02466559410095215,0.7031002044677734,25,fec_simple_farthest_point,0.1
6,912,0.4142480622656834,0.11142053022428744,0.0945054945054945,0.9032967032967033,0.0945054945054945,31,35.305433186490454,10,3.6155163974547233,8,6.009544787077827,10.708272148800782,25,0.010175704956054688,0.5667703151702881,25,fec_simple_farthest_point,0.1
7,789,0.4150672130719637,0.11514432318342616,0.0945054945054945,0.8967032967032967,0.0945054945054945,31,37.29809976247031,10,3.752256532066508,8,6.122565320665083,11.041567695961994,25,0.012748479843139648,0.4598357677459717,25,fec_simple_farthest_point,0.1
8,838,0.42170706006322445,0.12225440237949305,0.0945054945054945,0.9054945054945055,0.0945054945054945,31,39.42129295842346,10,4.072578707041576,8,6.287671232876712,11.82311944244172,25,0.02121567726135254,0.5070085525512695,25,fec_simple_farthest_point,0.1
9,871,0.419918680786139,0.12791154868925447,0.0945054945054945,0.9054945054945055,0.0945054945054945,31,41.60818996850012,10,4.5444632905258056,8,6.519748000969227,13.097165010903804,25,0.011878013610839844,0.6361434459686279,25,fec_simple_farthest_point,0.1
10,876,0.4159700561447286,0.13224207545098357,0.0945054945054945,0.8835164835164835,0.0945054945054945,31,43.857836001940804,10,5.00630761766133,8,6.779475982532751,14.338427947598253,25,0.020267248153686523,1.063472032546997,25,fec_simple_farthest_point,0.1
