run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
8,fec_simple_kmeans,0.3,1e-06,0.06373626373626373,0.9362637362637363,49.649632692337036,49.649632692337036,52.04960987897357,0.0,199681.0,3834.0,0.9811610937768714,0
