run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
5,fec_simple_farthest_point,0.2,0.0,0.07472527472527468,0.9252747252747253,53.487598180770874,53.487598180770874,54.7969558420009,0.0,199257.0,2428.0,0.987961424994422,0
