gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5334385558430367,0.12331132940790682,0.09230769230769231,0.8989010989010989,,36,22.658531706341268,8,4.886977395479096,7,5.753350670134027,15.240848169633926,24,0.0,0.7320876121520996,12,fec_simple_kmeans,0.3
1,2181,0.4632277587565025,0.12359454219069223,0.09230769230769231,0.8769230769230769,0.09230769230769231,36,27.111071682044003,8,4.3332150461320085,7,6.0745209368346345,13.394960965223563,24,0.020860910415649414,0.823460578918457,12,fec_simple_kmeans,0.3
2,1730,0.4264321000100817,0.10717996026531874,0.09230769230769231,0.8835164835164835,0.09230769230769231,36,29.254434250764525,8,4.056269113149847,7,6.2605504587155965,12.534862385321102,24,0.011566638946533203,0.4667947292327881,12,fec_simple_kmeans,0.3
3,1357,0.4213238710767541,0.10486295055838239,0.09010989010989012,0.8813186813186813,0.09010989010989012,39,30.298462383305875,10,3.6949478308621635,9,6.15101592531576,11.341021416803954,30,0.010068416595458984,0.42726969718933105,12,fec_simple_kmeans,0.3
4,1056,0.41549999581954944,0.10009327017986779,0.09010989010989012,0.8769230769230769,0.09010989010989012,39,31.114126299771748,10,3.3091554653816893,9,5.968298250063404,10.151914785696171,30,0.011337518692016602,0.43747973442077637,12,fec_simple_kmeans,0.3
5,935,0.41086895388076494,0.09839532467961089,0.08571428571428574,0.8769230769230769,0.08571428571428574,55,31.514271653543307,14,3.172490157480315,10,5.895669291338582,9.646161417322835,42,0.009902238845825195,0.421053409576416,12,fec_simple_kmeans,0.3
6,829,0.4109679087115477,0.10511400917713189,0.07912087912087917,0.8835164835164835,0.07912087912087917,55,33.20691310609698,20,3.2642822851656264,13,5.93638982237158,9.800288046087374,50,0.011260747909545898,0.8122496604919434,12,fec_simple_kmeans,0.3
7,852,0.41147458426763783,0.11138709700531639,0.07912087912087917,0.8989010989010989,0.07912087912087917,55,35.12952243125905,20,3.52653159671973,13,6.100578871201158,10.454413892908828,50,0.017569541931152344,0.6457417011260986,12,fec_simple_kmeans,0.3
8,864,0.4144717884921078,0.12429652023440911,0.07912087912087917,0.8989010989010989,0.07912087912087917,55,37.295113691340106,20,3.8638122883405903,13,6.315674891146589,11.287373004354137,50,0.015622377395629883,1.012263536453247,12,fec_simple_kmeans,0.3
9,879,0.40556225328069984,0.1357752646117598,0.07912087912087917,0.8989010989010989,0.07912087912087917,55,39.623300970873785,20,4.327184466019418,13,6.604854368932039,12.325242718446601,50,0.030280590057373047,0.8156759738922119,12,fec_simple_kmeans,0.3
