run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
18,fec_simple_kmeans,0.3,0.01,0.06153846153846154,0.9384615384615385,86.14248895645142,86.14248895645142,88.40365608001594,0.0,197158.0,3953.0,0.980344188035463,0
