run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
15,fec_simple_kmeans,0.4,0.0,0.07472527472527468,0.9252747252747253,112.20604467391968,112.20604467391968,114.17324075597571,0.0,200040.0,5010.0,0.9755669348939283,0
