gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5401006593406593,0.11226046580984121,0.10109890109890107,0.9120879120879121,,37,22.427,8,4.8292,7,5.7484,15.0902,25,0.0,0.3486933708190918,19,fec_simple_kmeans,0.2
1,2228,0.4825174825174825,0.11206425811691596,0.10109890109890107,0.8923076923076922,0.10109890109890107,37,26.94083694083694,8,4.23051948051948,7,5.967532467532467,13.064213564213564,25,0.011844158172607422,0.5848755836486816,19,fec_simple_kmeans,0.2
2,1675,0.4481744488964705,0.09846380709360965,0.10109890109890107,0.8747252747252747,0.10109890109890107,37,29.069795427196148,8,3.8474729241877257,7,6.063778580024067,11.812876052948255,25,0.011136293411254883,0.5737345218658447,19,fec_simple_kmeans,0.2
3,1244,0.44133718666092764,0.09713561180388537,0.10109890109890107,0.8989010989010989,0.10109890109890107,37,30.02771116440181,8,3.503863575806022,7,5.974953370636824,10.697841726618705,25,0.013026237487792969,0.5772578716278076,19,fec_simple_kmeans,0.2
4,1044,0.4379996331437909,0.09395012600318806,0.10109890109890107,0.8989010989010989,0.10109890109890107,37,30.907941325240262,8,3.316135558927668,7,5.872787051087506,10.060445118866971,25,0.014085531234741211,0.6220595836639404,19,fec_simple_kmeans,0.2
5,940,0.43345314783738426,0.09334766772387071,0.09890109890109888,0.8483516483516483,0.09890109890109888,56,31.88128078817734,14,3.202463054187192,10,5.849753694581281,9.68152709359606,44,0.016286134719848633,0.583580493927002,19,fec_simple_kmeans,0.2
6,888,0.4366414417496879,0.10007146355487398,0.08351648351648355,0.8989010989010989,0.08351648351648355,25,32.74045244466067,6,3.3378739965945026,8,5.945512040865969,10.039406470445147,14,0.012700319290161133,0.5851731300354004,19,fec_simple_kmeans,0.2
7,905,0.4358464490332622,0.10366503124251189,0.08351648351648355,0.8989010989010989,0.08351648351648355,25,34.2002442002442,6,3.473748473748474,8,6.03052503052503,10.365811965811966,14,0.014440536499023438,0.6012458801269531,19,fec_simple_kmeans,0.2
8,843,0.4392908030146423,0.11497853552958394,0.08351648351648355,0.8989010989010989,0.08351648351648355,25,36.13206639403416,6,3.8768342554726964,8,6.337984123165745,11.505653115227327,14,0.015015840530395508,0.6284410953521729,19,fec_simple_kmeans,0.2
9,880,0.4368059817792697,0.12499844221090317,0.08351648351648355,0.8989010989010989,0.08351648351648355,25,37.8035454103934,6,4.201796988829529,8,6.554881010199126,12.393152015541524,14,0.017180442810058594,0.771714448928833,19,fec_simple_kmeans,0.2
10,893,0.4346526218783654,0.13654276547022304,0.08351648351648355,0.8989010989010989,0.08351648351648355,25,40.31106777181863,6,4.7225743539736715,8,6.913456850316918,13.76060458313018,14,0.015133142471313477,0.6750400066375732,19,fec_simple_kmeans,0.2
11,849,0.4299138527255238,0.15281142745295928,0.08351648351648355,0.8989010989010989,0.08351648351648355,25,42.78418133590547,6,5.2230528092597055,8,7.211237038823246,14.945261634916807,14,0.013461828231811523,0.7159090042114258,19,fec_simple_kmeans,0.2
12,823,0.41970174565429774,0.1662139929115472,0.08351648351648355,0.9054945054945055,0.08351648351648355,25,45.31104720824347,6,5.657320872274143,8,7.442846872753415,15.763000239635753,14,0.015813589096069336,0.7445621490478516,19,fec_simple_kmeans,0.2
13,733,0.40537274931641126,0.181121334310296,0.08351648351648355,0.9054945054945055,0.08351648351648355,25,47.51713615023474,6,5.733098591549296,8,7.446713615023474,15.542488262910798,14,0.016054391860961914,0.7699635028839111,19,fec_simple_kmeans,0.2
14,626,0.39189541562422914,0.195402720197019,0.07912087912087917,0.9076923076923077,0.07912087912087917,94,48.94846541456711,15,5.7469079248740265,9,7.442968392120934,15.112230874942739,35,0.018520832061767578,0.7499072551727295,19,fec_simple_kmeans,0.2
15,577,0.38294219974892246,0.20690887424976706,0.07912087912087917,0.9032967032967033,0.07912087912087917,94,50.008630479218716,15,5.5659777424483305,9,7.299795593913241,14.197592550533727,35,0.015067338943481445,0.7364840507507324,19,fec_simple_kmeans,0.2
16,459,0.36930660580295616,0.20817939204813363,0.07912087912087917,0.8967032967032967,0.07912087912087917,94,51.88055739880557,15,5.510506525105066,9,7.256359212563592,13.752488387524885,35,0.017514705657958984,0.7572863101959229,19,fec_simple_kmeans,0.2
17,428,0.3622147825835271,0.2147000876839454,0.07912087912087917,0.8967032967032967,0.07912087912087917,94,52.851185250219494,15,5.459833187006145,9,7.231782265144864,13.482221246707638,35,0.015076637268066406,0.7829415798187256,19,fec_simple_kmeans,0.2
18,423,0.35455512229705777,0.21677638647443137,0.07912087912087917,0.9076923076923077,0.07912087912087917,94,53.51327627825324,15,5.511301294711433,9,7.22975641869651,13.45249067368883,35,0.014900684356689453,0.7112815380096436,19,fec_simple_kmeans,0.2
19,354,0.35994434137291276,0.21942012848461462,0.07912087912087917,0.9208791208791209,0.07912087912087917,94,55.326623376623374,15,5.503246753246753,9,7.216883116883117,13.370779220779221,35,0.0169677734375,0.7218122482299805,19,fec_simple_kmeans,0.2
20,299,0.35250234672199987,0.21707827359532586,0.07912087912087917,0.8989010989010989,0.07912087912087917,94,57.77178334403768,15,5.436309141511454,9,7.138086062941555,13.101691286662385,35,0.018192052841186523,0.7116360664367676,19,fec_simple_kmeans,0.2
21,300,0.3511131404470449,0.214986574020095,0.07912087912087917,0.9076923076923077,0.07912087912087917,94,59.1175840651103,15,5.610409081173699,9,7.207110730349111,13.48575712143928,35,0.015595674514770508,0.7252664566040039,19,fec_simple_kmeans,0.2
22,278,0.35408478040730595,0.21946533469690244,0.07912087912087917,0.9076923076923077,0.07912087912087917,94,60.98165529010239,15,5.95712457337884,9,7.334257679180888,14.284982935153584,35,0.015918493270874023,0.7645263671875,19,fec_simple_kmeans,0.2
23,263,0.3492707080379769,0.22011850854571552,0.07912087912087917,0.9076923076923077,0.07912087912087917,94,62.528586609989375,15,6.079277364505844,9,7.350690754516472,14.515834218916046,35,0.016737699508666992,0.7801344394683838,19,fec_simple_kmeans,0.2
24,283,0.35483666632257577,0.21889996865535516,0.07912087912087917,0.9076923076923077,0.07912087912087917,94,64.15755764304014,15,6.21263877028181,9,7.399231426131512,14.841801878736122,35,0.0171205997467041,0.7976243495941162,19,fec_simple_kmeans,0.2
25,287,0.35091183410259547,0.2163912323010937,0.07912087912087917,0.9076923076923077,0.07912087912087917,94,65.20551753635586,15,6.4600085543199315,9,7.445038494439692,15.447177074422584,35,0.01672959327697754,0.7743182182312012,19,fec_simple_kmeans,0.2
26,298,0.35677765630595815,0.21749510699997276,0.07912087912087917,0.9208791208791209,0.07912087912087917,94,66.93331903945112,15,6.729416809605489,9,7.532804459691252,16.043739279588337,35,0.01133584976196289,0.6055445671081543,19,fec_simple_kmeans,0.2
27,275,0.3546009735672273,0.21601056138167762,0.07912087912087917,0.9076923076923077,0.07912087912087917,94,69.20717642033318,15,7.158052114480991,9,7.646518581802648,17.043998291328492,35,0.0121612548828125,0.6991171836853027,19,fec_simple_kmeans,0.2
28,283,0.35748975501218133,0.2188495578665082,0.07912087912087917,0.9098901098901099,0.07912087912087917,94,72.22768047842803,15,7.716574113626655,9,7.814822725331055,18.433788979068773,35,0.011691093444824219,0.9188203811645508,19,fec_simple_kmeans,0.2
29,302,0.36694302055347694,0.22231424062842617,0.07912087912087917,0.9142857142857143,0.07912087912087917,94,75.53674737518749,15,8.295693164773946,9,8.016070280694237,19.885793871866294,35,0.018237829208374023,0.7513012886047363,19,fec_simple_kmeans,0.2
30,367,0.3637589732434196,0.21620710676779004,0.07912087912087917,0.9098901098901099,0.07912087912087917,94,77.75875571024581,15,8.685882097019796,9,8.110941918642594,20.860561235588428,35,0.014103889465332031,0.8779666423797607,19,fec_simple_kmeans,0.2
