run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
14,fec_simple_farthest_point,0.4,1e-05,0.0703296703296703,0.9296703296703297,50.52459740638733,50.52459740638733,53.95370153803378,0.0,202032.0,3559.0,0.9826889309356928,0
