gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.528798506954138,0.11753326791407817,0.09890109890109888,0.9010989010989011,,37,22.28025605121024,8,4.798959791958391,7,5.734746949389878,14.9875975195039,25,0.0,0.4092893600463867,26,fec_simple_kmeans,0.3
1,2161,0.4635806602696353,0.11719805153523984,0.09670329670329669,0.9010989010989011,0.09670329670329669,36,27.337794998238817,8,4.340612891863332,7,6.056357872490313,13.421275096865093,24,0.011579275131225586,0.6329586505889893,26,fec_simple_kmeans,0.3
2,1727,0.42860701779125243,0.10293059810648397,0.09670329670329669,0.8923076923076922,0.09670329670329669,36,29.445768408188208,8,4.032691720134434,7,6.222425908952032,12.472349526428353,24,0.012089014053344727,0.6198291778564453,26,fec_simple_kmeans,0.3
3,1376,0.42168744862644947,0.09905197055795878,0.0945054945054945,0.8923076923076922,0.0945054945054945,37,30.599779188517804,8,3.686723709632901,8,6.132486889318245,11.355230471984543,20,0.014786005020141602,0.639155387878418,26,fec_simple_kmeans,0.3
4,1206,0.418575309771936,0.10149983724512364,0.09010989010989012,0.8857142857142857,0.09010989010989012,42,31.58434370057986,8,3.569847127042699,8,6.0801265155508695,10.830258302583026,20,0.013512372970581055,0.6428084373474121,26,fec_simple_kmeans,0.3
5,1003,0.4191884191884192,0.10617929245080238,0.09010989010989012,0.8835164835164835,0.09010989010989012,42,33.05855855855856,8,3.6173673673673674,8,6.087587587587588,10.797797797797799,20,0.01504659652709961,0.592627763748169,26,fec_simple_kmeans,0.3
6,944,0.41912169211799294,0.11084896477507558,0.09010989010989012,0.9010989010989011,0.09010989010989012,42,35.1055487053021,8,3.774106041923551,8,6.169420468557337,11.104808877928484,20,0.010022640228271484,0.6391973495483398,26,fec_simple_kmeans,0.3
7,896,0.4211118640073064,0.1172763139080136,0.09010989010989012,0.9010989010989011,0.09010989010989012,42,37.808189129904946,8,4.098220814038508,8,6.344625883499878,11.866682914940288,20,0.015923738479614258,0.730097770690918,26,fec_simple_kmeans,0.3
8,922,0.41844233331714925,0.1242167304344588,0.08791208791208793,0.8989010989010989,0.08791208791208793,30,40.38217967599411,6,4.481345115365734,6,6.558419243986254,12.833824251350025,13,0.01610112190246582,0.712458610534668,26,fec_simple_kmeans,0.3
9,844,0.42011724433486586,0.1346519043578783,0.08791208791208793,0.9142857142857143,0.08791208791208793,30,42.82691381800674,6,4.823302840635532,6,6.72869523350987,13.633846894559461,13,0.014245033264160156,0.8410634994506836,26,fec_simple_kmeans,0.3
10,812,0.42207309898514483,0.14709080372968814,0.08791208791208793,0.9142857142857143,0.08791208791208793,30,45.649856596558315,6,5.406548757170172,6,6.981357552581262,14.886472275334608,13,0.016140460968017578,0.7872309684753418,26,fec_simple_kmeans,0.3
11,728,0.41323211808102883,0.15770202768728206,0.08571428571428574,0.9142857142857143,0.08571428571428574,48,48.182009838369645,8,5.781213398922464,7,7.114078238463341,15.609510423986881,19,0.017253875732421875,0.8859589099884033,26,fec_simple_kmeans,0.3
12,696,0.4071332803845005,0.16836915957559903,0.08571428571428574,0.9120879120879121,0.08571428571428574,48,50.765977225191726,8,6.280734371368813,7,7.260283523123403,16.574018126888216,19,0.017777204513549805,0.8763937950134277,26,fec_simple_kmeans,0.3
13,710,0.3981538666892556,0.1793370669720169,0.08571428571428574,0.9142857142857143,0.08571428571428574,48,53.57019387993459,8,6.671572062602196,7,7.338705909834151,17.22354590049054,19,0.016485214233398438,0.9106571674346924,26,fec_simple_kmeans,0.3
14,611,0.39040252952701654,0.1917073088633529,0.08571428571428574,0.9120879120879121,0.08571428571428574,48,55.866165070679436,8,7.038303693570452,7,7.389648882808937,17.767441860465116,19,0.016556501388549805,0.9561617374420166,26,fec_simple_kmeans,0.3
15,544,0.3872900031623053,0.2013335816473078,0.08571428571428574,0.9142857142857143,0.08571428571428574,48,57.41187050359712,8,7.105665467625899,7,7.327562949640288,17.587005395683452,19,0.020679235458374023,0.9845807552337646,26,fec_simple_kmeans,0.3
16,462,0.3848313311771029,0.20401666249978767,0.08571428571428574,0.9142857142857143,0.08571428571428574,48,59.646058732612055,8,7.178405829101347,7,7.283727092073305,17.651137116361227,19,0.019131898880004883,0.9219703674316406,26,fec_simple_kmeans,0.3
17,490,0.38117263255936434,0.20797243831601456,0.08351648351648355,0.9142857142857143,0.08351648351648355,78,61.48369203461282,20,7.305746616374528,17,7.244952296427779,17.659418682050145,55,0.018167734146118164,1.0362000465393066,26,fec_simple_kmeans,0.3
18,409,0.37636438283150103,0.20889438616698802,0.07912087912087917,0.9142857142857143,0.07912087912087917,69,63.083023814725806,24,7.448328599519336,12,7.258029276818877,17.90255625955866,57,0.015356063842773438,0.9008028507232666,26,fec_simple_kmeans,0.3
19,412,0.3759902831986711,0.21187591301519362,0.07912087912087917,0.9142857142857143,0.07912087912087917,69,64.48536478811708,24,7.471166448230669,12,7.178680646570555,17.748361730013105,57,0.017890214920043945,0.869347333908081,26,fec_simple_kmeans,0.3
20,372,0.37407135369497474,0.21381059760646628,0.07912087912087917,0.9142857142857143,0.07912087912087917,69,66.22799048237076,24,7.577330737616267,12,7.157906121566082,17.93489076357344,57,0.01629924774169922,0.887660026550293,26,fec_simple_kmeans,0.3
