gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5339784615384615,0.12405257358949483,0.09230769230769231,0.9164835164835164,,36,22.5074,8,4.8552,7,5.7322,15.1388,24,0.0,0.5166342258453369,12,fec_simple_farthest_point,0.4
1,2189,0.45977849969312085,0.12189927325906748,0.09230769230769231,0.8681318681318682,0.09230769230769231,36,26.63536108146567,8,4.274991106367841,7,6.00498043400925,13.187122020633227,24,0.016284704208374023,0.8982133865356445,12,fec_simple_farthest_point,0.4
2,1667,0.4234036590472234,0.10667006282759121,0.09230769230769231,0.9010989010989011,0.09230769230769231,36,28.84128412841284,8,3.938793879387939,7,6.155715571557156,12.162916291629163,24,0.03391146659851074,0.9785809516906738,12,fec_simple_farthest_point,0.4
3,1296,0.4149655907149831,0.09999592776577529,0.09230769230769231,0.9208791208791209,0.09230769230769231,36,29.81447475020254,8,3.4815014852822035,7,5.940318660545504,10.61868755063462,24,0.030781030654907227,0.9156291484832764,12,fec_simple_farthest_point,0.4
4,1018,0.4074998135817437,0.09491517772032734,0.09230769230769231,0.8857142857142857,0.09230769230769231,36,31.0394571500377,8,3.354360392058306,7,5.907514450867052,10.172907765770294,24,0.028887271881103516,0.7933304309844971,12,fec_simple_farthest_point,0.4
5,914,0.40903247695700523,0.0993247672974371,0.09230769230769231,0.8681318681318682,0.09230769230769231,36,32.41803479539329,8,3.305562362166136,7,5.866209262435677,9.885322224944867,24,0.017382383346557617,0.8138320446014404,12,fec_simple_farthest_point,0.4
6,865,0.40858164101145705,0.10006729710776599,0.09230769230769231,0.8791208791208791,0.09230769230769231,36,33.88843175217812,8,3.418199419167473,7,5.918925459825751,10.06921587608906,24,0.017754793167114258,1.15030837059021,12,fec_simple_farthest_point,0.4
7,798,0.4097144218659587,0.10619839184492333,0.09230769230769231,0.9010989010989011,0.09230769230769231,36,35.3128425065523,8,3.7886585656421254,7,6.143197522039552,11.008339289969026,24,0.025652408599853516,1.0605816841125488,12,fec_simple_farthest_point,0.4
8,802,0.4146076251992282,0.1173211120922373,0.09230769230769231,0.8989010989010989,0.09230769230769231,36,37.44203244274809,8,4.093988549618321,7,6.332776717557252,11.663883587786259,24,0.02359747886657715,0.9385764598846436,12,fec_simple_farthest_point,0.4
9,804,0.4108431205852409,0.12276181487870029,0.08571428571428574,0.8813186813186813,0.08571428571428574,78,39.21418338108882,7,4.519102196752627,7,6.575692454632283,12.600525310410697,16,0.024901390075683594,1.1126148700714111,12,fec_simple_farthest_point,0.4
10,756,0.4093584337740182,0.13305874242312554,0.08571428571428574,0.8813186813186813,0.08571428571428574,78,41.245100354191266,7,4.8066115702479335,7,6.683589138134593,13.13388429752066,16,0.019495487213134766,0.9208920001983643,12,fec_simple_farthest_point,0.4
11,726,0.40050381340855296,0.1460624911226352,0.08571428571428574,0.8835164835164835,0.08571428571428574,78,42.75316752698264,7,5.3064289066166115,7,6.898639136555608,14.113561708118255,16,0.023515701293945312,0.9121875762939453,12,fec_simple_farthest_point,0.4
12,687,0.3949531381095627,0.16984691334077764,0.08131868131868136,0.9120879120879121,0.08131868131868136,43,45.37057728119181,11,5.800977653631285,9,7.019785847299814,14.843575418994414,28,0.020035266876220703,1.005005121231079,12,fec_simple_farthest_point,0.4
13,614,0.3859777502094882,0.1871058872647358,0.08131868131868136,0.8813186813186813,0.08131868131868136,43,47.44217998626059,11,5.985573620334326,9,6.927868101671628,14.702312800549576,28,0.018506765365600586,0.9137487411499023,12,fec_simple_farthest_point,0.4
14,495,0.3796006671899529,0.20202996588629538,0.08131868131868136,0.9010989010989011,0.08131868131868136,43,48.46116071428571,11,6.015848214285715,9,6.8296875,14.347098214285714,28,0.018560171127319336,1.282588005065918,12,fec_simple_farthest_point,0.4
15,427,0.36566229988960264,0.2171564392374916,0.08131868131868136,0.9032967032967033,0.08131868131868136,43,48.64189931853154,11,5.947900637502748,9,6.672235656188173,13.699714222906133,28,0.054259538650512695,1.5511162281036377,12,fec_simple_farthest_point,0.4
16,389,0.3554095587334162,0.22291865050156742,0.08131868131868136,0.9142857142857143,0.08131868131868136,43,50.49114366936366,11,5.857642685326919,9,6.544062978351191,13.205335665864858,28,0.05130934715270996,1.0556118488311768,12,fec_simple_farthest_point,0.4
17,321,0.3551919404442043,0.22784436709921496,0.08131868131868136,0.9076923076923077,0.08131868131868136,43,52.03945666235446,11,5.836783096162139,9,6.490297542043985,13.020482966796033,28,0.024878740310668945,1.054563045501709,12,fec_simple_farthest_point,0.4
18,311,0.34890311327663065,0.2268352089140803,0.08131868131868136,0.9076923076923077,0.08131868131868136,43,53.01207677377615,11,5.947379771403925,9,6.507440155272806,13.178779383221912,28,0.02106642723083496,1.4138121604919434,12,fec_simple_farthest_point,0.4
19,313,0.3572074425142705,0.23022536496293997,0.08131868131868136,0.9076923076923077,0.08131868131868136,43,54.13828867761452,11,6.083837510803803,9,6.530250648228177,13.402981849611063,28,0.05687522888183594,1.3708462715148926,12,fec_simple_farthest_point,0.4
20,294,0.35500644606789855,0.22613701592643917,0.08131868131868136,0.9098901098901099,0.08131868131868136,43,55.639235066609366,11,6.279329608938547,9,6.613450795015041,13.867640739149119,28,0.021427154541015625,1.4478816986083984,12,fec_simple_farthest_point,0.4
21,278,0.355611547519062,0.22671249754101197,0.08131868131868136,0.9208791208791209,0.08131868131868136,43,57.0,11,6.475915221579961,9,6.670734318133162,14.2703917790623,28,0.027962207794189453,1.5814952850341797,12,fec_simple_farthest_point,0.4
22,272,0.36064342683879963,0.2258530123792118,0.08131868131868136,0.9076923076923077,0.08131868131868136,43,58.98050556983719,11,6.563838903170523,9,6.706726649528706,14.544130248500428,28,0.024430274963378906,1.1946303844451904,12,fec_simple_farthest_point,0.4
23,284,0.35706648563791427,0.2266193452533035,0.08131868131868136,0.9098901098901099,0.08131868131868136,43,60.62205062205062,11,6.801372801372802,9,6.7786357786357785,15.082797082797082,28,0.02123427391052246,1.1607186794281006,12,fec_simple_farthest_point,0.4
24,277,0.35215343662548637,0.22613455925962803,0.08131868131868136,0.9076923076923077,0.08131868131868136,43,62.333476119083315,11,6.795031055900621,9,6.777468408652816,15.080102805739987,28,0.024175167083740234,1.30892014503479,12,fec_simple_farthest_point,0.4
