run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
16,fec_simple_kmeans,0.4,0.0,0.0703296703296703,0.9296703296703297,102.26339316368103,102.26339316368103,104.66128639201634,0.0,196757.0,4705.0,0.9766457197883471,0
