run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
28,fec_simple_kmeans,0.4,0.01,0.06813186813186811,0.9318681318681319,98.52544808387756,98.52544808387756,100.09535465302179,0.0,193093.0,4223.0,0.9785977822376289,0
