gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5277938461538461,0.12045421474896996,0.08131868131868136,0.9208791208791209,,36,22.3332,8,4.8056,7,5.751,15.0234,24,0.0,0.3035085201263428,16,fec_simple_kmeans,0.1
1,2124,0.4581332436687096,0.11714882387926724,0.08131868131868136,0.865934065934066,0.08131868131868136,36,27.32336578581363,8,4.384561891515994,7,6.0942280945758,13.55354659248957,24,0.02274775505065918,0.849844217300415,16,fec_simple_kmeans,0.1
2,1726,0.4285257808776441,0.10449896071679396,0.08131868131868136,0.8923076923076922,0.08131868131868136,36,29.052840562003666,8,4.003665241295052,7,6.22846670739157,12.346670739156995,24,0.010853767395019531,0.46567535400390625,16,fec_simple_kmeans,0.1
3,1293,0.41863506164639464,0.10042635516656498,0.08131868131868136,0.8791208791208791,0.08131868131868136,36,29.838640043173232,8,3.5774419859686994,7,6.028332433890988,10.873448461953588,24,0.01153254508972168,0.4325718879699707,16,fec_simple_kmeans,0.1
4,1058,0.4126163103580003,0.09948408841376315,0.08131868131868136,0.8945054945054945,0.08131868131868136,36,30.26769855366658,8,3.2496828216188787,7,5.786094899771632,9.76884039583862,24,0.010996580123901367,0.5438106060028076,16,fec_simple_kmeans,0.1
5,925,0.4107424125101512,0.10306937637812404,0.08131868131868136,0.8923076923076922,0.08131868131868136,36,31.244291676896637,8,3.1927326295114167,7,5.687453965136263,9.337834520009821,24,0.011756658554077148,0.4897451400756836,16,fec_simple_kmeans,0.1
6,834,0.4092139848623998,0.10442078023010773,0.08131868131868136,0.8945054945054945,0.08131868131868136,36,32.27929875120077,8,3.1246397694524495,7,5.654178674351585,9.060518731988473,24,0.016580820083618164,0.6439850330352783,16,fec_simple_kmeans,0.1
7,715,0.40471675849827105,0.11113338475490118,0.08131868131868136,0.8923076923076922,0.08131868131868136,36,33.62138188608777,8,3.26844070961718,7,5.703314659197012,9.334967320261438,24,0.017290115356445312,0.8218052387237549,16,fec_simple_kmeans,0.1
8,751,0.40521357173899547,0.12207709646093355,0.08131868131868136,0.8967032967032967,0.08131868131868136,36,35.26012241054614,8,3.5885122410546137,7,5.8387476459510355,9.986581920903955,24,0.03372454643249512,0.9850573539733887,16,fec_simple_kmeans,0.1
9,688,0.3977659674896731,0.13439183173907712,0.08131868131868136,0.8945054945054945,0.08131868131868136,36,37.15672161597399,8,3.811237520315765,7,5.927791966566056,10.318319015556071,24,0.014957904815673828,0.6609880924224854,16,fec_simple_kmeans,0.1
10,737,0.38942381872647197,0.15701335055510382,0.08131868131868136,0.8945054945054945,0.08131868131868136,36,39.50716130547077,8,4.4874383658135715,7,6.2117868044141815,11.720356891289034,24,0.03963184356689453,0.9197859764099121,16,fec_simple_kmeans,0.1
11,777,0.3815253278852994,0.17978700479131085,0.08131868131868136,0.8967032967032967,0.08131868131868136,36,41.8878349537586,8,5.009485416172635,7,6.394593312781598,12.571259188996917,24,0.019469738006591797,0.7435293197631836,16,fec_simple_kmeans,0.1
12,695,0.3649926637321595,0.20116470340290007,0.08131868131868136,0.8967032967032967,0.08131868131868136,36,44.40732959850607,8,5.619981325863678,7,6.602240896358543,13.557889822595705,24,0.01785445213317871,0.7560021877288818,16,fec_simple_kmeans,0.1
13,667,0.35992951119430583,0.21715343722583025,0.08131868131868136,0.8967032967032967,0.08131868131868136,36,46.84195869111163,8,6.020886516593177,7,6.6876305407287076,14.123230447899745,24,0.011635780334472656,0.5058979988098145,16,fec_simple_kmeans,0.1
14,557,0.3486019867813346,0.2220139186064227,0.08131868131868136,0.8989010989010989,0.08131868131868136,36,48.61231884057971,8,6.159420289855072,7,6.682291666666667,14.184782608695652,24,0.013966083526611328,0.6201050281524658,16,fec_simple_kmeans,0.1
15,455,0.3444378641983432,0.22745089438320332,0.08131868131868136,0.8967032967032967,0.08131868131868136,36,50.18141494788201,8,6.306941672211133,7,6.7143490796185406,14.380572188955423,24,0.01816534996032715,0.542820930480957,16,fec_simple_kmeans,0.1
16,452,0.34225996176673806,0.23273534918380862,0.08131868131868136,0.9208791208791209,0.08131868131868136,36,51.69095756498556,8,6.311930682070651,7,6.6536325261053095,14.25949788935792,24,0.013813257217407227,0.6266911029815674,16,fec_simple_kmeans,0.1
17,375,0.3359717205871052,0.23196592906748156,0.08131868131868136,0.8967032967032967,0.08131868131868136,36,53.42701048951049,8,6.247159090909091,7,6.600961538461538,14.00437062937063,24,0.013448715209960938,0.7829551696777344,16,fec_simple_kmeans,0.1
18,313,0.33952653603139044,0.2379744867955036,0.08131868131868136,0.8967032967032967,0.08131868131868136,36,55.318446601941744,8,6.277238403451996,7,6.583603020496224,13.917799352750809,24,0.020258188247680664,0.7770545482635498,16,fec_simple_kmeans,0.1
19,281,0.33394139665871797,0.2335646393488271,0.08131868131868136,0.8967032967032967,0.08131868131868136,36,57.45374543893539,8,6.470701867353509,7,6.6254561064606134,14.220862846104314,24,0.021349191665649414,0.8055524826049805,16,fec_simple_kmeans,0.1
20,262,0.3381047309940006,0.23557277776673485,0.08131868131868136,0.8967032967032967,0.08131868131868136,36,59.15420860998072,8,6.442707217819661,7,6.599485971300064,14.09016920111373,24,0.018341064453125,0.7641475200653076,16,fec_simple_kmeans,0.1
21,244,0.34410251723111607,0.2385856338045598,0.08131868131868136,0.8967032967032967,0.08131868131868136,36,60.45425463851568,8,6.572403497547452,7,6.6291320110897844,14.318404777137982,24,0.020342588424682617,0.8253071308135986,16,fec_simple_kmeans,0.1
22,247,0.33886263149870405,0.23398943101877728,0.08131868131868136,0.8967032967032967,0.08131868131868136,36,62.2025613660619,8,6.552614727854856,7,6.598505869797225,14.174599786552829,24,0.022073745727539062,0.8245413303375244,16,fec_simple_kmeans,0.1
23,179,0.3347726837329862,0.23613506517446964,0.08131868131868136,0.8967032967032967,0.08131868131868136,36,63.88111741230834,8,6.507456416719177,7,6.578029825666877,14.043478260869565,24,0.02247333526611328,0.6395494937896729,16,fec_simple_kmeans,0.1
24,199,0.3350754955085246,0.23825315385943632,0.08131868131868136,0.8967032967032967,0.08131868131868136,36,65.15113563999151,8,6.613033326257694,7,6.584801528337932,14.186160050944597,24,0.01674962043762207,0.6460494995117188,16,fec_simple_kmeans,0.1
25,196,0.3330246985346435,0.2374483715224091,0.08131868131868136,0.8967032967032967,0.08131868131868136,36,66.21625052898857,8,6.643250105797715,7,6.602200592467203,14.258992805755396,24,0.02715325355529785,1.1621224880218506,16,fec_simple_kmeans,0.1
26,184,0.32869735644571485,0.23492611029426944,0.08131868131868136,0.8967032967032967,0.08131868131868136,36,67.61554755348443,8,6.571700910823978,7,6.5793264138953615,14.056767633975852,24,0.02329850196838379,0.935192346572876,16,fec_simple_kmeans,0.1
27,172,0.3388508290361702,0.2381637526657254,0.08131868131868136,0.8967032967032967,0.08131868131868136,36,68.5631844987363,8,6.582771693344566,7,6.5650800336984,14.050758213984835,24,0.02091050148010254,0.87687087059021,16,fec_simple_kmeans,0.1
28,155,0.3388049883323985,0.23593009813636426,0.08131868131868136,0.8967032967032967,0.08131868131868136,36,70.28292375551355,8,6.786179374081075,7,6.629699642932157,14.438563327032137,24,0.02105855941772461,1.1210670471191406,16,fec_simple_kmeans,0.1
29,156,0.3351401173978429,0.23642744192307888,0.07692307692307687,0.8967032967032967,0.07692307692307687,60,71.6539836031112,19,6.767290309018289,11,6.63022913601009,14.406979188564222,43,0.030014753341674805,1.1940031051635742,16,fec_simple_kmeans,0.1
30,123,0.33601733969857794,0.23763681888001842,0.07692307692307687,0.8967032967032967,0.07692307692307687,60,73.08178205396361,19,6.755699644425852,11,6.625601338632086,14.372307048734575,43,0.0295102596282959,1.2588298320770264,16,fec_simple_kmeans,0.1
31,145,0.33890618319640403,0.23618865008906795,0.07692307692307687,0.8967032967032967,0.07692307692307687,60,74.99537329127234,19,6.8212407991587805,11,6.635331230283912,14.444584647739221,43,0.02735757827758789,1.3034698963165283,16,fec_simple_kmeans,0.1
32,135,0.3397409453906629,0.23899013633089464,0.07692307692307687,0.8989010989010989,0.07692307692307687,60,76.76522284996861,19,6.9997907512031805,11,6.708516426030551,14.865453023645115,43,0.02610182762145996,1.3234834671020508,16,fec_simple_kmeans,0.1
33,110,0.3370725384455362,0.23579463430630687,0.07692307692307687,0.8989010989010989,0.07692307692307687,60,77.88246307468276,19,6.811732889536093,11,6.65508633243187,14.465571042230081,43,0.02520298957824707,1.2924461364746094,16,fec_simple_kmeans,0.1
34,115,0.33803069581775214,0.23840245274468258,0.07692307692307687,0.8967032967032967,0.07692307692307687,60,78.95031315240084,19,6.866805845511482,11,6.647807933194154,14.560542797494781,43,0.027086257934570312,1.2823970317840576,16,fec_simple_kmeans,0.1
35,104,0.33561922349174006,0.23579215273327175,0.07692307692307687,0.8967032967032967,0.07692307692307687,60,79.97081953642385,19,6.9697847682119205,11,6.680049668874172,14.754966887417218,43,0.025843143463134766,1.216081142425537,16,fec_simple_kmeans,0.1
36,95,0.33028458252710746,0.23581004069470998,0.07692307692307687,0.8967032967032967,0.07692307692307687,60,81.53986710963456,19,6.848629568106312,11,6.64140365448505,14.46968438538206,43,0.026645898818969727,1.2279558181762695,16,fec_simple_kmeans,0.1
37,96,0.33127424214110235,0.24146778705574504,0.07692307692307687,0.8967032967032967,0.07692307692307687,60,82.16362505184571,19,6.810866860223974,11,6.615927001244297,14.394027374533389,43,0.026451587677001953,1.4576377868652344,16,fec_simple_kmeans,0.1
38,97,0.335583053310326,0.23772389222179574,0.07692307692307687,0.8967032967032967,0.07692307692307687,60,83.25330578512397,19,7.035330578512396,11,6.674173553719008,14.885330578512397,43,0.02962970733642578,1.5382769107818604,16,fec_simple_kmeans,0.1
39,91,0.3369674324848876,0.23618286750254003,0.07692307692307687,0.8967032967032967,0.07692307692307687,60,84.75005164222269,19,7.0307787647180335,11,6.694484610617641,14.894649865730221,43,0.025673389434814453,1.232048511505127,16,fec_simple_kmeans,0.1
40,98,0.3312280396948589,0.2316516703812231,0.07692307692307687,0.8967032967032967,0.07692307692307687,60,86.2003328479301,19,7.245891408362804,11,6.766798418972332,15.372789681714167,43,0.02608633041381836,1.3427233695983887,16,fec_simple_kmeans,0.1
41,102,0.333915131303191,0.2346098763844542,0.07692307692307687,0.8967032967032967,0.07692307692307687,60,87.79228855721394,19,7.272388059701493,11,6.775082918739635,15.42412935323383,43,0.02741265296936035,1.359384298324585,16,fec_simple_kmeans,0.1
42,105,0.33129506856779584,0.2338842716695609,0.07692307692307687,0.8967032967032967,0.07692307692307687,60,88.8762396694215,19,7.461776859504132,11,6.851446280991736,15.816942148760331,43,0.027401447296142578,1.5181612968444824,16,fec_simple_kmeans,0.1
43,87,0.3283996827914354,0.2322131286674521,0.07692307692307687,0.8967032967032967,0.07692307692307687,60,89.14845360824742,19,7.510309278350515,11,6.8717525773195876,15.928453608247423,43,0.027519941329956055,1.3542797565460205,16,fec_simple_kmeans,0.1
44,75,0.3289213049394045,0.2340838976612649,0.07692307692307687,0.8967032967032967,0.07692307692307687,60,90.36466474701768,19,7.294734677087618,11,6.803373097490745,15.530028794734678,43,0.024945974349975586,1.3793518543243408,16,fec_simple_kmeans,0.1
45,80,0.33445260960712136,0.23631533983950956,0.07692307692307687,0.9010989010989011,0.07692307692307687,60,92.1926246394726,19,7.6559538524927895,11,6.919035846724351,16.279769262463947,43,0.02564263343811035,1.3938686847686768,16,fec_simple_kmeans,0.1
46,104,0.3328357867683711,0.2368393121397539,0.07692307692307687,0.8967032967032967,0.07692307692307687,60,94.36641697877653,19,7.615688722430296,11,6.902413649604661,16.194756554307116,43,0.024088621139526367,1.416194200515747,16,fec_simple_kmeans,0.1
47,112,0.33563410055947374,0.2374606719838887,0.07692307692307687,0.8967032967032967,0.07692307692307687,60,95.99564676616916,19,7.733208955223881,11,6.943200663349917,16.43407960199005,43,0.027373313903808594,1.4675824642181396,16,fec_simple_kmeans,0.1
48,110,0.33767536991467195,0.23702136650075367,0.07692307692307687,0.8967032967032967,0.07692307692307687,60,96.67511425010386,19,8.100747818861654,11,7.064603240548401,17.304943913585376,43,0.0265200138092041,1.5301921367645264,16,fec_simple_kmeans,0.1
49,117,0.33124930222172605,0.2362056843254308,0.07692307692307687,0.8967032967032967,0.07692307692307687,60,98.62160481028405,19,8.330499688990255,11,7.134563549657889,17.820236367406178,43,0.033753156661987305,1.5521790981292725,16,fec_simple_kmeans,0.1
50,107,0.3376087347498162,0.23510892108540968,0.07692307692307687,0.8967032967032967,0.07692307692307687,60,101.23182100683654,19,8.803397555417444,11,7.295835922933499,18.88377874456184,43,0.029499530792236328,1.6846587657928467,16,fec_simple_kmeans,0.1
