run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
23,fec_simple_kmeans,0.2,1e-05,0.06813186813186811,0.9318681318681319,16.847051858901978,13.239400323698646,18.199028934992384,3.607651535203331,39560.0,750.0,0.9813941949888365,11751
