run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
27,fec_simple_farthest_point,0.1,1e-05,0.0945054945054945,0.9054945054945055,10.748363733291626,8.768444173241733,11.131032566001522,1.9799195600498933,39095.0,306.0,0.9922336996522931,13630
