run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
28,fec_simple_farthest_point,0.5,0.0,0.07912087912087917,0.9208791208791208,18.673556566238403,15.231076024545473,23.13467151900113,3.4424805416929303,37535.0,2612.0,0.9349390988118664,3809
