gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5298021978021977,0.1277773241222235,0.16263736263736261,0.8769230769230769,,30,22.311,6,4.79,7,5.749,15.01,20,0.0,0.17911434173583984,13,fec_simple_kmeans,0.3
1,452,0.45503729846795543,0.12376681717762558,0.16263736263736261,0.7692307692307692,0.16263736263736261,30,28.1021897810219,6,4.386861313868613,7,6.0821167883211675,13.61861313868613,20,0.0023353099822998047,0.2280428409576416,13,fec_simple_kmeans,0.3
2,364,0.42230631004215907,0.1083802841613919,0.16263736263736261,0.8373626373626374,0.16263736263736261,30,29.39622641509434,6,4.028301886792453,7,6.264150943396227,12.471698113207546,20,0.0051441192626953125,0.33821678161621094,13,fec_simple_kmeans,0.3
3,262,0.4314422704666607,0.1198650039045307,0.16263736263736261,0.8681318681318682,0.16263736263736261,30,29.834688346883468,6,3.7533875338753386,7,6.200542005420054,11.48509485094851,20,0.004529714584350586,0.2668318748474121,13,fec_simple_kmeans,0.3
4,263,0.4165983270460882,0.11043235500326234,0.14725274725274728,0.6351648351648351,0.14725274725274728,48,30.257801899592945,8,3.4762550881953866,9,6.039348710990502,10.5359565807327,25,0.0046117305755615234,0.26499271392822266,13,fec_simple_kmeans,0.3
5,218,0.4121890896826959,0.11091497702127304,0.14725274725274728,0.8571428571428572,0.14725274725274728,48,31.910485933503836,8,3.2058823529411766,9,5.874680306905371,9.750639386189258,25,0.0045931339263916016,0.2524847984313965,13,fec_simple_kmeans,0.3
6,159,0.41913919413919415,0.11520095876076993,0.11648351648351651,0.8879120879120879,0.11648351648351651,19,33.525,6,3.1619047619047618,6,5.933333333333334,9.654761904761905,13,0.005675077438354492,0.3633911609649658,13,fec_simple_kmeans,0.3
7,154,0.41865793780687405,0.11675033626121585,0.11648351648351651,0.8527472527472527,0.11648351648351651,19,34.111111111111114,6,3.4066193853427897,6,6.1548463356974,10.483451536643026,13,0.0046234130859375,0.28710150718688965,13,fec_simple_kmeans,0.3
8,172,0.4228975377705729,0.12341603609536872,0.10109890109890107,0.8791208791208791,0.10109890109890107,22,35.833131801692865,4,3.6251511487303505,8,6.3288996372430475,11.047158403869407,13,0.004580497741699219,0.2714560031890869,13,fec_simple_kmeans,0.3
9,188,0.42692578357602995,0.12558945907776192,0.10109890109890107,0.8813186813186813,0.10109890109890107,22,36.98152709359606,4,3.8054187192118225,8,6.369458128078818,11.354679802955665,13,0.004294872283935547,0.2681388854980469,13,fec_simple_kmeans,0.3
