gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5339076923076923,0.13170038444106716,0.11648351648351651,0.9164835164835164,,36,23.174,8,5.006,7,5.775,15.585,24,0.0,0.23441863059997559,25,fec_simple_kmeans,0.4
1,441,0.44075566651595277,0.12170515395681121,0.10549450549450545,0.6373626373626373,0.10549450549450545,38,27.166368515205725,8,4.311270125223613,7,5.991055456171735,13.32737030411449,24,0.0039675235748291016,0.29661083221435547,25,fec_simple_kmeans,0.4
2,332,0.4127821280515892,0.10530756889784093,0.10549450549450545,0.756043956043956,0.10549450549450545,38,27.75,8,3.43562874251497,7,5.833832335329341,10.711077844311378,24,0.004216670989990234,0.3057849407196045,25,fec_simple_kmeans,0.4
3,259,0.40043600124571793,0.0941271189285526,0.10549450549450545,0.8747252747252747,0.10549450549450545,38,27.92847503373819,8,3.0337381916329287,7,5.635627530364372,9.329284750337383,24,0.0046961307525634766,0.23612570762634277,25,fec_simple_kmeans,0.4
4,192,0.3983516483516485,0.09183199556974339,0.10549450549450545,0.7428571428571429,0.10549450549450545,38,27.639851485148515,8,2.5965346534653464,7,5.407178217821782,7.938118811881188,24,0.004657745361328125,0.24019575119018555,25,fec_simple_kmeans,0.4
5,132,0.3942193750949512,0.08732632270528425,0.10549450549450545,0.7538461538461538,0.10549450549450545,38,27.04147465437788,8,2.2764976958525347,7,5.197004608294931,6.960829493087558,24,0.0045528411865234375,0.230377197265625,25,fec_simple_kmeans,0.4
6,131,0.40015427610364324,0.09549530426026054,0.10549450549450545,0.8879120879120879,0.10549450549450545,38,27.48216340621404,8,2.338319907940161,7,5.15765247410817,6.926352128883774,24,0.0044286251068115234,0.364483118057251,25,fec_simple_kmeans,0.4
7,120,0.40038593105867915,0.09491843833621859,0.10549450549450545,0.8505494505494505,0.10549450549450545,38,27.461801596351197,8,2.2394526795895096,7,5.134549600912201,6.669327251995439,24,0.0068895816802978516,0.25678515434265137,25,fec_simple_kmeans,0.4
8,106,0.4052274712969003,0.10175066394622183,0.10549450549450545,0.9054945054945055,0.10549450549450545,38,27.873460246360583,8,2.2945128779395296,7,5.175811870100784,6.83090705487122,24,0.0084075927734375,0.30785131454467773,25,fec_simple_kmeans,0.4
9,111,0.4027614680033129,0.09864691733494878,0.10549450549450545,0.843956043956044,0.10549450549450545,38,29.618672665916762,8,2.4915635545556807,7,5.3048368953880765,7.363329583802025,24,0.0027475357055664062,0.1592550277709961,25,fec_simple_kmeans,0.4
10,111,0.4083659872186308,0.10632736136498583,0.10549450549450545,0.8923076923076922,0.10549450549450545,38,31.42294713160855,8,2.7109111361079865,7,5.481439820022497,7.962879640044994,24,0.0031397342681884766,0.2547633647918701,25,fec_simple_kmeans,0.4
11,103,0.41998381083202524,0.11684785810466779,0.10549450549450545,0.8791208791208791,0.10549450549450545,38,32.619419642857146,8,2.9854910714285716,7,5.722098214285714,8.714285714285714,24,0.004301309585571289,0.2622060775756836,25,fec_simple_kmeans,0.4
12,114,0.4157343784883289,0.11548056392827998,0.10549450549450545,0.8901098901098901,0.10549450549450545,38,33.68961625282167,8,3.2099322799097068,7,5.901805869074492,9.265237020316027,24,0.004437923431396484,0.26879429817199707,25,fec_simple_kmeans,0.4
13,121,0.42694120441560723,0.12356602705098617,0.09670329670329669,0.8747252747252747,0.09670329670329669,47,36.92377701934016,11,3.5119453924914676,11,6.147895335608646,10.143344709897612,33,0.0046765804290771484,0.2733728885650635,25,fec_simple_kmeans,0.4
14,133,0.43668678142666584,0.13309522864287154,0.09230769230769231,0.9032967032967033,0.09230769230769231,32,38.204624277456645,6,3.8959537572254335,8,6.446242774566474,11.292485549132948,14,0.0042569637298583984,0.28833794593811035,25,fec_simple_kmeans,0.4
15,122,0.42913031985196937,0.13495269067917595,0.09230769230769231,0.9032967032967033,0.09230769230769231,32,40.49828178694158,6,4.060710194730813,8,6.5418098510882015,11.630011454753722,14,0.004477024078369141,0.29914021492004395,25,fec_simple_kmeans,0.4
16,114,0.4355319623942649,0.14228211604554103,0.09230769230769231,0.8967032967032967,0.09230769230769231,32,44.41534988713318,6,4.435665914221219,8,6.809255079006772,12.741534988713319,14,0.004857063293457031,0.3193228244781494,25,fec_simple_kmeans,0.4
17,115,0.43240017900651384,0.14253044950847052,0.09010989010989012,0.8769230769230769,0.09010989010989012,75,47.37443438914027,24,5.003393665158371,14,7.021493212669683,14.055429864253394,63,0.0030760765075683594,0.24442791938781738,25,fec_simple_kmeans,0.4
18,111,0.43165232059137254,0.14447975411001393,0.09010989010989012,0.8901098901098901,0.09010989010989012,75,48.97178329571106,24,5.086907449209932,14,7.187358916478555,14.531602708803613,63,0.0035636425018310547,0.25119972229003906,25,fec_simple_kmeans,0.4
19,105,0.4181300263981828,0.14847957207640847,0.09010989010989012,0.9120879120879121,0.09010989010989012,75,50.72737430167598,24,5.4670391061452515,14,7.321787709497206,15.335195530726256,63,0.0029611587524414062,0.2722504138946533,25,fec_simple_kmeans,0.4
20,106,0.42969496870842167,0.15795289081836397,0.08791208791208793,0.9054945054945055,0.08791208791208793,31,52.771300448430495,7,6.012331838565022,9,7.5941704035874436,16.594170403587444,21,0.0038299560546875,0.24245762825012207,25,fec_simple_kmeans,0.4
21,132,0.43379500683648153,0.16232534664213985,0.08791208791208793,0.8747252747252747,0.08791208791208793,31,55.617511520737324,7,6.436635944700461,9,7.805299539170507,17.627880184331797,21,0.003360271453857422,0.26295042037963867,25,fec_simple_kmeans,0.4
22,88,0.42830393290919605,0.16402056750575406,0.08791208791208793,0.9098901098901099,0.08791208791208793,31,58.39802631578947,7,6.838815789473684,9,7.967105263157895,18.385964912280702,21,0.0032296180725097656,0.30006837844848633,25,fec_simple_kmeans,0.4
23,91,0.42964494251622964,0.16780227659463445,0.08351648351648355,0.9098901098901099,0.08351648351648355,76,58.4026402640264,28,6.785478547854786,16,7.99009900990099,18.283828382838283,75,0.004011392593383789,0.39469170570373535,25,fec_simple_kmeans,0.4
24,111,0.42395777841099147,0.16268817070604488,0.08351648351648355,0.9076923076923077,0.08351648351648355,76,60.06989853438557,28,7.1127395715896276,16,8.089064261555807,19.22096956031567,75,0.005402326583862305,0.45327138900756836,25,fec_simple_kmeans,0.4
25,110,0.41560538784015083,0.16984984961160543,0.08351648351648355,0.9076923076923077,0.08351648351648355,76,61.863431151241535,28,6.874717832957111,16,7.987584650112867,18.724604966139953,75,0.005786418914794922,0.5162351131439209,25,fec_simple_kmeans,0.4
26,94,0.418343476723055,0.1790767974845356,0.08131868131868136,0.9076923076923077,0.08131868131868136,106,64.18756936736959,8,7.771365149833518,10,8.476137624861265,21.011098779134294,24,0.005837678909301758,0.4929642677307129,25,fec_simple_kmeans,0.4
27,95,0.40902268463244074,0.18102459764193266,0.07912087912087917,0.9076923076923077,0.07912087912087917,67,67.81929046563192,17,8.187361419068736,13,8.560975609756097,21.855875831485587,42,0.0055849552154541016,0.5279901027679443,25,fec_simple_kmeans,0.4
28,120,0.39342157842157843,0.1830555860128595,0.07692307692307687,0.9142857142857143,0.07692307692307687,57,69.13863636363637,13,8.75,11,8.881818181818181,23.267045454545453,34,0.0046901702880859375,0.6265902519226074,25,fec_simple_kmeans,0.4
29,81,0.3940092551626828,0.1876945319952595,0.07692307692307687,0.9142857142857143,0.07692307692307687,57,71.80195865070729,13,8.892274211099021,11,8.981501632208923,23.658324265505986,34,0.005071163177490234,0.6155304908752441,25,fec_simple_kmeans,0.4
30,73,0.40558835758835765,0.19435923231759455,0.07692307692307687,0.9142857142857143,0.07692307692307687,57,74.04756756756757,13,9.42918918918919,11,9.287567567567567,25.07891891891892,34,0.005151510238647461,0.5584228038787842,25,fec_simple_kmeans,0.4
