gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5340747252747253,0.1005869019065844,0.2637362637362637,0.8901098901098901,,36,22.399,8,4.841,7,5.711,15.064,24,0.0,0.19657516479492188,5,fec_simple_kmeans,0.3
1,434,0.47005009125150465,0.10153803293155915,0.12527472527472527,0.8615384615384616,0.12527472527472527,22,28.906360424028268,8,4.918727915194347,9,6.443462897526501,15.206713780918728,20,0.00464177131652832,0.28055262565612793,5,fec_simple_kmeans,0.3
2,347,0.44062736650791784,0.0926001695459905,0.11208791208791213,0.8813186813186813,0.11208791208791213,36,31.07197549770291,6,4.390505359877489,6,6.419601837672282,13.474732006125574,13,0.004357814788818359,0.2792239189147949,5,fec_simple_kmeans,0.3
3,273,0.4358813126350952,0.09648565359501145,0.10989010989010994,0.8769230769230769,0.10989010989010994,50,32.17881705639615,15,3.8349381017881705,13,6.218707015130674,11.629986244841815,36,0.004682302474975586,0.27269554138183594,5,fec_simple_kmeans,0.3
4,222,0.4240145954431669,0.08662840128125292,0.10989010989010994,0.8879120879120879,0.10989010989010994,50,31.785070785070786,15,3.35006435006435,13,5.922779922779923,10.0,36,0.004106283187866211,0.25586771965026855,5,fec_simple_kmeans,0.3
5,203,0.435283411694955,0.09788208674822345,0.10109890109890107,0.8747252747252747,0.10109890109890107,59,33.8030112923463,18,3.697616060225847,15,6.060225846925972,10.776662484316185,45,0.004633188247680664,0.2695190906524658,5,fec_simple_kmeans,0.3
6,170,0.42885510147271305,0.10006069403176178,0.10109890109890107,0.9186813186813186,0.10109890109890107,59,35.819059107358264,18,3.841978287092883,15,6.194209891435465,11.02291917973462,45,0.0045239925384521484,0.37713122367858887,5,fec_simple_kmeans,0.3
7,201,0.42287474728025426,0.10567432161938503,0.07252747252747249,0.8879120879120879,0.07252747252747249,48,38.93366708385482,11,3.9912390488110137,9,6.327909887359199,11.470588235294118,24,0.004626750946044922,0.28553342819213867,5,fec_simple_kmeans,0.3
8,195,0.43030236843901437,0.1196449220067162,0.07252747252747249,0.9274725274725275,0.07252747252747249,48,42.51428571428571,11,4.914285714285715,9,6.828571428571428,13.808695652173913,24,0.004575490951538086,0.3110990524291992,5,fec_simple_kmeans,0.3
9,172,0.4313804695908687,0.12594582738074894,0.07252747252747249,0.9186813186813186,0.07252747252747249,48,46.30229746070133,11,5.288996372430471,9,7.0181378476420795,14.892382103990327,24,0.004708290100097656,0.3362436294555664,5,fec_simple_kmeans,0.3
10,152,0.4302672475453541,0.12601363230760856,0.07252747252747249,0.8637362637362638,0.07252747252747249,48,49.43550295857988,11,5.875739644970414,9,7.314792899408284,16.48639053254438,24,0.004760265350341797,0.36114072799682617,5,fec_simple_kmeans,0.3
11,165,0.4347695469997629,0.12717901799971512,0.07252747252747249,0.865934065934066,0.07252747252747249,48,53.62709832134293,11,6.434052757793765,9,7.618705035971223,17.91007194244604,24,0.0046024322509765625,0.3935551643371582,5,fec_simple_kmeans,0.3
12,163,0.43662127346337876,0.13153613489929142,0.07252747252747249,0.8879120879120879,0.07252747252747249,48,56.520334928229666,11,7.154306220095694,9,7.9066985645933014,19.717703349282296,24,0.0048410892486572266,0.40677738189697266,5,fec_simple_kmeans,0.3
