run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
16,fec_simple_farthest_point,0.3,1e-05,0.08351648351648355,0.9164835164835164,19.521390676498413,15.073950947087724,21.21081969300576,4.447439729410689,39968.0,949.0,0.9768067062590121,4935
