gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5302241758241756,0.13948376358670234,0.12307692307692308,0.8395604395604396,,36,22.343,8,4.817,7,5.731,15.029,24,0.0,0.11751341819763184,29,fec_simple_farthest_point,0.2
1,446,0.46450985837267417,0.13746168088967003,0.12307692307692308,0.6637362637362637,0.12307692307692308,36,27.355595667870038,8,4.29783393501805,7,6.043321299638989,13.25812274368231,24,0.0029549598693847656,0.16251540184020996,29,fec_simple_farthest_point,0.2
2,310,0.42479375696766997,0.1264129772499004,0.12307692307692308,0.8637362637362638,0.12307692307692308,36,30.07246376811594,8,3.9971014492753625,7,6.268115942028985,12.388405797101449,24,0.002897977828979492,0.15364861488342285,29,fec_simple_farthest_point,0.2
3,260,0.4030798930798931,0.11357182043724488,0.12307692307692308,0.8835164835164835,0.12307692307692308,36,30.793243243243243,8,3.6324324324324326,7,6.114864864864865,11.262162162162163,24,0.0028340816497802734,0.15622758865356445,29,fec_simple_farthest_point,0.2
4,232,0.406773695054945,0.1188390810165832,0.12307692307692308,0.9098901098901099,0.12307692307692308,36,32.575520833333336,8,3.5455729166666665,7,6.05859375,10.861979166666666,24,0.0028378963470458984,0.16080045700073242,29,fec_simple_farthest_point,0.2
5,225,0.4085950272237465,0.12467822206318227,0.11208791208791213,0.8835164835164835,0.11208791208791213,55,33.64553686934023,8,3.498059508408797,7,6.020698576972833,10.579560155239328,24,0.0029077529907226562,0.20682048797607422,29,fec_simple_farthest_point,0.2
6,187,0.4087803954962626,0.13419126937949985,0.08791208791208793,0.9142857142857143,0.08791208791208793,27,33.95571955719557,7,3.5953259532595325,7,6.062730627306273,10.519065190651906,16,0.0044362545013427734,0.2654988765716553,29,fec_simple_farthest_point,0.2
7,201,0.4060425789749097,0.14479022016360113,0.08791208791208793,0.8835164835164835,0.08791208791208793,27,35.42230576441103,7,3.9649122807017543,7,6.18546365914787,11.409774436090226,16,0.005100250244140625,0.3717327117919922,29,fec_simple_farthest_point,0.2
8,203,0.4134432694031188,0.16105907129357352,0.08791208791208793,0.8989010989010989,0.08791208791208793,27,37.145545796737764,7,4.465495608531995,7,6.307402760351318,12.353826850690087,16,0.004327535629272461,0.2784721851348877,29,fec_simple_farthest_point,0.2
9,210,0.40903355199933145,0.1692248074402227,0.07692307692307687,0.8835164835164835,0.07692307692307687,26,40.1850443599493,7,4.839036755386565,7,6.489226869455006,13.503168567807352,16,0.0044727325439453125,0.3005490303039551,29,fec_simple_farthest_point,0.2
10,188,0.42257495590828914,0.17546113392748774,0.07692307692307687,0.8835164835164835,0.07692307692307687,26,44.28024691358025,7,5.335802469135802,7,6.661728395061728,14.71358024691358,16,0.0046193599700927734,0.317730188369751,29,fec_simple_farthest_point,0.2
11,168,0.42417318258664405,0.18385860629579906,0.07692307692307687,0.9098901098901099,0.07692307692307687,26,48.28485576923077,7,6.358173076923077,7,7.109375,17.32451923076923,16,0.004626035690307617,0.3659358024597168,29,fec_simple_farthest_point,0.2
12,155,0.4149476558944014,0.19041915677220644,0.07692307692307687,0.8967032967032967,0.07692307692307687,26,50.40591715976331,7,6.732544378698225,7,7.355029585798817,18.25207100591716,16,0.004496335983276367,0.3734762668609619,29,fec_simple_farthest_point,0.2
13,144,0.40171140335074756,0.1974602960835815,0.07692307692307687,0.9186813186813186,0.07692307692307687,26,52.71779859484778,7,7.201405152224824,7,7.45784543325527,19.25526932084309,16,0.004565000534057617,0.3901956081390381,29,fec_simple_farthest_point,0.2
14,165,0.4010606440378348,0.19765518325058573,0.07692307692307687,0.9274725274725275,0.07692307692307687,26,53.8031212484994,7,7.1452581032412965,7,7.448979591836735,19.122448979591837,16,0.004739999771118164,0.3863105773925781,29,fec_simple_farthest_point,0.2
15,131,0.3974051265190505,0.20903056075950005,0.07692307692307687,0.8923076923076922,0.07692307692307687,26,57.373993095512084,7,7.571921749136939,7,7.544303797468355,19.9102416570771,16,0.004933357238769531,0.40607357025146484,29,fec_simple_farthest_point,0.2
16,128,0.3813590079645125,0.21249501515848113,0.07472527472527468,0.8901098901098901,0.07472527472527468,56,59.4598623853211,7,7.051605504587156,7,7.287844036697248,18.131880733944953,16,0.0047855377197265625,0.3862478733062744,29,fec_simple_farthest_point,0.2
17,86,0.3827229663115877,0.22245138195008538,0.07472527472527468,0.9340659340659341,0.07472527472527468,56,59.235229759299784,7,7.352297592997812,7,7.294310722100657,18.293216630196937,16,0.004895687103271484,0.3833904266357422,29,fec_simple_farthest_point,0.2
18,87,0.373315159045126,0.22564616993275644,0.07472527472527468,0.8923076923076922,0.07472527472527468,56,58.6410537870472,7,6.807903402854007,7,7.076838638858398,16.558726673984633,16,0.004877567291259766,0.304394006729126,29,fec_simple_farthest_point,0.2
19,56,0.3655927051671732,0.23352488478365968,0.07472527472527468,0.9098901098901099,0.07472527472527468,56,59.95957446808511,7,6.491489361702127,7,6.85531914893617,15.508510638297873,16,0.0043849945068359375,0.27794337272644043,29,fec_simple_farthest_point,0.2
20,58,0.3663719914516938,0.22827310643367302,0.07472527472527468,0.9186813186813186,0.07472527472527468,56,61.11902231668438,7,6.179596174282678,7,6.737513283740701,14.51009564293305,16,0.003592967987060547,0.26274728775024414,29,fec_simple_farthest_point,0.2
21,76,0.37956831442173455,0.23188292238517297,0.07472527472527468,0.9098901098901099,0.07472527472527468,56,61.20412595005429,7,6.396308360477741,7,6.8099891422367,14.852334419109663,16,0.0033178329467773438,0.19940757751464844,29,fec_simple_farthest_point,0.2
22,63,0.36377285442806373,0.2289776339312407,0.07472527472527468,0.9186813186813186,0.07472527472527468,56,63.369495166487646,7,6.338345864661654,7,6.686358754027927,14.429645542427497,16,0.002925872802734375,0.17343902587890625,29,fec_simple_farthest_point,0.2
23,61,0.3490528743205402,0.233129855720337,0.07472527472527468,0.9252747252747253,0.07472527472527468,56,62.723768736616705,7,6.282655246252677,7,6.668094218415417,14.281584582441113,16,0.0029647350311279297,0.16907835006713867,29,fec_simple_farthest_point,0.2
24,63,0.34796880538816016,0.23208105818465494,0.07472527472527468,0.8945054945054945,0.07472527472527468,56,65.51290322580645,7,6.406451612903226,7,6.666666666666667,14.441935483870967,16,0.0029447078704833984,0.17293286323547363,29,fec_simple_farthest_point,0.2
25,56,0.3546347495392081,0.2426774070768807,0.07472527472527468,0.8989010989010989,0.07472527472527468,56,67.8004246284501,7,6.584925690021231,7,6.733545647558387,14.78556263269639,16,0.0031325817108154297,0.18224358558654785,29,fec_simple_farthest_point,0.2
26,52,0.35502976680706866,0.23871485213912677,0.07472527472527468,0.9098901098901099,0.07472527472527468,56,68.03426124197001,7,6.6338329764453965,7,6.730192719486081,14.927194860813705,16,0.0031633377075195312,0.1785881519317627,29,fec_simple_farthest_point,0.2
27,55,0.3678577286253192,0.23655152360331427,0.07472527472527468,0.8945054945054945,0.07472527472527468,56,69.09808102345416,7,7.242004264392324,7,7.044776119402985,16.473347547974413,16,0.0030333995819091797,0.19518423080444336,29,fec_simple_farthest_point,0.2
28,66,0.3582203278844665,0.2357935300224912,0.06813186813186811,0.9098901098901099,0.06813186813186811,101,70.87540628385699,7,7.1852654387865655,7,7.001083423618635,16.484290357529794,16,0.0032477378845214844,0.1960906982421875,29,fec_simple_farthest_point,0.2
29,60,0.364219310101663,0.2370657612945998,0.06813186813186811,0.9098901098901099,0.06813186813186811,101,73.79465240641711,7,7.581818181818182,7,7.206417112299465,17.410695187165775,16,0.0030221939086914062,0.2066481113433838,29,fec_simple_farthest_point,0.2
30,57,0.35407367445787935,0.22552661011136044,0.06813186813186811,0.9098901098901099,0.06813186813186811,101,75.4290288153682,7,8.599786552828174,7,7.51334044823906,19.83137673425827,16,0.006342649459838867,0.28966426849365234,29,fec_simple_farthest_point,0.2
31,56,0.3474657397980081,0.2287694387108965,0.06813186813186811,0.9296703296703297,0.06813186813186811,101,80.419595314164,7,9.45580404685836,7,7.729499467518637,21.7444089456869,16,0.0029671192169189453,0.24640846252441406,29,fec_simple_farthest_point,0.2
32,62,0.37952412394472473,0.23028666984292745,0.06813186813186811,0.9164835164835164,0.06813186813186811,101,83.11587982832619,7,10.61587982832618,7,8.164163090128755,24.620171673819744,16,0.00308990478515625,0.26778411865234375,29,fec_simple_farthest_point,0.2
33,55,0.3675086107921928,0.23121956583108036,0.06813186813186811,0.9296703296703297,0.06813186813186811,101,85.22388059701493,7,11.010660980810234,7,8.349680170575693,25.86993603411514,16,0.0032663345336914062,0.28649449348449707,29,fec_simple_farthest_point,0.2
34,55,0.3659317377537716,0.2258629754839249,0.06813186813186811,0.9296703296703297,0.06813186813186811,101,88.50953389830508,7,11.29343220338983,7,8.55614406779661,26.865466101694917,16,0.003161907196044922,0.2942349910736084,29,fec_simple_farthest_point,0.2
35,67,0.36493216148759733,0.2254517878557728,0.06813186813186811,0.9186813186813186,0.06813186813186811,101,92.60064585575888,7,12.374596340150699,7,8.862217438105489,29.32185145317546,16,0.0030798912048339844,0.30303096771240234,29,fec_simple_farthest_point,0.2
36,65,0.3611156260673945,0.22053945531209357,0.06813186813186811,0.9098901098901099,0.06813186813186811,101,93.68703108252947,7,13.141479099678456,7,9.069667738478028,30.95391211146838,16,0.003609895706176758,0.3753390312194824,29,fec_simple_farthest_point,0.2
37,66,0.3670589346206961,0.22828832082659678,0.06813186813186811,0.9296703296703297,0.06813186813186811,101,95.82491944146079,7,13.677765843179378,7,9.218045112781954,32.32438238453276,16,0.004667758941650391,0.576869010925293,29,fec_simple_farthest_point,0.2
38,83,0.35699066473330376,0.22419345652246828,0.06813186813186811,0.9296703296703297,0.06813186813186811,101,100.36532170119956,7,14.60741548527808,7,9.497273718647765,34.649945474372956,16,0.0049037933349609375,0.4504976272583008,29,fec_simple_farthest_point,0.2
39,79,0.36135690396559955,0.2251628697135583,0.06373626373626373,0.9186813186813186,0.06373626373626373,113,106.86739130434782,21,15.957608695652175,9,9.97391304347826,38.08152173913044,43,0.0035178661346435547,0.5374932289123535,29,fec_simple_farthest_point,0.2
40,95,0.3777104401689119,0.22564216975625298,0.06373626373626373,0.9274725274725275,0.06373626373626373,113,111.66777408637874,21,17.0,9,10.26578073089701,40.4828349944629,43,0.004790067672729492,0.6068835258483887,29,fec_simple_farthest_point,0.2
41,83,0.3598895093977061,0.21986923901188937,0.06373626373626373,0.9274725274725275,0.06373626373626373,113,117.16065573770491,21,16.94535519125683,9,10.242622950819673,40.34426229508197,43,0.004261970520019531,0.5663292407989502,29,fec_simple_farthest_point,0.2
42,79,0.3903664196823805,0.22925900539236305,0.06373626373626373,0.9296703296703297,0.06373626373626373,113,124.22041259500543,21,18.528773072747015,9,10.646036916395223,43.94462540716612,43,0.004187583923339844,0.6316993236541748,29,fec_simple_farthest_point,0.2
43,93,0.38645213661751693,0.2150670284876689,0.06373626373626373,0.9274725274725275,0.06373626373626373,113,128.5369349503859,21,20.436604189636164,9,11.245865490628445,48.76626240352812,43,0.0029425621032714844,0.5297508239746094,29,fec_simple_farthest_point,0.2
44,89,0.37235218027297234,0.22077362824154495,0.06373626373626373,0.9296703296703297,0.06373626373626373,113,135.01650165016503,21,21.346534653465348,9,11.605060506050606,51.24972497249725,43,0.004052400588989258,0.6090805530548096,29,fec_simple_farthest_point,0.2
45,107,0.3645029103035822,0.21471850610880389,0.06373626373626373,0.9296703296703297,0.06373626373626373,113,135.16685330347144,21,21.66181410974244,9,11.741321388577827,51.931690929451285,43,0.0032820701599121094,0.5125813484191895,29,fec_simple_farthest_point,0.2
46,89,0.37339210240309134,0.21761921113562802,0.06373626373626373,0.9296703296703297,0.06373626373626373,113,140.5032967032967,21,22.849450549450548,9,12.024175824175824,54.832967032967034,43,0.0031862258911132812,0.8697690963745117,29,fec_simple_farthest_point,0.2
47,120,0.357036592531473,0.22203746148982093,0.06373626373626373,0.9230769230769231,0.06373626373626373,113,141.24232081911262,21,24.05688282138794,9,12.188850967007964,57.863481228668945,43,0.004130125045776367,0.6351683139801025,29,fec_simple_farthest_point,0.2
48,163,0.3544868512610448,0.22266315705744102,0.06373626373626373,0.9274725274725275,0.06373626373626373,113,146.90561529271207,21,24.786140979689367,9,12.445639187574672,59.623655913978496,43,0.00331878662109375,0.5710976123809814,29,fec_simple_farthest_point,0.2
49,148,0.3645304167043297,0.22607877392525344,0.06373626373626373,0.9296703296703297,0.06373626373626373,113,150.27144535840188,21,24.17978848413631,9,12.291421856639248,57.990599294947124,43,0.003026723861694336,0.6261296272277832,29,fec_simple_farthest_point,0.2
50,154,0.367719617660446,0.23055097627178464,0.06373626373626373,0.9274725274725275,0.06373626373626373,113,153.26863905325445,21,24.64733727810651,9,12.462721893491125,59.184615384615384,43,0.003793954849243164,0.5661194324493408,29,fec_simple_farthest_point,0.2
