run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
9,fec_simple_kmeans,0.1,0.0,0.07692307692307687,0.9230769230769231,30.827856063842773,23.93719648331171,33.52497429600044,6.890659580531064,39910.0,583.0,0.9856024498061393,13128
