gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5036637931034483,0.00950454552938355,0.484375,0.521875,,36,22.655172413793103,8,5.0344827586206895,7,5.758620689655173,15.206896551724139,24,0.0,0.0038323402404785156,18,baseline_simple,1.0
1,20,0.49815848214285713,0.010566933401563306,0.484375,0.525,0.5625,36,21.5,8,3.5357142857142856,7,5.0,9.928571428571429,24,0.00012445449829101562,0.006072044372558594,18,baseline_simple,1.0
2,13,0.49360795454545453,0.01057722125830676,0.4765625,0.528125,0.540625,50,20.454545454545453,9,2.515151515151515,9,4.303030303030303,6.787878787878788,27,0.00010848045349121094,0.0040166378021240234,18,baseline_simple,1.0
3,6,0.4918501420454545,0.00837034931598344,0.4765625,0.515625,0.540625,50,25.136363636363637,9,3.1818181818181817,9,4.5227272727272725,8.659090909090908,27,0.00012731552124023438,0.004682302474975586,18,baseline_simple,1.0
4,15,0.49263392857142857,0.010965025495633742,0.4765625,0.528125,0.540625,50,27.0,9,2.4857142857142858,9,4.057142857142857,6.514285714285714,27,0.00017023086547851562,0.0051708221435546875,18,baseline_simple,1.0
5,12,0.4874330357142857,0.005572583871746837,0.4765625,0.50859375,0.540625,50,26.085714285714285,9,2.0,9,3.7142857142857144,4.9714285714285715,27,0.0001285076141357422,0.004606485366821289,18,baseline_simple,1.0
6,7,0.49078125000000006,0.014122268817810394,0.47578125000000004,0.53671875,0.53125,50,31.725,9,2.875,9,4.375,7.85,27,0.00012874603271484375,0.005331754684448242,18,baseline_simple,1.0
7,10,0.49048108552631575,0.012602192341941038,0.47421875,0.53671875,0.5375,53,38.68421052631579,10,4.2631578947368425,10,5.368421052631579,12.210526315789474,30,0.0001289844512939453,0.0065119266510009766,18,baseline_simple,1.0
8,8,0.4915234375,0.010960564409188465,0.47421875,0.51328125,0.5375,53,42.7,10,5.75,10,6.5,16.375,30,0.00011992454528808594,0.007974386215209961,18,baseline_simple,1.0
9,12,0.4872327302631579,0.008918930542815716,0.47421875,0.509375,0.5375,53,39.26315789473684,10,4.947368421052632,10,5.815789473684211,14.026315789473685,30,0.00012683868408203125,0.007032871246337891,18,baseline_simple,1.0
10,10,0.490296052631579,0.012960067117165732,0.46015625000000004,0.515625,0.453125,21,43.10526315789474,2,6.2894736842105265,4,6.7631578947368425,17.736842105263158,5,0.00012254714965820312,0.007473468780517578,18,baseline_simple,1.0
11,13,0.4876420454545455,0.014488056100976936,0.46015625000000004,0.52734375,0.453125,21,47.666666666666664,2,6.515151515151516,4,6.484848484848484,18.03030303030303,5,0.00012350082397460938,0.008614301681518555,18,baseline_simple,1.0
12,8,0.490451388888889,0.016069112824293578,0.46015625000000004,0.53671875,0.453125,21,50.30555555555556,2,5.75,4,6.027777777777778,15.38888888888889,5,0.0001308917999267578,0.008492231369018555,18,baseline_simple,1.0
13,10,0.48694852941176464,0.014666767834793148,0.46015625000000004,0.5140625,0.453125,21,49.8235294117647,2,4.676470588235294,4,5.235294117647059,12.382352941176471,5,0.00013065338134765625,0.0075435638427734375,18,baseline_simple,1.0
14,5,0.48603515625,0.01630473382465267,0.46015625000000004,0.515625,0.453125,21,43.775,2,3.25,4,4.55,8.575,5,0.0001404285430908203,0.0054836273193359375,18,baseline_simple,1.0
15,2,0.48171452702702716,0.019881952297024576,0.46015625000000004,0.5234375,0.453125,21,38.78378378378378,2,2.1621621621621623,4,4.108108108108108,5.45945945945946,5,0.00013113021850585938,0.0039119720458984375,18,baseline_simple,1.0
