mode,sample_fraction,final_test_mae_mean,final_test_accuracy_mean,total_time_sec_mean,total_time_fair_sec_mean,total_wall_time_sec_mean,fake_eval_time_sec_mean,hits_mean,misses_mean,hit_rate_overall_mean,fake_hits_mean,fake_hit_ratio_mean,final_test_mae_std,final_test_accuracy_std,total_time_sec_std,total_time_fair_sec_std,total_wall_time_sec_std,fake_eval_time_sec_std,hits_std,misses_std,hit_rate_overall_std,fake_hits_std,fake_hit_ratio_std,fake_hit_rate_overall_mean
farthest_point,0.1,0.23948717948717946,0.7605128205128205,22.43979210058848,17.60771631753693,23.191022284530725,4.83207578305155,36644.46666666667,821.2666666666667,0.9780818982786381,16965.366666666665,0.46325119026177874,0.021458949695289914,0.021458949695289917,5.904492314110243,5.027687754229427,5.889879853071113,0.9704130098080719,947.7039176639272,150.61760263070926,0.003963731685907104,3454.148602124053,0.09453252444430482,0.46297212676038396
farthest_point,0.2,0.2097435897435897,0.7902564102564102,20.625620555877685,16.265809359184157,21.37128059579991,4.35981119669353,35168.933333333334,2549.4666666666667,0.9322843897907951,8723.366666666667,0.24840173480180064,0.021200027290866053,0.02120002729086606,4.190591670574993,3.4832247206549454,4.180175546039272,0.7446822202160799,1388.8400899871642,462.55448207631594,0.012772498595063256,2324.246322048409,0.06606813923030634,0.24804183237478533
farthest_point,0.3,0.19538461538461535,0.8046153846153846,20.165905547142028,16.168168763366218,20.906969018032154,3.9977367837758115,34086.3,3741.3,0.9009570558182435,4275.266666666666,0.1259065897972293,0.016086550914213477,0.01608655091421346,5.83855737526343,5.148600371735041,5.842662009387848,0.7277196859512307,1130.4031773368874,637.9985449304202,0.017446561694432167,1935.6953261181252,0.057858585394320615,0.1254247796524312
farthest_point,0.5,0.19153846153846152,0.8084615384615385,19.375489656130473,15.626795954769477,20.122948282475893,3.748693701360996,33246.566666666666,4782.0,0.8742526256466893,1570.9,0.047408352866522264,0.012925213498593397,0.012925213498593394,3.9647590411423903,3.458340883279472,3.9689031707415245,0.5334895880741306,1166.9112986379416,987.9057984781072,0.025734785677216706,840.8839535472974,0.02499462760728861,0.04724999172846921
stratified,0.1,0.23128205128205126,0.7687179487179487,24.155111050605775,19.030148856326317,24.893805105332284,5.124962194279457,35457.566666666666,475.03333333333336,0.9868876621043753,23826.3,0.6698904077712163,0.023745306467261994,0.023745306467262,8.2536351601227,6.934761721385085,8.258134410013676,1.4662521982337375,2720.136720624331,174.9543718294065,0.004514810634018498,6945.521497819056,0.18992482707088337,0.6719665854114825
stratified,0.2,0.21102564102564098,0.788974358974359,21.5277735153834,16.858916014432907,22.282258332613857,4.668857500950495,36359.03333333333,1349.2333333333333,0.9641990947725815,21970.9,0.6029135130590437,0.0176178291141558,0.017617829114155777,6.898943516375132,5.945123632436025,6.901661646404264,1.0126487656330925,1926.59849619882,370.0804131837055,0.009671943507339993,4987.944649185006,0.13210909276712018,0.6042762413008781
stratified,0.3,0.2069230769230769,0.793076923076923,21.61074118614197,17.056472282779094,22.36131148991796,4.554268903362876,35887.166666666664,2065.3333333333335,0.9455204325555269,17700.866666666665,0.4932466648273358,0.018132756111012456,0.018132756111012473,6.1139652812283884,5.2596096596330915,6.111869964600098,0.8865309147559345,1101.0991200714911,480.32095750885384,0.012766535950866202,4193.438539220793,0.11515683656936387,0.49323667234805385
stratified,0.5,0.20128205128205126,0.7987179487179487,22.008268189430236,17.566276633941257,22.752329470419014,4.441991555488979,34532.96666666667,3111.733333333333,0.9173303388772941,12802.5,0.37150826884037813,0.015006025526563632,0.015006025526563625,5.384878336680711,4.575690916011035,5.372671116001765,0.8457754435818325,939.825178187707,589.2379787111109,0.015556684937666316,5079.90863927033,0.1479749304301313,0.37073270082983506
