mode,sample_fraction,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
farthest_point,0.1,0,0.0,0.5010865194651015,0.061694403995845866,0.30128205128205127,0.682051282051282,,28.066666666666666,24.14926662097541,6.166666666666667,5.330822059631557,6.7,6.2077906632705275,16.1887278308928,18.8,0.0,0.12843854427337645,0.0,0.0050848780840636355,0.011203619512405748,0.04222992074871951,0.037701900052744215,,9.966387955969248,0.7193306804567101,2.2669117514559067,0.16002061837988815,0.5859465277082315,0.0725652921881469,0.477533431199176,6.584831053261731,0.0,0.009192132949777564
farthest_point,0.1,1,435.03333333333336,0.4675281129031801,0.06323576594413062,0.2858974358974359,0.6902564102564103,0.2858974358974359,29.633333333333333,27.542351251349835,6.233333333333333,5.056057165277159,6.733333333333333,6.412205380221697,15.037066559489997,18.733333333333334,0.0037810484568277436,0.22659377257029212,14.907455256421946,0.006603234250470933,0.009998147320585364,0.03794958418969752,0.02945483175543461,0.03794958418969752,10.355299233832994,1.2401017540641723,2.3335714164249515,0.30776689613553526,0.6289320754704403,0.1958302582458099,0.9230819609322228,6.697926710723419,0.0003717923292379223,0.021141102261100386
farthest_point,0.1,2,348.6,0.45521344010166415,0.07092879717645348,0.27487179487179486,0.6994871794871795,0.27487179487179486,31.4,29.30261988809834,6.3,4.8122640364776865,7.166666666666667,6.444593192774025,14.181938515177908,18.966666666666665,0.0036166906356811033,0.23916611671447752,19.029100521744752,0.008589070960600149,0.01074730890657693,0.03439722325689028,0.041658579096751365,0.03439722325689028,9.871170143402454,1.9757855795458,2.1625602111078126,0.4922549854126643,0.8198915917499229,0.354671538774031,1.5074036535315405,6.0908857228558215,0.00035821539381559217,0.027641301187307912
farthest_point,0.1,3,293.53333333333336,0.44888583261060444,0.07803225285703702,0.26974358974358975,0.708974358974359,0.26974358974358975,32.6,30.848004100241518,6.3,4.722026145014991,7.266666666666667,6.548704489432097,13.884938250858738,19.1,0.00405793984731034,0.251093316078186,31.13811526445079,0.009152354739607238,0.01201885212495367,0.028501934834031295,0.035975190516185876,0.028501934834031295,9.531002045955084,2.4794806387827735,1.9,0.5958672609161487,0.85374989832438,0.4081480690615589,1.754303620292538,5.58181571414416,0.0003733579260643754,0.029559184004462634
farthest_point,0.1,4,253.83333333333334,0.4449726585877019,0.08349034150369454,0.26717948717948714,0.7,0.26717948717948714,33.833333333333336,32.106704779195574,6.366666666666666,4.58257764258369,7.233333333333333,6.606213451980128,13.49269005828911,19.1,0.00399398803710933,0.2579863627751668,20.177682941529458,0.008809976340801108,0.013770375942960201,0.027730268378658,0.038204267758336755,0.027730268378658,13.09983036361752,2.5720197403573395,2.243261514452165,0.6084860308635893,0.9195409482755815,0.3728232227838144,1.7566135273944978,6.177108277071617,0.00033727603209524054,0.028012691372372348
farthest_point,0.1,5,216.4,0.4435813265512282,0.08873176033978455,0.2643589743589743,0.713076923076923,0.2643589743589743,33.03333333333333,33.19362643319724,6.533333333333333,4.508150094050005,7.333333333333333,6.649758708179886,13.26479973792604,19.533333333333335,0.004014190038045196,0.265731414159139,23.607343490250376,0.010487063818062109,0.014084964981014749,0.02860899662178766,0.03446691807827609,0.02860899662178766,12.319316359098648,2.7393133620836334,2.36267268622258,0.6272255496664783,1.1352924243950935,0.3713141987219576,1.8063305683634472,6.571318149520857,0.00031883101845772363,0.02963514361389099
farthest_point,0.1,6,196.1,0.44274034134602774,0.09086101403339018,0.26179487179487176,0.7153846153846153,0.26179487179487176,31.833333333333332,33.99850437867141,6.5,4.402382317377167,7.433333333333334,6.610548933908655,12.910071509307349,19.433333333333334,0.00403286616007482,0.26871751149495443,26.54474210334946,0.011360226887813725,0.01379181213627181,0.02867785662982852,0.03245388170727537,0.02867785662982852,9.3704618645804,3.0593703824566405,2.33452350598575,0.6621609245636686,1.174260996920569,0.37278274105137715,1.895874261154601,6.479111736101554,0.00033217608922684564,0.03207944721889647
farthest_point,0.1,7,172.0,0.44260121990469253,0.09288132080393191,0.25897435897435894,0.7194871794871796,0.25897435897435894,32.766666666666666,35.18782585046044,6.9,4.36615209569313,7.666666666666667,6.6149103122230875,12.795546942134438,20.5,0.0041278441747029165,0.27374502023061115,20.089798406156287,0.01148917877238391,0.014051024490572061,0.02443308564014687,0.03392376494059738,0.02443308564014687,11.609431032091493,3.455942025285916,3.428799595582493,0.6944556255823785,1.7575235101952094,0.41174555061487805,2.0085608426611405,9.362157870918436,0.0004085273408324985,0.03192025358529633
farthest_point,0.1,8,153.16666666666666,0.44258929381743617,0.09371536862857008,0.2569230769230769,0.717948717948718,0.2569230769230769,33.93333333333333,36.27914653163296,7.033333333333333,4.391384348739891,7.833333333333333,6.616169725748178,12.83811767353909,20.933333333333334,0.00405895709991451,0.27720638116200763,23.120097077843095,0.009607869362509689,0.014476572017063158,0.024933837499780967,0.030597813108053942,0.024933837499780967,13.689249634496242,3.77966736261615,3.5447927380251105,0.7225583650863661,1.808928473495351,0.42152991327300116,2.110149542282215,9.74314573887145,0.0003075916359612342,0.03225731018752752
farthest_point,0.1,9,139.8,0.4414958861032641,0.09477407939802115,0.2564102564102564,0.7171794871794872,0.2564102564102564,34.43333333333333,37.40994656920455,7.133333333333334,4.397487433495132,7.933333333333334,6.635974595300395,12.828833086207261,21.233333333333334,0.004138859113057404,0.2822502056757609,26.00948544922281,0.010116753588317895,0.01396106953683994,0.024833435923698983,0.034554552435490965,0.024833435923698983,13.330874773330601,3.776513379820298,3.4998412662417837,0.7473703957270664,1.787611690372256,0.44343426519263907,2.2055330984864265,9.60098374589234,0.0003173330299016029,0.03260215416773289
farthest_point,0.1,10,129.3,0.4411628614695795,0.09550261085539816,0.2561538461538461,0.7143589743589743,0.2561538461538461,34.233333333333334,38.45713715961255,6.933333333333334,4.489231907323014,7.866666666666666,6.68866541717316,13.072591388961627,20.8,0.004130442937215117,0.28753564357757566,25.993781307587142,0.0103470590782121,0.014140729279554147,0.024818870469079508,0.037983352178751185,0.024818870469079508,13.154678086352229,4.0861425774690225,3.325991915537713,0.8579665238062937,1.7461067804945059,0.49207658995114767,2.5212440232296713,9.303762679690406,0.0003204754414334295,0.03466697405143016
