run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
1,fec_simple_kmeans,0.5,1e-05,0.1050788091068301,0.8949211908931699,5.037153959274292,5.037153959274292,16.475151615217328,0.0,39267.0,92.0,0.9976625422393862,0
