gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.4997145359019265,0.03306883486117184,0.08756567425569173,0.8353765323992994,,30,22.354,6,4.811,7,5.728,15.033,20,0.0,0.16626977920532227,12,fec_simple_kmedoids,0.4
1,413,0.4937719473591565,0.03137437504506712,0.08756567425569173,0.5376532399299474,0.08756567425569173,30,23.61328790459966,6,3.507666098807496,7,5.3645655877342415,10.676320272572402,20,0.004692792892456055,0.2637901306152344,12,fec_simple_kmedoids,0.4
2,289,0.4916264554252539,0.026686347365348483,0.08756567425569173,0.6882661996497372,0.08756567425569173,30,21.070323488045005,6,2.329113924050633,7,4.4739803094233475,6.630098452883263,20,0.004866600036621094,0.16518259048461914,12,fec_simple_kmedoids,0.4
3,151,0.487790371080197,0.026820393600291207,0.08756567425569173,0.5148861646234676,0.08756567425569173,30,20.50117924528302,6,1.8018867924528301,7,3.880896226415094,4.726415094339623,20,0.004107475280761719,0.09789371490478516,12,fec_simple_kmedoids,0.4
4,124,0.48767483146606533,0.028936191001362112,0.08756567425569173,0.5148861646234676,0.08756567425569173,30,20.385844748858446,6,1.3869863013698631,7,3.497716894977169,3.3607305936073057,20,0.003462553024291992,0.08977103233337402,12,fec_simple_kmedoids,0.4
5,94,0.4862910427854004,0.031082493427337595,0.08756567425569173,0.5148861646234676,0.08756567425569173,30,19.94039735099338,6,1.3035320088300222,7,3.3852097130242824,3.0805739514348787,20,0.0038955211639404297,0.0859076976776123,12,fec_simple_kmedoids,0.4
6,81,0.4863792022471697,0.026951795973679905,0.08756567425569173,0.5148861646234676,0.08756567425569173,30,19.596300326441785,6,1.278563656147987,7,3.2861806311207835,2.9085963003264417,20,0.003857851028442383,0.08953738212585449,12,fec_simple_kmedoids,0.4
7,70,0.4853586426378924,0.030473234942520893,0.08756567425569173,0.5148861646234676,0.08756567425569173,30,19.602150537634408,6,1.1440860215053763,7,3.163440860215054,2.5129032258064514,20,0.004372358322143555,0.09143972396850586,12,fec_simple_kmedoids,0.4
8,69,0.48561421065799354,0.02887438985968715,0.08756567425569173,0.5043782837127846,0.08756567425569173,30,19.505907626208376,6,1.1310418904403867,7,3.1482277121374866,2.4489795918367347,20,0.003812551498413086,0.08327698707580566,12,fec_simple_kmedoids,0.4
9,50,0.48584754355240123,0.025189789394967348,0.08756567425569173,0.5148861646234676,0.08756567425569173,30,19.32315789473684,6,1.1168421052631579,7,3.116842105263158,2.3873684210526314,20,0.0038950443267822266,0.08444428443908691,12,fec_simple_kmedoids,0.4
10,43,0.48539382593371366,0.02677549790052403,0.08756567425569173,0.5148861646234676,0.08756567425569173,30,18.67189132706374,6,1.1191222570532915,7,3.102403343782654,2.3887147335423196,20,0.0042917728424072266,0.15857696533203125,12,fec_simple_kmedoids,0.4
11,53,0.485581715325565,0.029570416413858443,0.08756567425569173,0.5043782837127846,0.08756567425569173,30,18.852164730728617,6,1.0739176346356916,7,3.0813093980992607,2.255543822597677,20,0.0039033889770507812,0.08331489562988281,12,fec_simple_kmedoids,0.4
12,46,0.486285049216682,0.019194339077563693,0.08756567425569173,0.5148861646234676,0.08756567425569173,30,19.142557651991613,6,1.059748427672956,7,3.056603773584906,2.20125786163522,20,0.0039272308349609375,0.0823211669921875,12,fec_simple_kmedoids,0.4
13,47,0.4865380409913942,0.027019303699711044,0.08756567425569173,0.9124343257443083,0.08756567425569173,30,19.183630640083944,6,1.0703043022035676,7,3.061909758656873,2.237145855194124,20,0.003858327865600586,0.08175134658813477,12,fec_simple_kmedoids,0.4
14,50,0.4862070236888193,0.019191815678793748,0.08756567425569173,0.5043782837127846,0.08756567425569173,30,19.794736842105262,6,1.0473684210526315,7,3.0431578947368423,2.166315789473684,20,0.003849029541015625,0.08250117301940918,12,fec_simple_kmedoids,0.4
15,50,0.4855028113190157,0.02696029828899776,0.08756567425569173,0.63922942206655,0.08756567425569173,30,20.42105263157895,6,1.088421052631579,7,3.074736842105263,2.3073684210526317,20,0.00394439697265625,0.08487319946289062,12,fec_simple_kmedoids,0.4
16,46,0.48510832810142207,0.02281848842970222,0.08756567425569173,0.5043782837127846,0.08756567425569173,30,19.545073375262053,6,1.0324947589098532,7,3.0335429769392035,2.1121593291404612,20,0.003905057907104492,0.08066129684448242,12,fec_simple_kmedoids,0.4
17,43,0.485516436177708,0.02183147159711544,0.08756567425569173,0.5148861646234676,0.08756567425569173,30,19.590386624869385,6,1.0616509926854754,7,3.053291536050157,2.201671891327064,20,0.003954172134399414,0.08102035522460938,12,fec_simple_kmedoids,0.4
18,46,0.48597664181049843,0.024818174346415624,0.08756567425569173,0.8476357267950964,0.08756567425569173,30,19.764150943396228,6,1.0681341719077568,7,3.0660377358490565,2.2358490566037736,20,0.0038945674896240234,0.08335995674133301,12,fec_simple_kmedoids,0.4
19,53,0.4854319197687601,0.021892454924597207,0.08756567425569173,0.5043782837127846,0.08756567425569173,30,19.92713833157339,6,1.0464625131995775,7,3.0454065469904963,2.163674762407603,20,0.003977775573730469,0.08462691307067871,12,fec_simple_kmedoids,0.4
20,53,0.4853413027035325,0.02186123701755475,0.08756567425569173,0.5148861646234676,0.08756567425569173,30,20.070749736008448,6,1.0739176346356916,7,3.061246040126716,2.249208025343189,20,0.004000425338745117,0.08135032653808594,12,fec_simple_kmedoids,0.4
21,44,0.48534648894620763,0.021758171790337656,0.08756567425569173,0.5043782837127846,0.08756567425569173,30,20.247907949790793,6,1.0282426778242677,7,3.030334728033473,2.102510460251046,20,0.0038924217224121094,0.08186507225036621,12,fec_simple_kmedoids,0.4
22,44,0.4854124379895801,0.022925842782515058,0.08756567425569173,0.5148861646234676,0.08756567425569173,30,20.06276150627615,6,1.0533472803347281,7,3.0481171548117154,2.178870292887029,20,0.0038645267486572266,0.08094978332519531,12,fec_simple_kmedoids,0.4
23,49,0.4847418423965188,0.02625398876692868,0.08756567425569173,0.5043782837127846,0.08756567425569173,30,20.070452155625656,6,1.0452155625657202,7,3.039957939011567,2.1577287066246056,20,0.003870248794555664,0.08175396919250488,12,fec_simple_kmedoids,0.4
24,36,0.4857006343969596,0.024902903361589873,0.08756567425569173,0.7950963222416813,0.08756567425569173,30,20.985477178423235,6,1.062240663900415,7,3.0570539419087135,2.219917012448133,20,0.003885030746459961,0.08367037773132324,12,fec_simple_kmedoids,0.4
25,43,0.48535905586452127,0.024741110651285446,0.08756567425569173,0.7845884413309983,0.08756567425569173,30,20.960292580982237,6,1.033437826541275,7,3.0355276907001043,2.122257053291536,20,0.004400730133056641,0.1308884620666504,12,fec_simple_kmedoids,0.4
26,44,0.48570188101327044,0.02303863811709758,0.08756567425569173,0.5043782837127846,0.08756567425569173,30,20.65794979079498,6,1.0376569037656904,7,3.042887029288703,2.1412133891213387,20,0.00392603874206543,0.08330368995666504,12,fec_simple_kmedoids,0.4
27,43,0.48596661707356803,0.01374225610960122,0.08756567425569173,0.5043782837127846,0.08756567425569173,30,21.078369905956112,6,1.0208986415882968,7,3.0240334378265414,2.0752351097178683,20,0.0038864612579345703,0.08271527290344238,12,fec_simple_kmedoids,0.4
28,50,0.48586966540695,0.01685796841527209,0.08756567425569173,0.5043782837127846,0.08756567425569173,30,21.821052631578947,6,1.0505263157894738,7,3.0442105263157893,2.174736842105263,20,0.003869295120239258,0.08338713645935059,12,fec_simple_kmedoids,0.4
29,38,0.4861642593691631,0.013827135770129664,0.08756567425569173,0.5043782837127846,0.08756567425569173,30,22.69126819126819,6,1.025987525987526,7,3.029106029106029,2.086278586278586,20,0.0038077831268310547,0.08388113975524902,12,fec_simple_kmedoids,0.4
30,35,0.48601943685743587,0.013723659928163073,0.08756567425569173,0.5043782837127846,0.08756567425569173,30,23.201036269430052,6,1.005181347150259,7,3.0041450777202074,2.0186528497409326,20,0.003879070281982422,0.07980680465698242,12,fec_simple_kmedoids,0.4
31,40,0.4860752335084647,0.013803252487181951,0.08756567425569173,0.5148861646234676,0.08756567425569173,30,22.853125,6,1.028125,7,3.029166666666667,2.107291666666667,20,0.00400090217590332,0.08414363861083984,12,fec_simple_kmedoids,0.4
32,38,0.48563813712675363,0.016347629798446842,0.08756567425569173,0.5148861646234676,0.08756567425569173,30,23.66216216216216,6,1.0457380457380456,7,3.046777546777547,2.1725571725571724,20,0.00400853157043457,0.08640503883361816,12,fec_simple_kmedoids,0.4
33,39,0.48594484364834506,0.013710430469258704,0.08756567425569173,0.5148861646234676,0.08756567425569173,30,24.25182101977107,6,1.0395421436004162,7,3.036420395421436,2.13735691987513,20,0.003859281539916992,0.08592438697814941,12,fec_simple_kmedoids,0.4
34,43,0.4863948379257275,0.019458201627013498,0.08756567425569173,0.9124343257443083,0.08756567425569173,30,24.24137931034483,6,1.0240334378265412,7,3.0219435736677114,2.0867293625914316,20,0.0044209957122802734,0.08630824089050293,12,fec_simple_kmedoids,0.4
35,50,0.4851064614250162,0.022879250524761943,0.08756567425569173,0.5148861646234676,0.08756567425569173,30,24.31578947368421,6,1.0326315789473683,7,3.033684210526316,2.1178947368421053,20,0.00402379035949707,0.08658838272094727,12,fec_simple_kmedoids,0.4
