gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5013467600700525,0.03843208019732339,0.14535901926444839,0.8423817863397548,,15,22.609,5,4.892,6,5.75,15.2,10,0.0,0.10574054718017578,5,fec_simple_farthest_point,0.3
1,413,0.48962786826065036,0.04930568580872781,0.14535901926444839,0.8476357267950964,0.14535901926444839,15,24.996592844974447,5,4.045996592844975,6,5.572402044293015,12.148211243611584,10,0.003625631332397461,0.14489245414733887,5,fec_simple_farthest_point,0.3
2,295,0.48497472395076446,0.05504998283207056,0.14185639229422065,0.5131348511383538,0.14185639229422065,15,22.99290780141844,5,2.8226950354609928,6,4.845390070921986,8.012765957446808,10,0.0036787986755371094,0.13333415985107422,5,fec_simple_farthest_point,0.3
3,200,0.4836011383537653,0.06694051162785161,0.13835376532399302,0.8563922942206655,0.13835376532399302,24,20.78625,5,2.11625,6,4.1875,5.555,10,0.004174947738647461,0.11009883880615234,5,fec_simple_farthest_point,0.3
4,134,0.4764644499540937,0.08079531897186112,0.13835376532399302,0.861646234676007,0.13835376532399302,24,20.483833718244803,5,1.8752886836027713,6,3.9445727482678983,4.643187066974596,10,0.003751993179321289,0.10048460960388184,5,fec_simple_farthest_point,0.3
5,122,0.4567337804036399,0.10690532265351158,0.13835376532399302,0.8914185639229422,0.13835376532399302,24,20.080865603644646,5,1.9214123006833712,6,3.9134396355353074,4.419134396355353,10,0.003816366195678711,0.09807348251342773,5,fec_simple_farthest_point,0.3
6,152,0.4237806892905528,0.13903754338719962,0.10332749562171628,0.8563922942206655,0.10332749562171628,25,21.652122641509433,8,2.5117924528301887,7,4.369103773584905,5.652122641509434,19,0.0038666725158691406,0.10556697845458984,5,fec_simple_farthest_point,0.3
7,141,0.3939497114104496,0.16853005713323715,0.0945709281961471,0.8966725043782837,0.0945709281961471,25,23.729918509895228,8,3.1979045401629804,7,4.878928987194412,6.977881257275902,19,0.0038444995880126953,0.11198854446411133,5,fec_simple_farthest_point,0.3
8,142,0.37277812331211024,0.18370988599936666,0.0945709281961471,0.861646234676007,0.0945709281961471,25,25.772196261682243,8,3.7453271028037385,7,5.332943925233645,8.251168224299066,19,0.0037703514099121094,0.11963725090026855,5,fec_simple_farthest_point,0.3
9,157,0.3468101075806855,0.1885003897655724,0.0945709281961471,0.9054290718038529,0.0945709281961471,25,27.595238095238095,8,4.370238095238095,7,5.738095238095238,9.511904761904763,19,0.00390625,0.12887239456176758,5,fec_simple_farthest_point,0.3
10,149,0.3290032382777649,0.1876020378386583,0.0945709281961471,0.8669001751313485,0.0945709281961471,25,28.746462264150942,8,4.625,7,5.925707547169812,10.058962264150944,19,0.0038971900939941406,0.24132990837097168,5,fec_simple_farthest_point,0.3
11,133,0.3309456080499681,0.1974416738629257,0.0945709281961471,0.8914185639229422,0.0945709281961471,25,30.123699421965316,8,4.847398843930636,7,6.003468208092485,10.490173410404624,19,0.003950357437133789,0.13322663307189941,5,fec_simple_farthest_point,0.3
12,124,0.33944516941092734,0.19955389571373608,0.0945709281961471,0.9054290718038529,0.0945709281961471,25,31.08955223880597,8,4.780711825487945,7,6.0,10.397244546498278,19,0.003867626190185547,0.1371619701385498,5,fec_simple_farthest_point,0.3
13,147,0.33513525880752604,0.19377062563462702,0.0945709281961471,0.861646234676007,0.0945709281961471,25,32.858669833729216,8,4.762470308788599,7,6.001187648456057,10.347980997624703,19,0.004016876220703125,0.13693499565124512,5,fec_simple_farthest_point,0.3
14,104,0.3362919014657819,0.19525921047110098,0.0945709281961471,0.9054290718038529,0.0945709281961471,25,34.84013605442177,8,4.976190476190476,7,6.0895691609977325,10.744897959183673,19,0.003911733627319336,0.1433882713317871,5,fec_simple_farthest_point,0.3
15,106,0.35268531443678586,0.20315728046868464,0.0945709281961471,0.9054290718038529,0.0945709281961471,25,35.50507328072153,8,5.0045095828635855,7,6.084554678692221,10.878241262683202,19,0.0041120052337646484,0.14729022979736328,5,fec_simple_farthest_point,0.3
16,101,0.339268777425766,0.19551505735759198,0.0945709281961471,0.8669001751313485,0.0945709281961471,25,38.066292134831464,8,5.320224719101123,7,6.201123595505618,11.460674157303371,19,0.003988742828369141,0.14702367782592773,5,fec_simple_farthest_point,0.3
17,85,0.33983821199232755,0.1984638631741814,0.0945709281961471,0.9054290718038529,0.0945709281961471,25,38.70431893687708,8,5.128460686600222,7,6.147286821705427,11.10188261351052,19,0.004027128219604492,0.14686346054077148,5,fec_simple_farthest_point,0.3
18,84,0.33754445790289855,0.19347168479738716,0.0945709281961471,0.8861646234676007,0.0945709281961471,25,40.381057268722465,8,5.313876651982379,7,6.200440528634362,11.493392070484582,19,0.0041277408599853516,0.15352344512939453,5,fec_simple_farthest_point,0.3
