gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.49849211908931695,0.034718025409944814,0.14360770577933446,0.8651488616462346,,19,22.557,4,4.886,7,5.73,15.169,13,0.0,0.2214493751525879,13,fec_simple_kmeans,0.4
1,372,0.49300868963824784,0.03770767523733435,0.14360770577933446,0.861646234676007,0.14360770577933446,19,21.477707006369428,4,3.3423566878980893,7,4.980891719745223,9.855095541401274,13,0.0047664642333984375,0.13916492462158203,13,fec_simple_kmeans,0.4
2,243,0.48786457742910877,0.03654841011108011,0.14360770577933446,0.5183887915936953,0.14360770577933446,19,20.53896961690885,4,2.416116248348745,7,4.277410832232497,6.665785997357992,13,0.003622770309448242,0.1164100170135498,13,fec_simple_kmeans,0.4
3,183,0.483343229576405,0.038110914177186164,0.14360770577933446,0.5183887915936953,0.14360770577933446,19,19.58017135862913,4,1.777233782129743,7,3.789473684210526,4.576499388004896,13,0.003911018371582031,0.10744285583496094,13,fec_simple_kmeans,0.4
4,146,0.4830979792221215,0.038944420625826516,0.14360770577933446,0.861646234676007,0.14360770577933446,19,20.915690866510538,4,1.5702576112412179,7,3.560889929742389,3.810304449648712,13,0.0039713382720947266,0.09960603713989258,13,fec_simple_kmeans,0.4
5,78,0.4815694200151198,0.03777456541689427,0.14360770577933446,0.8879159369527145,0.14360770577933446,19,20.473969631236443,4,1.316702819956616,7,3.3058568329718003,2.982646420824295,13,0.0037834644317626953,0.09047555923461914,13,fec_simple_kmeans,0.4
6,74,0.4833171314771175,0.028175401202288893,0.14360770577933446,0.8546409807355517,0.14360770577933446,19,20.44708423326134,4,1.2613390928725703,7,3.2354211663066956,2.777537796976242,13,0.003800630569458008,0.09315299987792969,13,fec_simple_kmeans,0.4
7,61,0.4824131943473047,0.031000239014102513,0.14360770577933446,0.8563922942206655,0.14360770577933446,19,20.601703940362086,4,1.2236421725239617,7,3.224707135250266,2.6847710330138446,13,0.0038487911224365234,0.08945775032043457,13,fec_simple_kmeans,0.4
8,51,0.48181051489354637,0.029523059558642525,0.11208406304728546,0.5183887915936953,0.11208406304728546,28,20.799789251844047,5,1.1685985247629083,8,3.1570073761854585,2.5089567966280293,16,0.0038275718688964844,0.08780169486999512,13,fec_simple_kmeans,0.4
9,45,0.48268216869458375,0.029025981122179665,0.11208406304728546,0.8266199649737302,0.11208406304728546,28,21.73089005235602,5,1.1539267015706807,8,3.157068062827225,2.493193717277487,16,0.004025459289550781,0.08877968788146973,13,fec_simple_kmeans,0.4
10,43,0.48272202061682107,0.02592096757657492,0.11208406304728546,0.7933450087565674,0.11208406304728546,28,21.229885057471265,5,1.1013584117032393,8,3.0929989550679204,2.314524555903866,16,0.004080772399902344,0.15160179138183594,13,fec_simple_kmeans,0.4
11,46,0.48163507326511656,0.025394952183271965,0.11208406304728546,0.500875656742557,0.11208406304728546,28,20.364779874213838,5,1.0660377358490567,8,3.0670859538784065,2.2211740041928723,16,0.004047393798828125,0.0851294994354248,13,fec_simple_kmeans,0.4
12,42,0.48201338895612217,0.023607632199771005,0.11208406304728546,0.5183887915936953,0.11208406304728546,28,21.302713987473904,5,1.115866388308977,8,3.0991649269311066,2.360125260960334,16,0.004046201705932617,0.08582687377929688,13,fec_simple_kmeans,0.4
13,40,0.4803433304144775,0.03435971173990258,0.11208406304728546,0.500875656742557,0.11208406304728546,28,21.569791666666667,5,1.1322916666666667,8,3.125,2.4229166666666666,16,0.003947257995605469,0.087890625,13,fec_simple_kmeans,0.4
14,51,0.4803064890870471,0.03830048886350467,0.11208406304728546,0.8563922942206655,0.11208406304728546,28,21.59536354056902,5,1.1464699683877766,8,3.14436248682824,2.482613277133825,16,0.004076957702636719,0.08843564987182617,13,fec_simple_kmeans,0.4
15,44,0.48160937648843327,0.027700485984675807,0.11208406304728546,0.5183887915936953,0.11208406304728546,28,21.80857740585774,5,1.106694560669456,8,3.1161087866108788,2.3608786610878663,16,0.0039141178131103516,0.0868082046508789,13,fec_simple_kmeans,0.4
16,47,0.4812841005360526,0.02827727793228323,0.11208406304728546,0.5183887915936953,0.11208406304728546,28,22.12591815320042,5,1.0786988457502624,8,3.08289611752361,2.2612801678908707,16,0.003943443298339844,0.08581852912902832,13,fec_simple_kmeans,0.4
17,39,0.4819410603738444,0.021300023096887208,0.11208406304728546,0.5183887915936953,0.11208406304728546,28,23.389177939646203,5,1.085327783558793,8,3.0832466181061395,2.281997918834547,16,0.004008769989013672,0.08761477470397949,13,fec_simple_kmeans,0.4
18,48,0.48258620435915167,0.024279715535967045,0.11208406304728546,0.8563922942206655,0.11208406304728546,28,22.493697478991596,5,1.0682773109243697,8,3.0703781512605044,2.2300420168067228,16,0.004346609115600586,0.0879359245300293,13,fec_simple_kmeans,0.4
19,42,0.4824978337093112,0.016853898654153952,0.11208406304728546,0.5183887915936953,0.11208406304728546,28,21.968684759916492,5,1.069937369519833,8,3.0615866388308977,2.221294363256785,16,0.0040857791900634766,0.08663153648376465,13,fec_simple_kmeans,0.4
20,43,0.48249876017253274,0.01282247053007476,0.11208406304728546,0.500875656742557,0.11208406304728546,28,21.78369905956113,5,1.0553814002089865,8,3.0564263322884013,2.1912225705329154,16,0.004016876220703125,0.08378767967224121,13,fec_simple_kmeans,0.4
21,31,0.4825040348889118,0.017613709864626848,0.11208406304728546,0.500875656742557,0.11208406304728546,28,22.775025799793603,5,1.0629514963880289,8,3.0598555211558307,2.2084623323013415,16,0.003832101821899414,0.08634352684020996,13,fec_simple_kmeans,0.4
22,35,0.48214658403128774,0.02486610922885667,0.11208406304728546,0.8879159369527145,0.11208406304728546,28,22.756476683937823,5,1.0715025906735751,8,3.0725388601036268,2.2300518134715026,16,0.003934621810913086,0.0868690013885498,13,fec_simple_kmeans,0.4
23,37,0.48243867220249037,0.017657484408587706,0.11208406304728546,0.5183887915936953,0.11208406304728546,28,23.825545171339563,5,1.0695742471443406,8,3.064382139148494,2.2336448598130842,16,0.0038900375366210938,0.08800649642944336,13,fec_simple_kmeans,0.4
24,39,0.482052225954065,0.017473458404023083,0.11208406304728546,0.500875656742557,0.11208406304728546,28,23.417273673257025,5,1.0478668054110303,8,3.0489073881373567,2.1550468262226845,16,0.0038292407989501953,0.08616971969604492,13,fec_simple_kmeans,0.4
25,37,0.4815020923013132,0.024352743180239993,0.11208406304728546,0.520140105078809,0.11208406304728546,28,24.18380062305296,5,1.063343717549325,8,3.064382139148494,2.2045690550363446,16,0.003943204879760742,0.14978694915771484,13,fec_simple_kmeans,0.4
26,37,0.4812711298790812,0.02301319287902371,0.11208406304728546,0.500875656742557,0.11208406304728546,28,25.264797507788163,5,1.0965732087227413,8,3.091381100726895,2.3146417445482865,16,0.003973484039306641,0.08892822265625,13,fec_simple_kmeans,0.4
27,52,0.4811419746244282,0.02913711568301346,0.11208406304728546,0.7933450087565674,0.11208406304728546,28,25.14662447257384,5,1.1012658227848102,8,3.0928270042194095,2.3259493670886076,16,0.004024982452392578,0.088226318359375,13,fec_simple_kmeans,0.4
