run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
20,fec_simple_farthest_point,0.4,0.0,0.08756567425569173,0.9124343257443083,5.693460702896118,5.693460702896118,12.209277329035103,0.0,37520.0,577.0,0.9848544504816652,0
