run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
24,fec_simple_kmedoids,0.5,1e-05,0.08931698774080565,0.9106830122591943,10.73816728591919,10.73816728591919,20.373946530744433,0.0,39875.0,1794.0,0.956946411000984,0
