run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
11,fec_simple_stratified,0.1,1e-05,0.11208406304728546,0.8879159369527145,4.456827402114868,4.456827402114868,4.778696295339614,0.0,39672.0,73.0,0.9981632909799975,0
