gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.4987250437828371,0.028633628215999702,0.17688266199649738,0.830122591943958,,36,22.79,8,4.906,7,5.766,15.332,24,0.0,0.09522032737731934,24,fec_simple_farthest_point,0.2
1,388,0.49328377001705526,0.03235761141730536,0.17688266199649738,0.5148861646234676,0.17688266199649738,36,20.535947712418302,8,3.0718954248366015,7,4.787581699346405,8.90032679738562,24,0.003404378890991211,0.12244272232055664,24,fec_simple_farthest_point,0.2
2,212,0.49104649325621913,0.03479870521185902,0.16462346760070057,0.8493870402802102,0.16462346760070057,33,20.49428208386277,9,2.2592121982210926,7,4.1944091486658195,6.123252858958069,22,0.0036208629608154297,0.11798954010009766,24,fec_simple_farthest_point,0.2
3,158,0.48809855610235,0.02812788781260777,0.16462346760070057,0.5148861646234676,0.16462346760070057,33,21.0083135391924,9,1.8016627078384797,7,3.7494061757719717,4.494061757719715,22,0.0037622451782226562,0.09679961204528809,24,fec_simple_farthest_point,0.2
4,96,0.4856562776064349,0.033238702669483144,0.16462346760070057,0.8283712784588442,0.16462346760070057,33,20.82079646017699,9,1.5608407079646018,7,3.5309734513274336,3.7555309734513274,22,0.003728628158569336,0.0878608226776123,24,fec_simple_farthest_point,0.2
5,103,0.48518997944110265,0.026861789277924836,0.16462346760070057,0.5148861646234676,0.16462346760070057,33,21.079152731326644,9,1.4849498327759196,7,3.4358974358974357,3.447045707915273,22,0.003862142562866211,0.09276366233825684,24,fec_simple_farthest_point,0.2
6,83,0.48502980288651604,0.028729317345524384,0.16462346760070057,0.7495621716287215,0.16462346760070057,33,20.512540894220283,9,1.3511450381679388,7,3.3555070883315157,3.0414394765539803,22,0.003991603851318359,0.08795595169067383,24,fec_simple_farthest_point,0.2
7,74,0.4848622968306143,0.02770635645241371,0.16462346760070057,0.7915936952714536,0.16462346760070057,33,20.04319654427646,9,1.3401727861771058,7,3.360691144708423,2.973002159827214,22,0.00525355339050293,0.08677482604980469,24,fec_simple_farthest_point,0.2
8,68,0.4816657020662493,0.03547179212600445,0.13134851138353765,0.8493870402802102,0.13134851138353765,11,20.5568669527897,5,1.3454935622317596,7,3.3551502145922747,2.924892703862661,11,0.003806591033935547,0.08435392379760742,24,fec_simple_farthest_point,0.2
9,76,0.4805668645423462,0.03933049851911496,0.13134851138353765,0.6479859894921192,0.13134851138353765,11,21.886363636363637,5,1.3928571428571428,7,3.4166666666666665,3.04978354978355,11,0.003989696502685547,0.08824706077575684,24,fec_simple_farthest_point,0.2
10,76,0.47667189786279107,0.04918136247182515,0.13134851138353765,0.7863397548161121,0.13134851138353765,11,21.82251082251082,5,1.4816017316017316,7,3.515151515151515,3.284632034632035,11,0.003989458084106445,0.19018197059631348,24,fec_simple_farthest_point,0.2
11,101,0.47062020653421105,0.06026599025837043,0.13134851138353765,0.7495621716287215,0.13134851138353765,11,22.45606229143493,5,1.7474972191323692,7,3.7953281423804226,3.914349276974416,11,0.003941774368286133,0.09182095527648926,24,fec_simple_farthest_point,0.2
