run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
9,fec_simple_farthest_point,0.5,1e-05,0.10683012259194391,0.8931698774080561,4.655247926712036,4.655247926712036,14.485749488696456,0.0,38793.0,114.0,0.9970699360012337,0
