run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
4,fec_simple_farthest_point,0.2,1e-05,0.07705779334500873,0.9229422066549913,12.005956649780273,12.005956649780273,14.046645537950099,0.0,38391.0,829.0,0.9788628250892402,0
