run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
19,fec_simple_kmeans,0.4,0.0,0.08056042031523647,0.9194395796847635,5.0280601978302,5.0280601978302,16.7649455787614,0.0,38213.0,266.0,0.9930871384391486,0
