gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.49995003760327755,0.026909148202017976,0.15586690017513138,0.8493870402802102,,36,22.723723723723722,8,4.88988988988989,7,5.732732732732733,15.27927927927928,24,0.0,0.4177234172821045,9,fec_simple_kmeans,0.2
1,413,0.492134006808343,0.03722578355503284,0.15586690017513138,0.5306479859894921,0.15586690017513138,36,23.8824531516184,8,3.557069846678024,7,5.3645655877342415,10.819420783645656,24,0.004819631576538086,0.14111638069152832,9,fec_simple_kmeans,0.2
2,248,0.4876220330141223,0.05208088780457972,0.15061295971978983,0.861646234676007,0.15061295971978983,48,21.143617021276597,8,2.190159574468085,7,4.259308510638298,6.089095744680851,24,0.003921031951904297,0.1211998462677002,9,fec_simple_kmeans,0.2
3,113,0.4850644747935247,0.03995843720468451,0.10683012259194391,0.840630472854641,0.10683012259194391,49,19.73055242390079,8,1.5558060879368658,7,3.5028184892897407,3.745208568207441,24,0.004151582717895508,0.09905314445495605,9,fec_simple_kmeans,0.2
4,77,0.48302098730060555,0.038881961675867285,0.10683012259194391,0.8493870402802102,0.10683012259194391,49,19.029252437703143,8,1.2719393282773563,7,3.2145178764897073,2.822318526543879,24,0.0039081573486328125,0.0894155502319336,9,fec_simple_kmeans,0.2
5,65,0.4830778163836782,0.04319761308874486,0.10683012259194391,0.8493870402802102,0.10683012259194391,49,19.40748663101604,8,1.2320855614973263,7,3.180748663101604,2.720855614973262,24,0.00409388542175293,0.09160566329956055,9,fec_simple_kmeans,0.2
6,73,0.4839444038260627,0.03451584408281485,0.10332749562171628,0.882661996497373,0.10332749562171628,40,19.668824163969795,7,1.2049622437971952,7,3.158576051779935,2.5836030204962244,21,0.004084110260009766,0.09221076965332031,9,fec_simple_kmeans,0.2
7,58,0.4832639872685831,0.028218320982298463,0.10332749562171628,0.5796847635726795,0.10332749562171628,40,19.174097664543524,7,1.1337579617834395,7,3.1072186836518045,2.3832271762208066,21,0.004086732864379883,0.08684158325195312,9,fec_simple_kmeans,0.2
8,68,0.48323474365430735,0.027244348421445304,0.10332749562171628,0.5078809106830122,0.10332749562171628,40,18.983905579399142,7,1.1888412017167382,7,3.143776824034335,2.5118025751072963,21,0.003697633743286133,0.07936453819274902,9,fec_simple_kmeans,0.2
9,77,0.48237776382124087,0.032305853873898005,0.10332749562171628,0.8546409807355517,0.10332749562171628,40,18.960996749729144,7,1.1928494041170097,7,3.1538461538461537,2.5005417118093174,21,0.0037996768951416016,0.08064484596252441,9,fec_simple_kmeans,0.2
10,94,0.48250812833687073,0.026020603204327065,0.10332749562171628,0.5026269702276708,0.10332749562171628,40,19.647902869757175,7,1.2958057395143487,7,3.2218543046357615,2.7439293598233996,21,0.003942012786865234,0.15266203880310059,9,fec_simple_kmeans,0.2
11,97,0.4814832054273263,0.0278553815369368,0.10332749562171628,0.5078809106830122,0.10332749562171628,40,18.895902547065337,7,1.3322259136212624,7,3.246954595791805,2.831672203765227,21,0.004021406173706055,0.0860602855682373,9,fec_simple_kmeans,0.2
12,118,0.480171636664006,0.035178881963113424,0.10332749562171628,0.5131348511383538,0.10332749562171628,40,20.490929705215418,7,1.4149659863945578,7,3.292517006802721,3.036281179138322,21,0.0038967132568359375,0.08646869659423828,9,fec_simple_kmeans,0.2
13,115,0.4808394431416783,0.03225923852819721,0.10332749562171628,0.5026269702276708,0.10332749562171628,40,21.744632768361583,7,1.407909604519774,7,3.2994350282485874,3.0587570621468925,21,0.0038232803344726562,0.09054088592529297,9,fec_simple_kmeans,0.2
14,105,0.48062108033539125,0.03724401500331925,0.10332749562171628,0.6882661996497372,0.10332749562171628,40,21.573184357541898,7,1.464804469273743,7,3.3262569832402233,3.194413407821229,21,0.00402522087097168,0.09042239189147949,9,fec_simple_kmeans,0.2
15,122,0.47954673294264555,0.040998770744851566,0.10332749562171628,0.5026269702276708,0.10332749562171628,40,22.12984054669704,7,1.510250569476082,7,3.3519362186788153,3.316628701594533,21,0.003958702087402344,0.09493231773376465,9,fec_simple_kmeans,0.2
16,133,0.479278143728904,0.04209142070297029,0.10332749562171628,0.5026269702276708,0.10332749562171628,40,23.07843137254902,7,1.3956170703575548,7,3.262975778546713,3.0092272202998847,21,0.003779172897338867,0.0903935432434082,9,fec_simple_kmeans,0.2
17,111,0.47910342205473005,0.041603671314906554,0.10332749562171628,0.6882661996497372,0.10332749562171628,40,23.124859392575928,7,1.357705286839145,7,3.262092238470191,2.9088863892013497,21,0.003906965255737305,0.09007430076599121,9,fec_simple_kmeans,0.2
18,127,0.4809632424776773,0.04044135569763283,0.10332749562171628,0.7495621716287215,0.10332749562171628,40,25.282932416953035,7,1.5887743413516608,7,3.4146620847651774,3.489117983963345,21,0.0038344860076904297,0.09752535820007324,9,fec_simple_kmeans,0.2
19,97,0.48092270753452687,0.03557698053242381,0.10332749562171628,0.6164623467600701,0.10332749562171628,40,24.400885935769658,7,1.389811738648948,7,3.2779623477297894,2.9579180509413066,21,0.003908395767211914,0.09536027908325195,9,fec_simple_kmeans,0.2
20,96,0.4817041985028595,0.03204421389405938,0.10332749562171628,0.6882661996497372,0.10332749562171628,40,24.80420353982301,7,1.3329646017699115,7,3.2223451327433628,2.8617256637168142,21,0.0039751529693603516,0.08972787857055664,9,fec_simple_kmeans,0.2
21,96,0.4816460796925128,0.03747828065585254,0.10332749562171628,0.6882661996497372,0.10332749562171628,40,25.22566371681416,7,1.334070796460177,7,3.2378318584070795,2.829646017699115,21,0.003954172134399414,0.09164094924926758,9,fec_simple_kmeans,0.2
22,74,0.47976344029080137,0.03649534038471461,0.10332749562171628,0.5026269702276708,0.10332749562171628,40,25.84989200863931,7,1.3596112311015118,7,3.251619870410367,2.898488120950324,21,0.003996133804321289,0.08995985984802246,9,fec_simple_kmeans,0.2
23,98,0.48065788809456317,0.03563604407940573,0.10332749562171628,0.6304728546409808,0.10332749562171628,40,27.946784922394677,7,1.5554323725055432,7,3.376940133037694,3.4035476718403546,21,0.00392603874206543,0.09738516807556152,9,fec_simple_kmeans,0.2
24,99,0.4808492606969101,0.03396150640866284,0.10332749562171628,0.5113835376532399,0.10332749562171628,40,27.72031076581576,7,1.3806881243063263,7,3.2586015538290787,2.9544950055493895,21,0.003962993621826172,0.0989980697631836,9,fec_simple_kmeans,0.2
25,103,0.4800961367625497,0.039666194281626474,0.10332749562171628,0.6514886164623468,0.10332749562171628,40,28.354515050167223,7,1.4046822742474916,7,3.2831661092530657,3.036789297658863,21,0.00406336784362793,0.15622735023498535,9,fec_simple_kmeans,0.2
26,91,0.4780141761987057,0.043435021449271666,0.10332749562171628,0.7057793345008756,0.10332749562171628,40,29.61936193619362,7,1.55005500550055,7,3.3674367436743675,3.350935093509351,21,0.003990888595581055,0.09941935539245605,9,fec_simple_kmeans,0.2
