gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5012066549912435,0.028879752993912697,0.21366024518388793,0.8633975481611209,,19,22.558,4,4.878,7,5.767,15.173,13,0.0,0.4803299903869629,20,fec_simple_kmeans,0.5
1,416,0.49488100664539497,0.036278138702773445,0.13835376532399302,0.8686514886164624,0.13835376532399302,56,24.464041095890412,17,3.845890410958904,10,5.609589041095891,11.643835616438356,42,0.015370368957519531,0.9039027690887451,20,fec_simple_kmeans,0.5
2,272,0.49168126094570935,0.032548787619436366,0.10858143607705784,0.7863397548161121,0.10858143607705784,42,22.267857142857142,10,2.616758241758242,9,4.777472527472527,7.571428571428571,30,0.03313493728637695,0.29714035987854004,20,fec_simple_kmeans,0.5
3,152,0.48750743482139913,0.036595043057182614,0.10858143607705784,0.7495621716287215,0.10858143607705784,42,21.0,10,1.875,9,3.9681603773584904,4.97877358490566,30,0.0037822723388671875,0.11167621612548828,20,fec_simple_kmeans,0.5
4,106,0.48620301915474645,0.03084997295227636,0.10858143607705784,0.5148861646234676,0.10858143607705784,42,20.57718120805369,10,1.5503355704697988,9,3.5648769574944073,3.7595078299776286,30,0.003972053527832031,0.10910725593566895,20,fec_simple_kmeans,0.5
5,73,0.48534809953203856,0.039946670792196874,0.10858143607705784,0.8441330998248686,0.10858143607705784,42,20.639697950377563,10,1.331175836030205,9,3.3678532901833873,3.0431499460625675,30,0.004366397857666016,0.10114550590515137,20,fec_simple_kmeans,0.5
6,86,0.4839622605356644,0.038065277609845155,0.10858143607705784,0.5148861646234676,0.10858143607705784,42,20.435448577680525,10,1.2910284463894968,9,3.25054704595186,2.8380743982494527,30,0.004220247268676758,0.09801173210144043,20,fec_simple_kmeans,0.5
7,62,0.4841709640439285,0.03379964881375105,0.10858143607705784,0.5656742556917689,0.10858143607705784,42,20.230277185501066,10,1.2505330490405118,9,3.189765458422175,2.6886993603411513,30,0.004274129867553711,0.09746098518371582,20,fec_simple_kmeans,0.5
8,69,0.4833625218914186,0.03856684220862859,0.10858143607705784,0.500875656742557,0.10858143607705784,42,20.539205155746508,10,1.317937701396348,9,3.2534908700322234,2.9001074113856067,30,0.004125356674194336,0.0977027416229248,20,fec_simple_kmeans,0.5
9,72,0.48484396702699445,0.031590094319953,0.10858143607705784,0.8126094570928196,0.10858143607705784,42,20.955818965517242,10,1.261853448275862,9,3.2015086206896552,2.7704741379310347,30,0.0043523311614990234,0.10054206848144531,20,fec_simple_kmeans,0.5
10,71,0.48493663035220447,0.02975854712972522,0.10858143607705784,0.7775831873905429,0.10858143607705784,42,20.222820236813778,10,1.223896663078579,9,3.186221743810549,2.688912809472551,30,0.004174947738647461,0.17233943939208984,20,fec_simple_kmeans,0.5
11,72,0.4853497342834713,0.024601833375876108,0.10858143607705784,0.7845884413309983,0.10858143607705784,42,19.893318965517242,10,1.1842672413793103,9,3.1336206896551726,2.540948275862069,30,0.004166126251220703,0.0923006534576416,20,fec_simple_kmeans,0.5
12,54,0.48606454841130853,0.02493035277896566,0.10858143607705784,0.8633975481611209,0.10858143607705784,42,19.762962962962963,10,1.2105820105820106,9,3.1534391534391535,2.5936507936507938,30,0.003947257995605469,0.09112858772277832,20,fec_simple_kmeans,0.5
13,63,0.48528578931530564,0.01863955827501375,0.10858143607705784,0.5148861646234676,0.10858143607705784,42,19.788687299893276,10,1.1814300960512274,9,3.1334044823906084,2.5080042689434365,30,0.003928184509277344,0.09024667739868164,20,fec_simple_kmeans,0.5
14,45,0.485814360770578,0.016223918735135824,0.10858143607705784,0.5166374781085814,0.10858143607705784,42,19.316230366492146,10,1.1057591623036649,9,3.0973821989528796,2.3151832460732984,30,0.004004240036010742,0.08608484268188477,20,fec_simple_kmeans,0.5
15,39,0.4861234375313223,0.018580992963202567,0.10858143607705784,0.7863397548161121,0.10858143607705784,42,19.491155046826222,10,1.130072840790843,9,3.097814776274714,2.380853277835588,30,0.003922462463378906,0.0872182846069336,20,fec_simple_kmeans,0.5
16,48,0.48589935098382614,0.015653265704004427,0.10858143607705784,0.5148861646234676,0.10858143607705784,42,18.60924369747899,10,1.0703781512605042,9,3.064075630252101,2.232142857142857,30,0.0038802623748779297,0.0837259292602539,20,fec_simple_kmeans,0.5
17,43,0.4865101281551551,0.016281285802817128,0.10858143607705784,0.7863397548161121,0.10858143607705784,42,19.244514106583072,10,1.0721003134796239,9,3.06687565308255,2.219435736677116,30,0.0040552616119384766,0.08675098419189453,20,fec_simple_kmeans,0.5
18,42,0.4859565864377407,0.02109233838438119,0.10858143607705784,0.8371278458844134,0.10858143607705784,42,19.26304801670146,10,1.07098121085595,9,3.0647181628392484,2.2160751565762005,30,0.004006385803222656,0.08586931228637695,20,fec_simple_kmeans,0.5
19,43,0.48560793635979344,0.016458969127385616,0.10858143607705784,0.500875656742557,0.10858143607705784,42,19.989550679205852,10,1.0543364681295715,9,3.045977011494253,2.1724137931034484,30,0.004009246826171875,0.08723235130310059,20,fec_simple_kmeans,0.5
20,42,0.485572686822006,0.013316614522755513,0.10858143607705784,0.500875656742557,0.10858143607705784,42,20.286012526096034,10,1.0751565762004176,9,3.0657620041753653,2.230688935281837,30,0.0038313865661621094,0.08535075187683105,20,fec_simple_kmeans,0.5
21,50,0.48602267490091255,0.013910737831414858,0.10858143607705784,0.6462346760070052,0.10858143607705784,42,20.42421052631579,10,1.0610526315789475,9,3.0557894736842104,2.1936842105263157,30,0.0038826465606689453,0.08576726913452148,20,fec_simple_kmeans,0.5
22,43,0.4851376254238747,0.020562275971043535,0.10858143607705784,0.500875656742557,0.10858143607705784,42,21.20480668756531,10,1.0470219435736676,9,3.039707419017764,2.1442006269592477,30,0.003954172134399414,0.08350300788879395,20,fec_simple_kmeans,0.5
23,39,0.4851120129899714,0.021470612448791407,0.10858143607705784,0.500875656742557,0.10858143607705784,42,21.58792924037461,10,1.0572320499479708,9,3.0468262226847034,2.173777315296566,30,0.003993511199951172,0.0881657600402832,20,fec_simple_kmeans,0.5
24,45,0.4862306415675631,0.016358116611407937,0.10858143607705784,0.7968476357267951,0.10858143607705784,42,21.728795811518324,10,1.0617801047120419,9,3.055497382198953,2.187434554973822,30,0.003772735595703125,0.08644843101501465,20,fec_simple_kmeans,0.5
25,48,0.48599869019411623,0.0129858524865335,0.10858143607705784,0.5148861646234676,0.10858143607705784,42,21.016806722689076,10,1.0525210084033614,9,3.0588235294117645,2.18172268907563,30,0.003945827484130859,0.13732004165649414,20,fec_simple_kmeans,0.5
26,44,0.4858044684140721,0.012840064214093621,0.10858143607705784,0.500875656742557,0.10858143607705784,42,20.036610878661087,10,1.0439330543933054,9,3.038702928870293,2.1380753138075312,30,0.004036664962768555,0.0855875015258789,20,fec_simple_kmeans,0.5
27,51,0.4858114080818781,0.012889226809679386,0.10858143607705784,0.500875656742557,0.10858143607705784,42,20.180189673340358,10,1.0221285563751317,9,3.0168598524762906,2.0695468914646997,30,0.004111051559448242,0.08620071411132812,20,fec_simple_kmeans,0.5
28,45,0.48568415840676327,0.012793349099549555,0.10858143607705784,0.5148861646234676,0.10858143607705784,42,20.20523560209424,10,1.0429319371727748,9,3.0429319371727748,2.1287958115183248,30,0.0039310455322265625,0.08526420593261719,20,fec_simple_kmeans,0.5
29,41,0.4856982152672899,0.013527513395786056,0.10858143607705784,0.500875656742557,0.10858143607705784,42,20.014598540145986,10,1.059436913451512,9,3.0437956204379564,2.18978102189781,30,0.003968238830566406,0.08665060997009277,20,fec_simple_kmeans,0.5
30,43,0.4848246948011427,0.021618930792411086,0.10858143607705784,0.5148861646234676,0.10858143607705784,42,20.57680250783699,10,1.0616509926854754,9,3.0491118077324972,2.200626959247649,30,0.0038955211639404297,0.08486461639404297,20,fec_simple_kmeans,0.5
31,43,0.4860141971682524,0.020593599097925776,0.10858143607705784,0.8949211908931699,0.10858143607705784,42,20.717868338557995,10,1.0532915360501567,9,3.0417972831765936,2.1630094043887147,30,0.0041697025299072266,0.09134435653686523,20,fec_simple_kmeans,0.5
32,35,0.4848942406286581,0.021528830510974494,0.10858143607705784,0.500875656742557,0.10858143607705784,42,20.768911917098446,10,1.0290155440414508,9,3.0248704663212433,2.093264248704663,30,0.0040700435638427734,0.0840153694152832,20,fec_simple_kmeans,0.5
33,40,0.4844990513718623,0.024772259277762266,0.10858143607705784,0.5148861646234676,0.10858143607705784,42,21.39375,10,1.0958333333333334,9,3.0729166666666665,2.2864583333333335,30,0.003884553909301758,0.08745241165161133,20,fec_simple_kmeans,0.5
34,56,0.4846110748315474,0.023374278480304773,0.10858143607705784,0.500875656742557,0.10858143607705784,42,21.614406779661017,10,1.0656779661016949,9,3.045550847457627,2.1938559322033897,30,0.0041463375091552734,0.08692717552185059,20,fec_simple_kmeans,0.5
35,53,0.48437040557609345,0.02663471120362638,0.10858143607705784,0.500875656742557,0.10858143607705784,42,21.874340021119323,10,1.122492080253432,9,3.085533262935586,2.3632523759239703,30,0.0040187835693359375,0.09062409400939941,20,fec_simple_kmeans,0.5
36,52,0.4850750404575584,0.020418780398938848,0.1050788091068301,0.500875656742557,0.1050788091068301,41,22.079113924050635,14,1.0949367088607596,11,3.071729957805907,2.2816455696202533,37,0.0039708614349365234,0.08923530578613281,20,fec_simple_kmeans,0.5
37,60,0.4856205984275441,0.017318222062100767,0.1050788091068301,0.7127845884413311,0.1050788091068301,41,22.2531914893617,14,1.05,11,3.0382978723404257,2.1457446808510636,37,0.003974199295043945,0.08839702606201172,20,fec_simple_kmeans,0.5
