run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
14,fec_simple_kmedoids,0.5,0.0,0.08056042031523647,0.9194395796847635,23.86198329925537,23.86198329925537,34.058128364384174,0.0,37712.0,2673.0,0.9338120589327721,0
