gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.4969544658493871,0.034580166116428265,0.1050788091068301,0.8669001751313485,,31,22.616,7,4.88,7,5.735,15.214,21,0.0,0.10407853126525879,13,fec_simple_kmedoids,0.5
1,378,0.48586560499152504,0.037881912710312556,0.1050788091068301,0.8984238178633975,0.1050788091068301,31,19.209003215434084,7,2.789389067524116,7,4.612540192926045,8.038585209003216,21,0.00310516357421875,0.11370015144348145,13,fec_simple_kmedoids,0.5
2,217,0.48045708610960147,0.04284799120459117,0.09982486865148865,0.8581436077057794,0.09982486865148865,34,18.473818646232438,7,2.0421455938697317,7,3.954022988505747,5.461047254150702,21,0.0035126209259033203,0.10863971710205078,13,fec_simple_kmedoids,0.5
3,147,0.47600002463747,0.034126981052938515,0.09632224168126091,0.5271453590192645,0.09632224168126091,27,17.446658851113718,10,1.5498241500586167,8,3.552168815943728,3.791324736225088,25,0.0037202835083007812,0.0969700813293457,13,fec_simple_kmedoids,0.5
4,87,0.4722101269270684,0.044408658766927005,0.09632224168126091,0.5271453590192645,0.09632224168126091,27,16.438116100766702,10,1.366922234392114,8,3.3647316538882803,3.166484118291347,25,0.003826618194580078,0.0891275405883789,13,fec_simple_kmedoids,0.5
5,80,0.4711490636475726,0.04643193748620772,0.09632224168126091,0.7845884413309983,0.09632224168126091,27,16.76822633297062,10,1.3046789989118608,8,3.2905331882480957,2.9760609357997825,25,0.0038132667541503906,0.08925557136535645,13,fec_simple_kmedoids,0.5
6,95,0.47157356968002256,0.04512915866350843,0.09632224168126091,0.6112084063047285,0.09632224168126091,27,17.798895027624308,10,1.3502762430939226,8,3.292817679558011,3.0486187845303867,25,0.0038042068481445312,0.08916711807250977,13,fec_simple_kmedoids,0.5
7,83,0.47110905698357747,0.04391274161164358,0.09632224168126091,0.5271453590192645,0.09632224168126091,27,17.218102508178845,10,1.331515812431843,8,3.225736095965104,2.9672846237731734,25,0.0038847923278808594,0.09215784072875977,13,fec_simple_kmedoids,0.5
8,65,0.47002257040373874,0.04666410079967924,0.09632224168126091,0.5271453590192645,0.09632224168126091,27,17.259893048128344,10,1.290909090909091,8,3.217112299465241,2.8406417112299467,25,0.0038840770721435547,0.08735394477844238,13,fec_simple_kmedoids,0.5
9,72,0.46851221390180575,0.05469621640015741,0.09632224168126091,0.7845884413309983,0.09632224168126091,27,18.229525862068964,10,1.334051724137931,8,3.2316810344827585,2.9515086206896552,25,0.003845691680908203,0.0945284366607666,13,fec_simple_kmedoids,0.5
