gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.49694921190893165,0.03525779156865931,0.159369527145359,0.8879159369527145,,37,22.859,8,4.943,7,5.748,15.38,25,0.0,0.10290122032165527,12,fec_simple_farthest_point,0.1
1,369,0.4856966813858412,0.0290654288763526,0.159369527145359,0.6007005253940456,0.159369527145359,37,20.21394611727417,8,3.0776545166402536,7,4.733755942947702,8.870047543581617,25,0.0040187835693359375,0.13028597831726074,12,fec_simple_farthest_point,0.1
2,241,0.4812835581890634,0.029821587603695854,0.159369527145359,0.6549912434325744,0.159369527145359,37,18.90909090909091,8,2.0895915678524375,7,4.059288537549407,5.561264822134388,25,0.0036191940307617188,0.10614728927612305,12,fec_simple_farthest_point,0.1
3,163,0.4777968183425501,0.033716787733873876,0.14360770577933446,0.8493870402802102,0.14360770577933446,23,18.213859020310633,4,1.6284348864994027,6,3.6487455197132617,4.057347670250896,12,0.0038721561431884766,0.09516572952270508,12,fec_simple_farthest_point,0.1
4,95,0.4759470155102514,0.029768193316900855,0.1050788091068301,0.5901926444833625,0.1050788091068301,75,18.41767955801105,10,1.2939226519337017,8,3.3613259668508286,2.9900552486187846,25,0.0040378570556640625,0.08564090728759766,12,fec_simple_farthest_point,0.1
5,78,0.47493266370602233,0.028996964043485656,0.1050788091068301,0.5253940455341506,0.1050788091068301,75,18.823210412147507,10,1.2765726681127982,8,3.3004338394793926,2.8980477223427332,25,0.006383419036865234,0.09736108779907227,12,fec_simple_farthest_point,0.1
6,71,0.4745267777528517,0.027608074557381415,0.1050788091068301,0.5253940455341506,0.1050788091068301,75,19.355220667384284,10,1.2744886975242196,8,3.270182992465016,2.867599569429494,25,0.003902435302734375,0.08476018905639648,12,fec_simple_farthest_point,0.1
7,73,0.473377956876503,0.03722900223002434,0.1050788091068301,0.8091068301225919,0.1050788091068301,75,20.08198489751888,10,1.238403451995685,8,3.2135922330097086,2.7162891046386193,25,0.0038728713989257812,0.08207106590270996,12,fec_simple_farthest_point,0.1
8,74,0.47271846973783244,0.03554640236201509,0.1050788091068301,0.5253940455341506,0.1050788091068301,75,20.971922246220302,10,1.236501079913607,8,3.2073434125269977,2.698704103671706,25,0.003920555114746094,0.0803225040435791,12,fec_simple_farthest_point,0.1
9,71,0.47381230217603987,0.035518709398538746,0.1050788091068301,0.840630472854641,0.1050788091068301,75,21.840688912809473,10,1.3153928955866523,8,3.2432723358449946,2.89989235737352,25,0.004277229309082031,0.08597636222839355,12,fec_simple_farthest_point,0.1
