gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5008826619964974,0.035960653518740504,0.09807355516637473,0.8931698774080561,,36,22.768,8,4.901,7,5.739,15.312,24,0.0,0.10621023178100586,3,fec_simple_kmedoids,0.4
1,427,0.4925286460482361,0.0373948638880345,0.09807355516637473,0.5148861646234676,0.09807355516637473,36,25.61431064572426,8,3.9965095986038395,7,5.605584642233857,12.178010471204189,24,0.003214597702026367,0.1377706527709961,3,fec_simple_kmedoids,0.4
2,302,0.49051079140300785,0.03804563153850168,0.09807355516637473,0.5884413309982487,0.09807355516637473,36,24.39111747851003,8,2.9154727793696273,7,4.899713467048711,8.517191977077363,24,0.0037229061126708984,0.13386082649230957,3,fec_simple_kmedoids,0.4
3,187,0.4899175611721091,0.031580393363087836,0.09807355516637473,0.8318739054290718,0.09807355516637473,36,22.900369003690038,8,2.132841328413284,7,4.161131611316113,5.878228782287823,24,0.0038537979125976562,0.11406064033508301,3,fec_simple_kmedoids,0.4
4,136,0.4880732308490628,0.02796705050072759,0.09807355516637473,0.5148861646234676,0.09807355516637473,36,22.010416666666668,8,1.7731481481481481,7,3.763888888888889,4.552083333333333,24,0.0037832260131835938,0.10510849952697754,3,fec_simple_kmedoids,0.4
5,98,0.4874825742366643,0.02757156709759867,0.09807355516637473,0.5148861646234676,0.09807355516637473,36,20.827050997782706,8,1.417960088691796,7,3.453436807095344,3.393569844789357,24,0.00386810302734375,0.09493374824523926,3,fec_simple_kmedoids,0.4
6,76,0.48710017361505986,0.031072015703316577,0.09807355516637473,0.9019264448336253,0.09807355516637473,36,20.721861471861473,8,1.3474025974025974,7,3.341991341991342,3.101731601731602,24,0.003876209259033203,0.09060931205749512,3,fec_simple_kmedoids,0.4
7,79,0.4872796834324984,0.023799696782409542,0.09807355516637473,0.5359019264448337,0.09807355516637473,36,19.903365906623236,8,1.206297502714441,7,3.207383279044517,2.6590662323561345,24,0.003887176513671875,0.08788633346557617,3,fec_simple_kmedoids,0.4
8,63,0.48765763223164443,0.021110414334071438,0.09807355516637473,0.7180385288966725,0.09807355516637473,36,19.29562433297759,8,1.1856990394877267,7,3.1824973319103522,2.599786552828175,24,0.003801107406616211,0.08640837669372559,3,fec_simple_kmedoids,0.4
9,47,0.48787036237303905,0.014505189515541219,0.09807355516637473,0.5148861646234676,0.09807355516637473,36,18.995802728226653,8,1.1038824763903463,7,3.104931794333683,2.3441762854144805,24,0.003997802734375,0.0876622200012207,3,fec_simple_kmedoids,0.4
10,40,0.48698190309398726,0.018993017398915,0.09807355516637473,0.5148861646234676,0.09807355516637473,36,19.557291666666668,8,1.084375,7,3.084375,2.277083333333333,24,0.0043413639068603516,0.15702414512634277,3,fec_simple_kmedoids,0.4
