gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.4966812609457093,0.034212480445915044,0.19264448336252193,0.8984238178633975,,36,22.601,8,4.869,7,5.74,15.198,24,0.0,0.112091064453125,25,fec_simple_stratified,0.4
1,344,0.4812214343684592,0.03429062175639918,0.1050788091068301,0.8126094570928196,0.1050788091068301,43,18.577743902439025,12,2.841463414634146,8,4.646341463414634,8.134146341463415,31,0.003696441650390625,0.13315939903259277,25,fec_simple_stratified,0.4
2,222,0.47638428049829146,0.03034480219985849,0.1050788091068301,0.8686514886164624,0.1050788091068301,43,17.03727506426735,12,1.9267352185089974,8,3.9473007712082264,5.118251928020565,31,0.003866434097290039,0.11022806167602539,25,fec_simple_stratified,0.4
3,134,0.47065639876558696,0.025564746938529052,0.1050788091068301,0.5341506129597198,0.1050788091068301,43,16.15935334872979,12,1.4607390300230947,8,3.4618937644341803,3.4803695150115472,31,0.0038743019104003906,0.09124350547790527,25,fec_simple_stratified,0.4
4,117,0.46776135329129914,0.03412562455768784,0.1050788091068301,0.8739054290718038,0.1050788091068301,43,17.388448471121176,12,1.319365798414496,8,3.276330690826727,2.9501698754246886,31,0.0038139820098876953,0.0883951187133789,25,fec_simple_stratified,0.4
5,71,0.4665996806539242,0.02939706239602337,0.1050788091068301,0.6059544658493871,0.1050788091068301,43,16.960172228202367,12,1.2508073196986007,8,3.2055974165769645,2.7405812701829926,31,0.003795146942138672,0.08636689186096191,25,fec_simple_stratified,0.4
6,68,0.4662308426598919,0.03305470906084311,0.1050788091068301,0.8318739054290718,0.1050788091068301,43,17.4431330472103,12,1.2285407725321889,8,3.1781115879828326,2.6684549356223175,31,0.0038411617279052734,0.08639121055603027,25,fec_simple_stratified,0.4
7,79,0.46608517734663646,0.028228070989142512,0.1050788091068301,0.6129597197898424,0.1050788091068301,43,18.218241042345277,12,1.1368078175895766,8,3.0998914223669924,2.408251900108578,31,0.0038535594940185547,0.08405828475952148,25,fec_simple_stratified,0.4
8,75,0.4656865622189615,0.0287344684310232,0.1050788091068301,0.5166374781085814,0.1050788091068301,43,18.554594594594594,12,1.1783783783783783,8,3.118918918918919,2.517837837837838,31,0.0037834644317626953,0.0832672119140625,25,fec_simple_stratified,0.4
9,52,0.46489798783686925,0.03249841825372874,0.1050788091068301,0.5166374781085814,0.1050788091068301,43,18.810126582278482,12,1.2848101265822784,8,3.179324894514768,2.779535864978903,31,0.003807544708251953,0.08567023277282715,25,fec_simple_stratified,0.4
