run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
9,fec_simple_stratified,0.4,0.0,0.08931698774080565,0.9106830122591943,5.751349210739136,5.751349210739136,6.071840789169073,0.0,37151.0,613.0,0.9837676093634149,0
