run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
23,fec_simple_kmedoids,0.4,0.0,0.09106830122591947,0.9089316987740805,9.14167308807373,9.14167308807373,18.58136763703078,0.0,36988.0,965.0,0.9745738149816878,0
