gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5000420315236427,0.025835965362110358,0.16287215411558664,0.840630472854641,,36,22.482,8,4.867,7,5.76,15.121,24,0.0,0.429793119430542,4,fec_simple_kmeans,0.4
1,375,0.4956889667250438,0.02106020733926477,0.16287215411558664,0.584938704028021,0.16287215411558664,36,20.6224,8,3.2192,7,4.9552,9.4464,24,0.009592771530151367,0.2923126220703125,4,fec_simple_kmeans,0.4
2,251,0.4916374196535251,0.028975644938603305,0.16287215411558664,0.8563922942206655,0.16287215411558664,36,19.397863818424565,8,2.246995994659546,7,4.221628838451268,6.15086782376502,24,0.008677244186401367,0.16006922721862793,4,fec_simple_kmeans,0.4
3,145,0.4863278606495854,0.02307618296048488,0.16287215411558664,0.521891418563923,0.16287215411558664,36,18.95784543325527,8,1.7060889929742389,7,3.7224824355971897,4.3629976580796255,24,0.003945589065551758,0.10140752792358398,4,fec_simple_kmeans,0.4
4,117,0.4819463975104771,0.03696268758213544,0.159369527145359,0.8371278458844134,0.159369527145359,25,19.23329558323896,8,1.5152887882219706,7,3.5152887882219708,3.685164212910532,24,0.00390934944152832,0.09317183494567871,4,fec_simple_kmeans,0.4
5,91,0.48054577787025626,0.0322779192279125,0.159369527145359,0.7828371278458844,0.159369527145359,25,19.562156215621563,8,1.3718371837183718,7,3.3223322332233223,3.1584158415841586,24,0.0038328170776367188,0.09618949890136719,4,fec_simple_kmeans,0.4
6,66,0.4782267107182634,0.03359175332053148,0.159369527145359,0.521891418563923,0.159369527145359,25,19.829764453961456,8,1.2558886509635974,7,3.233404710920771,2.778372591006424,24,0.0038843154907226562,0.08659911155700684,4,fec_simple_kmeans,0.4
7,50,0.47647156419946524,0.03808041181866704,0.159369527145359,0.5236427320490368,0.159369527145359,25,20.31578947368421,8,1.2410526315789474,7,3.203157894736842,2.68,24,0.0038290023803710938,0.0879523754119873,4,fec_simple_kmeans,0.4
8,80,0.47646196603974705,0.0380130155826657,0.159369527145359,0.500875656742557,0.159369527145359,25,19.830434782608695,8,1.2847826086956522,7,3.251086956521739,2.8282608695652174,24,0.003769397735595703,0.08866071701049805,4,fec_simple_kmeans,0.4
9,77,0.47545409869970173,0.04308909261359309,0.159369527145359,0.521891418563923,0.159369527145359,25,19.986998916576383,8,1.333694474539545,7,3.2719393282773566,2.933911159263272,24,0.003947734832763672,0.09013247489929199,4,fec_simple_kmeans,0.4
