mode,sample_fraction,final_test_mae_mean,final_test_accuracy_mean,total_time_sec_mean,total_time_fair_sec_mean,total_wall_time_sec_mean,fake_eval_time_sec_mean,hits_mean,misses_mean,hit_rate_overall_mean,fake_hits_mean,fake_hit_ratio_mean,final_test_mae_std,final_test_accuracy_std,total_time_sec_std,total_time_fair_sec_std,total_wall_time_sec_std,fake_eval_time_sec_std,hits_std,misses_std,hit_rate_overall_std,fake_hits_std,fake_hit_ratio_std,fake_hit_rate_overall_mean
farthest_point,0.1,0.06083333333333328,0.9391666666666667,18.12768634955088,14.356956322755044,18.752919717521095,3.7707300267958392,31820.133333333335,143.0,0.9955086744649645,18585.4,0.5838724827172365,0.05310497988784939,0.053104979887849395,2.2583724211477563,1.7663503538264849,2.251743915507591,0.5236937278344506,1440.3196805647772,26.853925845829938,0.0009052904872064056,3108.833496131092,0.09224039256718689,0.5840767480546908
farthest_point,0.2,0.014999999999999934,0.985,20.43147180080414,16.48640923993662,21.060516518695902,3.9450625608675183,30398.033333333333,599.4333333333333,0.980635103068531,11104.666666666666,0.36338532047723177,0.006770032003863326,0.0067700320038633025,2.645088295301931,2.2072192854615063,2.656310658754224,0.4667748285341775,1068.0668045065763,125.11106621274111,0.004067261821352389,3778.941486124859,0.11718696880029468,0.365308720629953
farthest_point,0.3,0.012499999999999933,0.9875,20.876996795336407,16.96497860904783,21.506197599399215,3.9120181862885754,30335.166666666668,1050.2,0.9665612135844662,7819.666666666667,0.25789275335267303,0.007216878364870323,0.007216878364870333,3.0222991065036067,2.519890446879294,3.032778302620878,0.5308879644361909,1078.9744848182872,213.3679763538412,0.006634332107252357,4016.255779813942,0.1348263428025044,0.2577756289455033
farthest_point,0.5,0.010416666666666597,0.9895833333333334,21.65586677392324,17.665649067796767,22.28531937880131,3.9902177061264714,29592.133333333335,1577.7333333333333,0.9494625473798047,3483.4,0.11679134561629506,0.006521864934374365,0.006521864934374379,2.76612701404575,2.352327926336962,2.765482000008597,0.43734456656278337,1270.2171660345682,483.7424888879987,0.01462875141019709,2562.361392674083,0.0847032514864198,0.11771371670849459
stratified,0.1,0.06124999999999994,0.9387500000000001,18.81267626285553,15.042173630263035,19.42923198880938,3.7705026325924944,31064.633333333335,86.7,0.9972226975802194,21063.0,0.680008867363488,0.04175199596027317,0.04175199596027316,3.9067579552822678,3.1433082312902694,3.9208508338077066,0.8001794086066621,1542.5950102199718,29.504971332528573,0.0009120110625388679,6069.906567100793,0.192865824507638,0.6780379402514541
stratified,0.2,0.026249999999999947,0.97375,20.482211462656657,16.49669654890895,21.11236262229892,3.985514913747708,30459.2,345.0,0.9887697097026334,17536.233333333334,0.5754372520491041,0.013050383136138205,0.013050383136138207,3.088578196927861,2.628091840698435,3.0944998855023154,0.5602272317677106,1860.115075293282,78.88092291549331,0.002587582771325202,4408.500793416685,0.1408515581505191,0.5757286249584143
stratified,0.3,0.01874999999999995,0.98125,19.893958044052123,15.97036186757808,20.534038050333038,3.9235961764740446,30292.633333333335,584.7666666666667,0.9811160297024576,15478.566666666668,0.5105114686003495,0.011063265039459796,0.011063265039459806,2.934346531866885,2.3904250103744453,2.9303349126256575,0.5711051591372904,1013.9653012910367,217.03666100966038,0.006738700131890098,4059.9755802494947,0.1314507793227501,0.5109680131253033
stratified,0.5,0.012499999999999933,0.9875,20.48198064168294,16.547529090630512,21.122612266552945,3.9344515510524314,29863.2,911.0,0.9704163429303512,10241.533333333333,0.3436875432359081,0.007216878364870321,0.007216878364870321,3.022669651552007,2.4837399869027523,3.0381570381121055,0.5580678252740761,871.3564291761822,206.75605593710347,0.006615392113054214,3799.7389886967526,0.1293703633489614,0.34294828864064575
