mode,sample_fraction,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
farthest_point,0.1,0,0.0,0.49295602710706604,0.23123842479750498,0.11208333333333328,0.9404166666666666,,18.966666666666665,18.034869541687115,4.1,3.9989045373936234,6.4,5.773675637668849,12.1235028192355,12.8,0.0,0.0764840205510457,0.0,0.024202611903041047,0.02082332405984238,0.06978264867110989,0.049862658595608636,,9.30764321524102,1.226095750670063,2.118962010041709,0.2737453086548937,0.8406346808612327,0.14617932575142542,0.8172245465231486,6.171979693204874,0.0,0.005523034546101463
farthest_point,0.1,1,403.53333333333336,0.3457554210220745,0.18689492370601885,0.08791666666666662,0.9566666666666667,0.08791666666666662,20.366666666666667,19.94691429331328,4.066666666666666,3.6061050160473633,6.633333333333334,5.744037452990742,10.681941001270742,12.866666666666667,0.00332334836324051,0.22194609642028806,18.099232641806175,0.018523031621696134,0.018416092116410848,0.05650251960950256,0.02084999333866134,0.05650251960950256,8.268346603496708,1.4519789725160404,1.7307673314329561,0.2755886708366041,0.6574360974438673,0.23154797296834378,0.8280443407459329,4.931080566727292,0.00028421222533254244,0.024981526447175054
farthest_point,0.1,2,345.1,0.32641033626547455,0.2002364531485993,0.07833333333333328,0.9541666666666667,0.07833333333333328,22.233333333333334,21.738705570443724,4.366666666666666,3.5719254183042204,6.8,5.9716429414616545,10.529884323735441,13.6,0.00365054607391352,0.18803109327952064,21.95806609578052,0.015122993507277738,0.02195650769941356,0.04883361774661204,0.02173067468400884,0.04883361774661204,8.2287436600141,2.11962379587553,1.9745604292826517,0.40300759759443183,0.6531972647421809,0.3436449425109217,1.2548293086900864,5.425863986500215,0.00033177352518585097,0.02530508199134328
farthest_point,0.1,3,300.03333333333336,0.3266460782075995,0.22174827192254437,0.07624999999999994,0.955,0.07624999999999994,22.133333333333333,23.384213574572517,4.366666666666666,3.6094859909003865,6.833333333333333,6.190583638373432,10.719694444125468,13.533333333333333,0.003957335154215453,0.19953838984171546,23.55770692481668,0.015287175085032101,0.022789835363522797,0.04972319210723837,0.022500000000000003,0.04972319210723837,7.944529914070154,2.651920397626639,1.923249564900221,0.4489219042375817,0.6871842709362768,0.3381927197877513,1.3819752701056498,5.226428566005237,0.0003408128551836522,0.026496000982249735
farthest_point,0.1,4,266.3666666666667,0.32404832195825445,0.23724002122510673,0.07541666666666662,0.9612499999999999,0.07541666666666662,23.0,25.078135006820006,4.5,3.74048715905252,6.933333333333334,6.391528194597923,11.127393089819172,13.933333333333334,0.0039702971776326,0.21137315432230627,20.696993877265264,0.022458700712224167,0.02454771297219033,0.049946151559009576,0.022208763285394038,0.049946151559009576,7.99166232186187,2.8816600045665637,1.8929694486000914,0.5295838986570663,0.7717224601860151,0.4192978805067461,1.6180376467788908,5.169998925424346,0.0002980548109693251,0.026089578994113877
farthest_point,0.1,5,241.03333333333333,0.3186482010384977,0.246589136192322,0.07166666666666661,0.9570833333333333,0.07166666666666661,24.233333333333334,26.742772923200107,4.666666666666667,3.898124450453889,7.066666666666666,6.572845604768992,11.59652211985121,14.466666666666667,0.0040305058161417195,0.2237425883611043,24.25212476373061,0.026589362152352455,0.02840547943438693,0.051532082779134354,0.021331542893617002,0.051532082779134354,9.225628554316623,3.2367734323148425,1.8856180831641267,0.5803623274159799,0.8919392106839766,0.4607732928071401,1.7196380204792538,5.251877970994968,0.00032480340992619566,0.025195932658978407
farthest_point,0.1,6,215.56666666666666,0.3181151634006015,0.25551011455382117,0.06874999999999995,0.95875,0.06874999999999995,26.1,28.233662335879362,5.166666666666667,4.012619673733311,7.366666666666666,6.728978608085102,11.983056025921412,15.8,0.003966347376505487,0.23089581330617265,23.75806295882633,0.027380192702024686,0.02893216722287246,0.05300845058416,0.022395591083961146,0.05300845058416,11.347099482540315,3.5564145711181356,2.91070819942883,0.6806725988767244,1.5807874268505835,0.509840246448436,1.9881672845422913,7.8883880905205634,0.00031275418017388085,0.029163443714546607
farthest_point,0.1,7,204.0,0.31898526345713735,0.2622335734583608,0.06416666666666661,0.9575,0.06416666666666661,27.833333333333332,29.772245103713054,5.1,4.2032865141919,7.533333333333333,6.903682033847615,12.534996372546527,15.833333333333334,0.00407127539316809,0.24030523300170895,26.34894052265986,0.02754334398764821,0.03550401522283975,0.05417307654381667,0.02203217344400381,0.05417307654381667,11.83521111861644,3.790544201256705,2.936551265231604,0.7164503312807882,1.586050300449376,0.5366177481528397,2.0536557484303644,8.058466906855726,0.00033690819707010223,0.028367759232058157
farthest_point,0.1,8,184.8,0.3141144368033343,0.26493750217944545,0.0629166666666666,0.9608333333333333,0.0629166666666666,27.566666666666666,30.947760760396413,4.966666666666667,4.291897215466008,7.533333333333333,7.0049434670164965,12.788607603349355,15.633333333333333,0.0040444691975911,0.24656720161437987,31.438193332314754,0.03054681847118438,0.03425320823850981,0.054913125834256483,0.020598678490513764,0.054913125834256483,12.00745139023635,3.6011136978800233,2.938064366589374,0.7396107159762834,1.586050300449376,0.5714701317969305,2.129304676901575,8.12602130333303,0.00029392822828770444,0.02969196919373302
farthest_point,0.1,9,167.26666666666668,0.31174605110893805,0.2683245763714398,0.0629166666666666,0.9608333333333333,0.0629166666666666,27.566666666666666,32.3768068996776,4.966666666666667,4.449373899987914,7.533333333333333,7.14137816367288,13.26631907280791,15.633333333333333,0.004097668329874613,0.25636942386627193,28.74245794793634,0.030152202509183858,0.03577141322860901,0.054913125834256483,0.02182633475618133,0.054913125834256483,12.00745139023635,3.8938362483695257,2.938064366589374,0.751115642851514,1.586050300449376,0.5766809677901508,2.182520173430475,8.12602130333303,0.00030254336776176674,0.03273297284635608
farthest_point,0.1,10,159.1,0.3110073505272098,0.2710856667146675,0.06249999999999995,0.9595833333333333,0.06249999999999995,29.7,33.637294749202624,5.366666666666666,4.5464382964592165,7.766666666666667,7.224891638725262,13.545869393072392,16.666666666666668,0.004093074798583934,0.26436993281046545,28.336490020231277,0.032105290460431334,0.03473305941677889,0.054198708471696985,0.02228679853386056,0.054198708471696985,14.033650036014624,4.14846499811091,3.301346526629534,0.7680962997472741,1.7065234314893605,0.6024863502525362,2.227406913072081,8.780027841008756,0.00032189238161706575,0.03474253740360991
farthest_point,0.1,11,148.73333333333332,0.3094310475665481,0.2695332093960257,0.06249999999999995,0.9583333333333334,0.06249999999999995,29.7,34.955333904173315,5.366666666666666,4.689197163595837,7.766666666666667,7.325422311981222,13.942808225393325,16.666666666666668,0.004249620437622013,0.2746548175811767,28.619263132062336,0.03135890820242615,0.03588588605678034,0.054198708471696985,0.02124591463996995,0.054198708471696985,14.033650036014624,4.208731223032676,3.301346526629534,0.8067100883329231,1.7065234314893605,0.6256424912086619,2.3498556314460215,8.780027841008756,0.0004122841006587932,0.03798932372652361
