gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5019110058813605,0.03781920440142478,0.39068290100582315,0.6077289571201694,,19,20.294505494505493,4,4.49010989010989,7,5.723076923076923,13.639560439560439,13,0.0,0.1801745891571045,2,baseline_simple,1.0
1,381,0.4793825853381174,0.039507699115908824,0.39068290100582315,0.6109052408681842,0.34883720930232553,19,20.985185185185184,4,3.6555555555555554,7,5.437037037037037,10.755555555555556,13,0.008335351943969727,0.320955753326416,2,baseline_simple,1.0
2,349,0.46643834876459844,0.044644190046367625,0.38750661725780833,0.614081524616199,0.35306553911205074,34,24.151360544217688,3,3.6564625850340136,7,5.583333333333333,10.801020408163266,10,0.00879526138305664,0.3407866954803467,2,baseline_simple,1.0
3,311,0.45668274287914307,0.05022694231413883,0.3848597141344626,0.6029645314981471,0.37632135306553915,40,26.95616883116883,5,3.8782467532467533,8,6.045454545454546,11.551948051948052,16,0.00925588607788086,0.3601236343383789,2,baseline_simple,1.0
4,328,0.45612195822391066,0.05595830255419721,0.3832715722604553,0.6172578083642138,0.35940803382663844,23,29.745098039215687,7,4.362745098039215,9,6.645424836601308,13.181372549019608,21,0.008002758026123047,0.3655555248260498,2,baseline_simple,1.0
5,305,0.45137215138046793,0.056148216867871546,0.3758602435150874,0.6177871889888831,0.34460887949260044,25,32.220543806646525,7,4.802114803625377,10,7.2507552870090635,14.566465256797583,22,0.008325815200805664,0.4369022846221924,2,baseline_simple,1.0
6,254,0.4507989808130903,0.059089426418260725,0.3758602435150874,0.6177871889888831,0.34460887949260044,25,36.28730822873082,7,5.666666666666667,10,7.916317991631799,16.9860529986053,22,0.009357690811157227,0.48837852478027344,2,baseline_simple,1.0
7,236,0.4424953024741272,0.056078855807374456,0.3758602435150874,0.6177871889888831,0.34460887949260044,25,38.34340659340659,7,5.917582417582418,10,8.237637362637363,17.710164835164836,22,0.009517669677734375,0.5172638893127441,2,baseline_simple,1.0
8,205,0.4443426554207666,0.06015769281281453,0.3758602435150874,0.6124933827421917,0.34460887949260044,25,37.57331571994716,7,5.645970937912813,10,8.220607661822985,17.14795244385733,22,0.00797414779663086,0.4955577850341797,2,baseline_simple,1.0
9,205,0.44149583890242666,0.05923611570194504,0.3758602435150874,0.6124933827421917,0.34460887949260044,25,38.38903394255875,7,5.66710182767624,10,8.27154046997389,17.16710182767624,22,0.009598970413208008,0.5014176368713379,2,baseline_simple,1.0
10,201,0.4446312846649159,0.061705148507823965,0.3758602435150874,0.6236103758602436,0.34460887949260044,25,39.69150326797386,7,5.764705882352941,10,8.290196078431373,17.551633986928106,22,0.009606361389160156,0.6322917938232422,2,baseline_simple,1.0
11,199,0.4405784034762661,0.05972903034068309,0.3758602435150874,0.6161990471148756,0.34460887949260044,25,41.563802083333336,7,6.079427083333333,10,8.48828125,18.388020833333332,22,0.009608030319213867,0.5371789932250977,2,baseline_simple,1.0
12,186,0.4425601582827628,0.0597182454819108,0.3758602435150874,0.6146109052408681,0.34460887949260044,25,43.526383526383526,7,6.263835263835264,10,8.714285714285714,18.976833976833976,22,0.009499073028564453,0.5692424774169922,2,baseline_simple,1.0
13,192,0.44511082085176734,0.06268548023982928,0.3758602435150874,0.6146109052408681,0.34460887949260044,25,46.444302176696546,7,6.629961587708067,10,8.967989756722151,20.102432778489117,22,0.00956416130065918,0.6030871868133545,2,baseline_simple,1.0
14,188,0.4390343606860282,0.05869676638596788,0.3758602435150874,0.6050820539968238,0.34460887949260044,25,51.06048906048906,7,7.821106821106821,10,9.673101673101673,23.424710424710426,22,0.00973367691040039,0.6618413925170898,2,baseline_simple,1.0
15,183,0.43768043278532887,0.05833191591837336,0.3758602435150874,0.6230809952355744,0.34460887949260044,25,52.340050377833755,7,7.76448362720403,10,9.812342569269521,23.265743073047858,22,0.009759902954101562,0.7317526340484619,2,baseline_simple,1.0
16,195,0.43732577400570366,0.058614327986846786,0.3758602435150874,0.6177871889888831,0.34460887949260044,25,54.144516129032255,7,8.005161290322581,10,9.948387096774194,23.843870967741935,22,0.009448528289794922,0.709362268447876,2,baseline_simple,1.0
17,162,0.43703654565349614,0.05695652007849628,0.3758602435150874,0.6172578083642138,0.34460887949260044,25,57.29156327543424,7,9.068238213399503,10,10.451612903225806,26.641439205955336,22,0.00975346565246582,0.8055779933929443,2,baseline_simple,1.0
18,178,0.43760539517135877,0.06058943892157197,0.3758602435150874,0.6214928533615669,0.34460887949260044,25,58.96115288220551,7,9.328320802005013,10,10.649122807017545,27.411027568922307,22,0.009731054306030273,0.7822082042694092,2,baseline_simple,1.0
19,168,0.43352201001751034,0.05662695211627873,0.37533086289041817,0.6124933827421917,0.35095137420718814,51,61.59181141439206,7,9.476426799007443,10,10.733250620347395,27.827543424317618,22,0.009789705276489258,0.8198027610778809,2,baseline_simple,1.0
20,175,0.4370557161512769,0.05988850477767459,0.37480148226574905,0.6230809952355744,0.33826638477801263,72,66.33291614518147,19,10.122653316645808,15,11.111389236545682,29.705882352941178,53,0.009514808654785156,0.8364133834838867,2,baseline_simple,1.0
21,169,0.43337920415341824,0.05728969920974252,0.37480148226574905,0.6161990471148756,0.33826638477801263,72,69.04130162703379,19,10.222778473091363,15,11.147684605757197,29.93617021276596,53,0.009863138198852539,0.8972516059875488,2,baseline_simple,1.0
22,170,0.43167274990016075,0.056504423318111424,0.37480148226574905,0.6135521439915299,0.33826638477801263,72,72.40852130325814,19,11.070175438596491,15,11.568922305764412,32.14160401002506,53,0.010012388229370117,0.9352319240570068,2,baseline_simple,1.0
23,171,0.4340701655445039,0.05789017152920273,0.37480148226574905,0.6172578083642138,0.33826638477801263,72,78.59045226130654,19,12.379396984924623,15,12.06532663316583,35.63442211055276,53,0.010109186172485352,1.0766305923461914,2,baseline_simple,1.0
24,183,0.4317618921576042,0.057555715836763575,0.37480148226574905,0.6151402858655373,0.33826638477801263,72,80.2295918367347,19,12.292091836734693,15,12.207908163265307,35.52168367346939,53,0.009761810302734375,1.0510616302490234,2,baseline_simple,1.0
25,167,0.43165064039253176,0.05717451858400935,0.3732133403917417,0.6177871889888831,0.34460887949260044,99,87.79726368159204,7,13.789800995024876,9,12.91915422885572,39.58457711442786,22,0.010022878646850586,1.3528203964233398,2,baseline_simple,1.0
26,191,0.43205070093664355,0.05854999925513133,0.3732133403917417,0.6177871889888831,0.34460887949260044,99,92.71630295250321,7,15.101412066752246,9,13.296534017971759,42.912708600770216,22,0.010065793991088867,1.473663330078125,2,baseline_simple,1.0
27,209,0.4301767716085905,0.05579825935318925,0.3732133403917417,0.6204340921122287,0.34460887949260044,99,93.83006535947712,7,14.002614379084967,9,12.943790849673203,40.2640522875817,22,0.010088205337524414,1.302732229232788,2,baseline_simple,1.0
28,179,0.43286024552794145,0.057703536471634335,0.3732133403917417,0.6156696664902064,0.34460887949260044,99,95.16096324461344,7,13.656527249683144,9,12.727503168567807,39.20659062103929,22,0.009761571884155273,1.5108284950256348,2,baseline_simple,1.0
29,166,0.43119451840362766,0.05845235119850049,0.3732133403917417,0.6177871889888831,0.34460887949260044,99,100.86961869618696,7,14.404674046740467,9,12.993849938499386,41.190651906519065,22,0.010174274444580078,1.327073335647583,2,baseline_simple,1.0
30,180,0.4312593197256919,0.0566096289384285,0.3732133403917417,0.6066701958708312,0.34460887949260044,99,107.45038167938931,7,14.84351145038168,9,13.024173027989821,42.475826972010175,22,0.010274171829223633,1.527698040008545,2,baseline_simple,1.0
31,183,0.43361219393511613,0.06077745273951518,0.3732133403917417,0.6177871889888831,0.34460887949260044,99,110.19823232323232,7,15.082070707070708,9,13.11489898989899,43.14520202020202,22,0.010308265686035156,1.7411503791809082,2,baseline_simple,1.0
32,174,0.42854253011023735,0.05522758121155764,0.3732133403917417,0.6230809952355744,0.34460887949260044,99,113.87046632124353,7,16.25518134715026,9,13.528497409326425,45.869170984455955,22,0.00968480110168457,1.7831261157989502,2,baseline_simple,1.0
33,184,0.4310331654232589,0.058320380530348555,0.3732133403917417,0.6130227633668608,0.34460887949260044,99,115.17912371134021,7,15.609536082474227,9,13.1340206185567,44.108247422680414,22,0.010421514511108398,1.900712490081787,2,baseline_simple,1.0
34,160,0.4314518429477612,0.05864591010805567,0.3732133403917417,0.6199047114875595,0.34460887949260044,99,121.14035087719299,7,17.172932330827066,9,13.699248120300751,48.30075187969925,22,0.010190725326538086,1.7519526481628418,2,baseline_simple,1.0
35,175,0.43297952720927846,0.0571574255378641,0.3732133403917417,0.6172578083642138,0.34460887949260044,99,128.23552123552125,7,17.056628056628057,9,13.486486486486486,47.8996138996139,22,0.010104656219482422,1.1870148181915283,2,baseline_simple,1.0
36,160,0.436892642141358,0.060576766087456664,0.3732133403917417,0.6172578083642138,0.34460887949260044,99,138.10301507537687,7,16.981155778894472,9,13.237437185929648,47.34924623115578,22,0.004766702651977539,1.0472829341888428,2,baseline_simple,1.0
37,152,0.43520642163460155,0.05685505264279231,0.3732133403917417,0.6172578083642138,0.34460887949260044,99,133.20101137800253,7,16.968394437420987,9,13.303413400758533,47.309734513274336,22,0.004726409912109375,1.0300920009613037,2,baseline_simple,1.0
38,149,0.4317533073234032,0.05766232186281871,0.3732133403917417,0.6177871889888831,0.34460887949260044,99,136.69913686806413,7,17.008631319358816,9,13.45252774352651,47.2983970406905,22,0.004808187484741211,0.9265475273132324,2,baseline_simple,1.0
39,143,0.4324696891685296,0.05591258972995008,0.3700370566437269,0.6193753308628904,0.34249471458773784,192,137.53549190535492,32,17.193026151930262,25,13.387297633872976,47.82814445828144,92,0.004789829254150391,1.011808156967163,2,baseline_simple,1.0
40,151,0.4321406829010058,0.05706391110039565,0.3700370566437269,0.6151402858655373,0.34249471458773784,192,139.225,32,17.18375,25,13.52625,47.92125,92,0.004314422607421875,1.018796682357788,2,baseline_simple,1.0
41,141,0.4351436307082902,0.05975753996008925,0.3700370566437269,0.6199047114875595,0.34249471458773784,192,144.18905472636817,32,16.889303482587064,25,13.710199004975124,47.0547263681592,92,0.004740476608276367,0.8854644298553467,2,baseline_simple,1.0
42,154,0.42900186307613103,0.055335904826935366,0.3700370566437269,0.6146109052408681,0.34249471458773784,192,149.1223470661673,32,17.192259675405744,25,13.69538077403246,47.97378277153558,92,0.004836082458496094,0.9209938049316406,2,baseline_simple,1.0
43,154,0.4335435175387975,0.05636918195626689,0.3700370566437269,0.6172578083642138,0.34249471458773784,192,151.39173967459325,32,16.909887359198997,25,13.565707133917396,46.99749687108886,92,0.0043828487396240234,0.8745355606079102,2,baseline_simple,1.0
44,136,0.4355435565479741,0.056915968327127454,0.3700370566437269,0.6146109052408681,0.34249471458773784,192,147.59439707673567,32,15.64190012180268,25,13.059683313032886,43.78440925700365,92,0.005127668380737305,0.7797107696533203,2,baseline_simple,1.0
45,128,0.43726582304536016,0.0577059902985811,0.3700370566437269,0.6193753308628904,0.34249471458773784,192,149.24179829890645,32,15.181044957472661,25,12.917375455650062,42.54434993924666,92,0.004143476486206055,0.7530035972595215,2,baseline_simple,1.0
46,117,0.43440165459872565,0.05532075884164708,0.3700370566437269,0.6183165696135522,0.34249471458773784,192,157.58472553699283,32,16.75656324582339,25,13.488066825775656,46.7255369928401,92,0.004159688949584961,0.849463701248169,2,baseline_simple,1.0
47,106,0.4331573158568155,0.054755369431722024,0.3700370566437269,0.6204340921122287,0.34249471458773784,192,163.14934289127837,32,17.432497013142175,25,13.659498207885305,48.17443249701314,92,0.004837989807128906,0.865056037902832,2,baseline_simple,1.0
48,145,0.43320388528506226,0.05604150340358537,0.3700370566437269,0.6093170989941767,0.34249471458773784,192,163.1952736318408,32,18.016169154228855,25,13.899253731343284,49.75248756218905,92,0.003969907760620117,0.8103177547454834,2,baseline_simple,1.0
49,127,0.43031517261890495,0.055204964332530665,0.3700370566437269,0.6209634727368978,0.34249471458773784,192,170.41126070991433,32,17.156670746634028,25,13.634026927784578,47.37698898408813,92,0.004004478454589844,0.8601207733154297,2,baseline_simple,1.0
50,132,0.4299983217921446,0.05903651399918923,0.3700370566437269,0.6199047114875595,0.34249471458773784,192,170.78457772337822,32,18.414932680538556,25,14.193390452876377,50.52876376988984,92,0.004839420318603516,1.4491348266601562,2,baseline_simple,1.0
