gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5051661192016108,0.0386537002956011,0.39280042350449973,0.6183165696135522,,19,19.41614906832298,4,4.320910973084886,7,5.612836438923395,13.045548654244307,13,0.0,0.18269824981689453,16,baseline_simple,1.0
1,397,0.48367363218302684,0.035977772580482945,0.39015352038115403,0.6077289571201694,0.40380549682875266,23,20.70645792563601,5,3.5264187866927594,9,5.387475538160469,10.360078277886497,16,0.00799560546875,0.32359886169433594,16,baseline_simple,1.0
2,326,0.4741659558825512,0.039268423432540056,0.3811540497617787,0.6146109052408681,0.39112050739957716,26,23.487266553480474,6,3.595925297113752,8,5.4465195246179965,10.387096774193548,18,0.010083675384521484,0.3374807834625244,16,baseline_simple,1.0
3,254,0.4689279201428126,0.04624751698954875,0.3790365272631022,0.6109052408681842,0.38900634249471455,34,25.934947049924357,7,3.6081694402420577,8,5.564296520423601,10.22087745839637,22,0.009281158447265625,0.3388519287109375,16,baseline_simple,1.0
4,238,0.46800940573947086,0.05072633406836778,0.3790365272631022,0.6193753308628904,0.38900634249471455,34,27.88081395348837,7,3.745639534883721,8,5.787790697674419,10.69767441860465,22,0.009127378463745117,0.35833120346069336,16,baseline_simple,1.0
5,220,0.4638806022750884,0.05282656314479006,0.3790365272631022,0.614081524616199,0.38900634249471455,34,30.07766990291262,7,4.262135922330097,8,6.285714285714286,12.21359223300971,22,0.00803065299987793,0.39442896842956543,16,baseline_simple,1.0
6,210,0.4615726133756837,0.057337459642957646,0.3790365272631022,0.6193753308628904,0.38900634249471455,34,32.23733333333333,7,4.496,8,6.545333333333334,13.02,22,0.009305238723754883,0.4181797504425049,16,baseline_simple,1.0
7,206,0.4659539906162227,0.0608421539994014,0.3790365272631022,0.6156696664902064,0.38900634249471455,34,34.567852437417656,7,5.063241106719367,8,7.061923583662714,14.744400527009223,22,0.009469985961914062,0.4598050117492676,16,baseline_simple,1.0
8,210,0.4646366777186481,0.06369189892985759,0.37744838538909475,0.6177871889888831,0.38477801268498946,50,37.50921052631579,7,5.632894736842105,10,7.527631578947369,16.575,22,0.009269952774047852,0.49935221672058105,16,baseline_simple,1.0
9,200,0.4591864060012074,0.06167293963020201,0.37533086289041817,0.6204340921122287,0.39534883720930236,55,40.9479843953186,12,6.028608582574773,10,7.785435630689207,17.79583875162549,36,0.009317636489868164,0.5250539779663086,16,baseline_simple,1.0
10,142,0.4584973170888867,0.06287410641110232,0.37533086289041817,0.6214928533615669,0.39534883720930236,55,44.08949880668258,12,6.289976133651551,10,7.959427207637232,18.494033412887827,36,0.009578704833984375,0.7105414867401123,16,baseline_simple,1.0
11,146,0.45611028382164576,0.06404059476733256,0.37533086289041817,0.6188459502382213,0.39534883720930236,55,46.405275779376495,12,6.642685851318944,10,8.148681055155876,19.535971223021583,36,0.009586095809936523,0.5927214622497559,16,baseline_simple,1.0
12,149,0.4555345726269496,0.06613935615116526,0.37533086289041817,0.6209634727368978,0.39534883720930236,55,51.78605769230769,12,7.443509615384615,10,8.498798076923077,21.83533653846154,36,0.00969076156616211,0.6431753635406494,16,baseline_simple,1.0
13,133,0.45475119110640544,0.06597095117317545,0.37533086289041817,0.6172578083642138,0.39534883720930236,55,53.24166666666667,12,7.686904761904762,10,8.664285714285715,22.544047619047618,36,0.009686946868896484,0.6683399677276611,16,baseline_simple,1.0
14,160,0.4511252915170332,0.0629960644694315,0.37533086289041817,0.6193753308628904,0.39534883720930236,55,56.06019656019656,12,7.907862407862408,10,8.78009828009828,23.07125307125307,36,0.009756803512573242,0.6803581714630127,16,baseline_simple,1.0
15,128,0.4539670930982314,0.06351240607183704,0.37533086289041817,0.6204340921122287,0.39534883720930236,55,58.33056872037915,12,7.733412322274882,10,8.665876777251185,22.575829383886255,36,0.009898900985717773,0.68575119972229,16,baseline_simple,1.0
16,133,0.4543470293602639,0.06696416766936793,0.37533086289041817,0.6199047114875595,0.39534883720930236,55,61.48639053254438,12,8.073372781065089,10,8.920710059171597,23.546745562130177,36,0.009253501892089844,0.6991581916809082,16,baseline_simple,1.0
17,102,0.4555514098847598,0.06417806281967661,0.37533086289041817,0.6183165696135522,0.39534883720930236,55,63.556064073226544,12,8.829519450800916,10,9.242562929061785,25.509153318077804,36,0.009976387023925781,0.7619740962982178,16,baseline_simple,1.0
18,120,0.45227883842648564,0.06363057435872996,0.37533086289041817,0.6183165696135522,0.39534883720930236,55,65.84480746791132,12,9.284714119019837,10,9.418903150525088,26.840140023337224,36,0.009842157363891602,0.7898237705230713,16,baseline_simple,1.0
