gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5203729776374124,0.07367172040308062,0.3469773299748111,0.656801007556675,,36,20.119812226608342,8,4.45246986023685,7,5.683879227568548,13.513069454817028,24,0.0,2.7023019790649414,27,fec_simple_farthest_point,0.1
1,8000,0.46921331514065867,0.06791980447216547,0.3444584382871536,0.6542821158690176,0.3444584382871536,55,21.429680675531397,9,3.6752402212947684,8,5.619916529166262,10.951761622828302,27,0.09180951118469238,3.5538477897644043,27,fec_simple_farthest_point,0.1
2,7002,0.44852472865982274,0.06955717904061076,0.3419395465994962,0.6561712846347607,0.3419395465994962,48,25.282898806893503,8,3.9543968183826776,10,6.212549712770659,11.85771100309324,25,0.1106870174407959,3.889417886734009,27,fec_simple_farthest_point,0.1
3,6148,0.4391744441576352,0.07177451087635794,0.3419395465994962,0.6561712846347607,0.3419395465994962,48,28.112028492795854,8,4.227861421401975,10,6.6697425934919865,12.698316334790352,25,0.12047290802001953,4.212879180908203,27,fec_simple_farthest_point,0.1
4,5423,0.43528050380865363,0.0760780031698639,0.3394206549118388,0.6574307304785894,0.3394206549118388,38,30.578005115089514,7,4.505491199037159,8,7.00436287046788,13.549496013239056,21,0.11825680732727051,4.599050521850586,27,fec_simple_farthest_point,0.1
5,4825,0.4317532746845476,0.07873196416411346,0.3387909319899244,0.6542821158690176,0.3387909319899244,43,32.75750035546709,10,4.736598890942699,11,7.291483008673397,14.259348784302574,31,0.10649943351745605,4.726795673370361,27,fec_simple_farthest_point,0.1
6,4365,0.42960028416317003,0.08014632681465537,0.3387909319899244,0.6555415617128464,0.3387909319899244,43,34.67786385137451,10,4.988962775073696,11,7.536984986631933,14.999040241310755,31,0.11431002616882324,5.1469786167144775,27,fec_simple_farthest_point,0.1
7,3864,0.4262139399542044,0.08067744839545954,0.3387909319899244,0.6555415617128464,0.3387909319899244,43,36.27584611316764,10,5.119645690111052,11,7.683699101004759,15.402763088313062,31,0.09770536422729492,5.2141876220703125,27,fec_simple_farthest_point,0.1
8,3561,0.42471642780792773,0.08059400428422911,0.3387909319899244,0.6555415617128464,0.3387909319899244,43,38.15799651904854,10,5.295687487913363,11,7.832269709276091,15.880358409076258,31,0.1129753589630127,5.4948461055755615,27,fec_simple_farthest_point,0.1
9,3290,0.42338580132371617,0.08058252835551521,0.33753148614609574,0.6599496221662469,0.33753148614609574,52,40.29460265110674,6,5.537705333925287,8,7.994165028223505,16.528255216591614,19,0.1194610595703125,5.649121522903442,27,fec_simple_farthest_point,0.1
10,2956,0.4223669244178616,0.08100337161801485,0.33753148614609574,0.6605793450881612,0.33753148614609574,52,42.25570377758384,6,5.777521506046628,8,8.139072434858496,17.137451689315547,19,0.09716558456420898,5.778216361999512,27,fec_simple_farthest_point,0.1
11,2807,0.4211431018263511,0.08124909408834062,0.33753148614609574,0.6580604534005038,0.33753148614609574,52,44.14066339066339,6,6.023464373464374,8,8.281326781326781,17.793181818181818,19,0.11046123504638672,5.974591493606567,27,fec_simple_farthest_point,0.1
12,2631,0.4208243409307672,0.08193316796213812,0.33753148614609574,0.6599496221662469,0.33753148614609574,52,45.97348300970874,6,6.219660194174757,8,8.439684466019418,18.37645631067961,19,0.10060238838195801,6.177844524383545,27,fec_simple_farthest_point,0.1
13,2441,0.421616012371029,0.08307872206077406,0.33753148614609574,0.6586901763224181,0.33753148614609574,52,48.101441473772354,6,6.528081823075543,8,8.631616723488246,19.26454931515043,19,0.1147298812866211,6.434075355529785,27,fec_simple_farthest_point,0.1
