run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
23,fec_simple_farthest_point,0.2,1e-06,0.3413098236775819,0.6586901763224181,708.3458788394928,708.3458788394928,730.6596875078976,0.0,543434.0,194800.0,0.7361270274736736,0
