gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.519026708495823,0.07393486812774841,0.34571788413098237,0.6580604534005038,,36,20.141613343123886,8,4.462498688765342,7,5.68792615126403,13.526172243784748,24,0.0,3.856779098510742,14,fec_simple_farthest_point,0.3
1,8187,0.4695569646708273,0.06809890714938015,0.34571788413098237,0.6542821158690176,0.34571788413098237,36,22.553437376531015,8,3.8528249703674438,7,5.750098775187673,11.523409719478467,24,0.0856332778930664,4.559925079345703,14,fec_simple_farthest_point,0.3
2,7188,0.44917992798784573,0.07038563827738815,0.34256926952141054,0.6549118387909321,0.34256926952141054,27,26.506357449856733,8,4.18839541547278,8,6.346615329512894,12.515311604584527,24,0.11205101013183594,5.159579515457153,14,fec_simple_farthest_point,0.3
3,6101,0.44206171825081925,0.07420056229623975,0.34005037783375314,0.6536523929471032,0.34005037783375314,72,29.21358594445794,11,4.424176180066391,10,6.733948668124039,13.219820257469031,34,0.1086571216583252,5.635729789733887,14,fec_simple_farthest_point,0.3
4,5388,0.4375958109522228,0.07725332976107901,0.34005037783375314,0.6580604534005038,0.34005037783375314,72,31.777786121958545,11,4.691799339140883,10,7.0548212676479425,14.015244818263742,34,0.11792230606079102,6.216141700744629,14,fec_simple_farthest_point,0.3
5,4809,0.43222918331296967,0.07909708412586262,0.34005037783375314,0.6549118387909321,0.34005037783375314,72,34.048719772403985,11,4.939473684210526,10,7.3157183499288765,14.713229018492177,34,0.11663460731506348,6.424235582351685,14,fec_simple_farthest_point,0.3
6,4158,0.4271697699614374,0.07991093187420016,0.34005037783375314,0.6549118387909321,0.34005037783375314,72,36.13875177496788,11,5.165257961998783,10,7.542362566772601,15.371086618432619,34,0.11983418464660645,6.962442636489868,14,fec_simple_farthest_point,0.3
7,3770,0.42287309849876314,0.07982959445930232,0.34005037783375314,0.6593198992443325,0.34005037783375314,72,37.842801658876965,11,5.283720624053716,10,7.70587848067935,15.7018629451649,34,0.12282824516296387,7.046323537826538,14,fec_simple_farthest_point,0.3
8,3496,0.4214768115614084,0.08105008923143713,0.34005037783375314,0.656801007556675,0.34005037783375314,72,39.61830285012603,11,5.404058682866929,10,7.8298326116460935,16.098171007561557,34,0.11215376853942871,7.29888653755188,14,fec_simple_farthest_point,0.3
9,3306,0.420996070170064,0.08207090556507511,0.33816120906801006,0.656801007556675,0.33816120906801006,43,41.22759366452516,7,5.553845175243305,10,7.994211564149864,16.59652693848992,22,0.10530614852905273,7.4066503047943115,14,fec_simple_farthest_point,0.3
10,2947,0.4191461029129299,0.0820194473166086,0.33816120906801006,0.6586901763224181,0.33816120906801006,43,43.389033780427226,7,5.760742672627918,10,8.130774962742176,17.19814952806756,22,0.10588693618774414,7.671753883361816,14,fec_simple_farthest_point,0.3
11,2827,0.417565631641077,0.08210407762881829,0.33816120906801006,0.6580604534005038,0.33816120906801006,43,45.619277108433735,7,6.091195551436515,10,8.329008341056534,18.179981464318814,22,0.10340595245361328,7.97206974029541,14,fec_simple_farthest_point,0.3
12,2664,0.4150119561428059,0.08147381491384018,0.33816120906801006,0.6580604534005038,0.33816120906801006,43,48.293311403508774,7,6.400036549707602,10,8.535514132553606,19.080043859649123,22,0.11824250221252441,8.305282354354858,14,fec_simple_farthest_point,0.3
13,2507,0.4132389727662495,0.08151928867482022,0.33816120906801006,0.6549118387909321,0.33816120906801006,43,50.94537076335415,7,6.675134905717577,10,8.720123688837688,19.920329836900503,22,0.12556076049804688,8.584558486938477,14,fec_simple_farthest_point,0.3
14,2432,0.4134055064235449,0.0825962715360866,0.33816120906801006,0.6574307304785894,0.33816120906801006,43,53.19668089711983,7,7.004028621249474,10,8.90631952378089,20.84847573807949,22,0.1255936622619629,9.022746562957764,14,fec_simple_farthest_point,0.3
15,2363,0.41308179580814763,0.08327454294924125,0.33816120906801006,0.6612090680100755,0.33816120906801006,43,55.394192854582386,7,7.2177679531604735,10,9.031963197514637,21.472816346038954,22,0.12612438201904297,9.15422010421753,14,fec_simple_farthest_point,0.3
16,2307,0.41130849400908803,0.08249488392570652,0.33816120906801006,0.6580604534005038,0.33816120906801006,43,57.73231993349564,7,7.567662252835342,10,9.234606021020129,22.460245828632505,22,0.12042617797851562,9.425691604614258,14,fec_simple_farthest_point,0.3
17,2219,0.41165365964273914,0.08240698840117676,0.33816120906801006,0.6580604534005038,0.33816120906801006,43,59.814966470832594,7,7.800842679959646,10,9.346982374933239,23.070203548750815,22,0.12806296348571777,9.706865310668945,14,fec_simple_farthest_point,0.3
18,2191,0.41048489410751166,0.08275495383833247,0.33816120906801006,0.6580604534005038,0.33816120906801006,43,62.29210090004737,7,8.115288962576978,10,9.507934628138322,23.960682141165325,22,0.11587977409362793,10.023924112319946,14,fec_simple_farthest_point,0.3
19,2209,0.40930734712145656,0.08161389248659486,0.33816120906801006,0.6580604534005038,0.33816120906801006,43,64.49077077313204,7,8.522321165300466,10,9.724715456743528,25.104322698590554,22,0.1263422966003418,10.411454916000366,14,fec_simple_farthest_point,0.3
20,2101,0.40917289500110277,0.08195706423230016,0.33816120906801006,0.6580604534005038,0.33816120906801006,43,67.06148165514007,7,8.931543781502755,10,9.925741413667799,26.235845739069276,22,0.11027646064758301,10.685755491256714,14,fec_simple_farthest_point,0.3
21,2172,0.4067941849094612,0.08120793951162775,0.33753148614609574,0.6580604534005038,0.33753148614609574,110,70.16292763351586,22,9.47011717599953,15,10.184890773126067,27.673968085732792,62,0.11814379692077637,10.984431266784668,14,fec_simple_farthest_point,0.3
22,2251,0.4068969876302754,0.08157738147868676,0.33753148614609574,0.6574307304785894,0.33753148614609574,110,73.66477842686021,22,9.976869062370922,15,10.428158376113766,29.07021891780256,62,0.11586356163024902,11.44577670097351,14,fec_simple_farthest_point,0.3
23,2226,0.40542689396924386,0.08069544113267682,0.33753148614609574,0.6586901763224181,0.33753148614609574,110,76.31681353125555,22,10.485540244840026,15,10.66118635046425,30.48187355845999,62,0.11835527420043945,11.953099012374878,14,fec_simple_farthest_point,0.3
24,2257,0.4061234764006511,0.08155138617618543,0.33753148614609574,0.6586901763224181,0.33753148614609574,110,79.46750103311884,22,11.064171438691776,15,10.93417557116713,32.07125568215361,62,0.13036894798278809,12.589022159576416,14,fec_simple_farthest_point,0.3
25,2268,0.40620188945138613,0.08285344492661555,0.33753148614609574,0.6593198992443325,0.33753148614609574,110,82.96598559111845,22,11.625132868784693,15,11.185780087398134,33.61521199952758,62,0.13027143478393555,13.013777494430542,14,fec_simple_farthest_point,0.3
26,2362,0.4054664279365208,0.08239759732834562,0.33753148614609574,0.6586901763224181,0.33753148614609574,110,85.6713257598287,22,11.957889728186522,15,11.352941176470589,34.515791351930055,62,0.11871600151062012,13.196960210800171,14,fec_simple_farthest_point,0.3
27,2255,0.40491332223715554,0.08204562001733462,0.33753148614609574,0.6574307304785894,0.33753148614609574,110,89.49988221436985,22,12.508009422850412,15,11.61643109540636,36.07190812720848,62,0.12752056121826172,13.99738359451294,14,fec_simple_farthest_point,0.3
28,2206,0.40287953430207685,0.08047111724432839,0.33753148614609574,0.6586901763224181,0.33753148614609574,110,93.02629716981131,22,13.017629716981132,15,11.840742924528302,37.48691037735849,62,0.11846041679382324,14.497874021530151,14,fec_simple_farthest_point,0.3
29,2254,0.40400513890784967,0.08249836029040242,0.336272040302267,0.6593198992443325,0.336272040302267,92,96.9240170031881,12,13.537312551658992,12,12.064647538080056,38.902290707285395,37,0.11866426467895508,14.634106636047363,14,fec_simple_farthest_point,0.3
30,2326,0.400873379637273,0.07974582677205021,0.336272040302267,0.6612090680100755,0.336272040302267,92,100.79198054451628,12,14.208316032979418,12,12.312889257963105,40.71659054510944,37,0.11781024932861328,15.313627004623413,14,fec_simple_farthest_point,0.3
31,2368,0.40050111795865156,0.07991350574235093,0.336272040302267,0.6612090680100755,0.336272040302267,92,104.49714387718672,12,14.658276805902654,12,12.515470665238606,41.99601332857313,37,0.12578749656677246,15.763781785964966,14,fec_simple_farthest_point,0.3
32,2275,0.39932686664490563,0.07927906380353751,0.336272040302267,0.6624685138539043,0.336272040302267,92,109.20936004254565,12,15.386160846185664,12,12.813744607930037,43.95621343733381,37,0.11933279037475586,16.507625579833984,14,fec_simple_farthest_point,0.3
33,2446,0.40067170695625226,0.08064249558782509,0.33564231738035266,0.6580604534005038,0.33564231738035266,182,112.48862754462421,41,15.838755895170438,20,12.996716613933497,45.14942391499015,114,0.12291669845581055,17.097079277038574,14,fec_simple_farthest_point,0.3
34,2528,0.4006881974638903,0.08044076820368565,0.33564231738035266,0.6586901763224181,0.33564231738035266,182,118.3631385763283,41,16.520969974126,20,13.240267164089296,47.00631806967928,114,0.1423630714416504,18.156784534454346,14,fec_simple_farthest_point,0.3
35,2389,0.3993512048247158,0.08018188977823233,0.33564231738035266,0.6586901763224181,0.33564231738035266,182,122.32837514934289,41,17.031242532855437,20,13.369593787335722,48.33148148148148,114,0.12192702293395996,18.749401569366455,14,fec_simple_farthest_point,0.3
36,2448,0.39841296265050075,0.07956933865876697,0.33564231738035266,0.6586901763224181,0.33564231738035266,182,127.07511961722489,41,17.54342105263158,20,13.534090909090908,49.65173444976077,114,0.12665605545043945,19.099558353424072,14,fec_simple_farthest_point,0.3
