run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
2,fec_simple_stratified,0.2,0.0,0.6830985915492958,0.31690140845070425,0.043647050857543945,0.034044277999782935,0.05384518500068225,0.00960277285776101,322.0,13.0,0.9611940298507463,11
