run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
6,0,x[11],False,,,a73ccf618f6cab3f82e77b787cbd34a6,0.16666666666666663,False,0.0
6,0,x[13],False,,,e89a1bad34de0d4e1e6d5fbb8855476f,0.32638888888888884,False,0.0
6,0,x[21],False,,,3a81cf134aa978d24b956f6d96fd23b1,0.1875,False,0.0
6,0,x[13],True,x[13],0.32638888888888884,e89a1bad34de0d4e1e6d5fbb8855476f,,,
6,0,x[20],False,,,e47fbf7332ff2b64bb4415996b66a31b,0.17361111111111116,False,0.0
6,0,x[18],False,,,ead0a28699e5a4a74a60d1350b315725,0.2569444444444444,False,0.0
6,0,x[18],True,x[18],0.2569444444444444,ead0a28699e5a4a74a60d1350b315725,,,
6,0,x[14],False,,,c150bfb899e56a9264148a742c2ce7d9,0.17361111111111116,False,0.0
6,0,x[13],True,x[13],0.32638888888888884,e89a1bad34de0d4e1e6d5fbb8855476f,,,
6,0,x[18],True,x[18],0.2569444444444444,ead0a28699e5a4a74a60d1350b315725,,,
6,0,x[11],True,x[11],0.16666666666666663,a73ccf618f6cab3f82e77b787cbd34a6,,,
6,0,x[16],False,,,49d421cc3eea95476e27e65669208107,0.24305555555555558,False,0.0
6,0,x[14],True,x[14],0.17361111111111116,c150bfb899e56a9264148a742c2ce7d9,,,
6,0,x[8],False,,,7e60b15ad5133b924c338e9b820ecd29,0.42361111111111116,False,0.0
6,0,x[14],True,x[14],0.17361111111111116,c150bfb899e56a9264148a742c2ce7d9,,,
6,0,x[9],False,,,0dad8d7211b6c826d38ee449af6d60ed,0.7708333333333334,False,0.0
6,0,x[9],True,x[9],0.7708333333333334,0dad8d7211b6c826d38ee449af6d60ed,,,
6,0,x[12],False,,,5c850062df96a36b1440de51fcaf1033,0.18055555555555558,False,0.0
6,0,x[23],False,,,d7b3466f1ff98b7f4de8b8f3e02c09c6,0.24305555555555558,False,0.0
6,0,x[20],True,x[20],0.17361111111111116,e47fbf7332ff2b64bb4415996b66a31b,,,
6,0,x[10],False,,,72ad13a42146b039f9e3f8e34654fa45,0.20833333333333337,False,0.0
6,0,x[13],True,x[13],0.32638888888888884,e89a1bad34de0d4e1e6d5fbb8855476f,,,
6,0,x[13],True,x[13],0.32638888888888884,e89a1bad34de0d4e1e6d5fbb8855476f,,,
6,0,x[4],False,,,ec3459039f360d40212ad254a13085e1,0.8541666666666666,False,0.0
6,0,x[18],True,x[18],0.2569444444444444,ead0a28699e5a4a74a60d1350b315725,,,
6,0,x[14],True,x[14],0.17361111111111116,c150bfb899e56a9264148a742c2ce7d9,,,
6,0,x[8],True,x[8],0.42361111111111116,7e60b15ad5133b924c338e9b820ecd29,,,
6,0,x[17],False,,,f49ff926722bf4e94913ffc44fd1959c,0.1527777777777778,False,0.0
6,0,x[19],False,,,ccb97f8fa45b47973d90c2726ae41ffa,0.22916666666666663,False,0.0
6,0,x[10],True,x[10],0.20833333333333337,72ad13a42146b039f9e3f8e34654fa45,,,
6,0,x[8],True,x[8],0.42361111111111116,7e60b15ad5133b924c338e9b820ecd29,,,
6,0,x[9],True,x[9],0.7708333333333334,0dad8d7211b6c826d38ee449af6d60ed,,,
6,0,x[19],True,x[19],0.22916666666666663,ccb97f8fa45b47973d90c2726ae41ffa,,,
6,0,x[17],True,x[17],0.1527777777777778,f49ff926722bf4e94913ffc44fd1959c,,,
6,0,x[21],True,x[21],0.1875,3a81cf134aa978d24b956f6d96fd23b1,,,
6,0,x[23],True,x[23],0.24305555555555558,d7b3466f1ff98b7f4de8b8f3e02c09c6,,,
6,0,x[12],True,x[12],0.18055555555555558,5c850062df96a36b1440de51fcaf1033,,,
6,0,x[23],True,x[23],0.24305555555555558,d7b3466f1ff98b7f4de8b8f3e02c09c6,,,
6,0,x[4],True,x[4],0.8541666666666666,ec3459039f360d40212ad254a13085e1,,,
6,0,x[21],True,x[21],0.1875,3a81cf134aa978d24b956f6d96fd23b1,,,
6,0,x[8],True,x[8],0.42361111111111116,7e60b15ad5133b924c338e9b820ecd29,,,
6,0,x[13],True,x[13],0.32638888888888884,e89a1bad34de0d4e1e6d5fbb8855476f,,,
6,0,x[20],True,x[20],0.17361111111111116,e47fbf7332ff2b64bb4415996b66a31b,,,
6,0,x[15],False,,,89de714dd35925b32a78ea2fe25113ae,0.1597222222222222,False,0.0
6,0,x[17],True,x[17],0.1527777777777778,f49ff926722bf4e94913ffc44fd1959c,,,
6,0,x[12],True,x[12],0.18055555555555558,5c850062df96a36b1440de51fcaf1033,,,
6,0,x[19],True,x[19],0.22916666666666663,ccb97f8fa45b47973d90c2726ae41ffa,,,
6,0,x[10],True,x[10],0.20833333333333337,72ad13a42146b039f9e3f8e34654fa45,,,
6,0,x[1],False,,,0574aaa110195e5990904b5f741e3480,0.7986111111111112,False,0.0
6,0,x[20],True,x[20],0.17361111111111116,e47fbf7332ff2b64bb4415996b66a31b,,,
6,0,not_(x[6]),False,,,3e62295f7d0579e2e8fbccfb9eb150f5,0.14583333333333337,False,0.0
6,0,x[14],True,x[14],0.17361111111111116,c150bfb899e56a9264148a742c2ce7d9,,,
6,0,x[6],False,,,d9f322818c9b258024ed6581efba7009,0.8541666666666666,False,0.0
6,0,"or_(x[13],x[14])",False,,,33a1a4568b2b6cb704eec47abccc5106,0.3472222222222222,False,0.0
6,0,x[8],True,x[8],0.42361111111111116,7e60b15ad5133b924c338e9b820ecd29,,,
6,0,not_(x[6]),True,not_(x[6]),0.14583333333333337,3e62295f7d0579e2e8fbccfb9eb150f5,,,
6,0,"or_(x[19],x[17])",False,,,d6e8ebe6cbc3078eff682360a17a2b2c,0.24305555555555558,False,0.0
6,0,x[12],True,x[12],0.18055555555555558,5c850062df96a36b1440de51fcaf1033,,,
6,0,"or_(x[15],x[18])",False,,,c556e8b4d49dd1342281505a2f7d4e6c,0.26388888888888884,False,0.0
6,0,"and_(x[18],x[13])",False,,,316b5648fb005f5885ed6b1b092ec66d,0.2152777777777778,False,0.0
6,0,not_(x[13]),False,,,5eea656c15d8a87a26650340203b67c1,0.6736111111111112,False,0.0
6,0,"and_(x[9],x[23])",True,x[23],0.24305555555555558,d7b3466f1ff98b7f4de8b8f3e02c09c6,,,
6,0,not_(x[17]),False,,,0d5404c726cab168a180081e1eaf99cf,0.8472222222222222,False,0.0
6,0,not_(x[17]),True,not_(x[17]),0.8472222222222222,0d5404c726cab168a180081e1eaf99cf,,,
6,0,"and_(x[16],x[18])",False,,,5f482b81bc8360440cbe3fa7b20d0bbe,0.16666666666666663,False,0.0
6,0,not_(x[9]),False,,,e1e312db47770a8ebb6393f7a92c9ff2,0.22916666666666663,False,0.0
6,0,"or_(x[14],x[11])",False,,,dc2b109d1d230319bef4f03ef8f244f1,0.19444444444444442,False,0.0
6,0,not_(x[22]),False,,,31c5a86d251dd1f2bee7a734fdaa0cb8,0.8402777777777778,False,0.0
6,0,"and_(x[13],x[21])",False,,,dbb9fe9ca7b13ece51a6b4784491ab42,0.16666666666666663,False,0.0
6,0,"or_(x[9],x[18])",False,,,964e8c656b05e3dc4868559f0b45981d,0.7708333333333334,False,0.0
6,0,"and_(x[11],x[1])",True,x[11],0.16666666666666663,a73ccf618f6cab3f82e77b787cbd34a6,,,
6,0,"or_(x[9],x[14])",True,"or_(x[9],x[18])",0.7708333333333334,964e8c656b05e3dc4868559f0b45981d,,,
6,0,"and_(x[6],x[1])",False,,,46402064612d688b46b270489f594ad7,0.7916666666666666,False,0.0
6,0,"or_(x[6],x[11])",True,"and_(x[6],x[1])",0.7916666666666666,46402064612d688b46b270489f594ad7,,,
6,0,"and_(x[15],x[18])",False,,,11520076d4a01ac600965b74bcc769fc,0.1527777777777778,False,0.0
6,0,"and_(x[16],x[19])",False,,,8986f17a3384f35392a3cfe69298aaa0,0.1597222222222222,False,0.0
6,0,not_(x[4]),True,not_(x[6]),0.14583333333333337,3e62295f7d0579e2e8fbccfb9eb150f5,,,
6,0,"and_(x[12],x[15])",False,,,10a16f7ed6861f22468fa3abf8850bfe,0.13888888888888884,False,0.0
6,0,not_(x[15]),False,,,1d0d0e42766f32d7b26ed644abf6297a,0.8402777777777778,False,0.0
6,0,"or_(x[20],x[24])",True,x[20],0.17361111111111116,e47fbf7332ff2b64bb4415996b66a31b,,,
6,0,"or_(x[6],x[22])",True,"and_(x[6],x[1])",0.7916666666666666,46402064612d688b46b270489f594ad7,,,
6,0,"or_(x[20],x[20])",True,x[20],0.17361111111111116,e47fbf7332ff2b64bb4415996b66a31b,,,
6,0,not_(x[17]),True,not_(x[17]),0.8472222222222222,0d5404c726cab168a180081e1eaf99cf,,,
6,0,not_(x[19]),False,,,cc6a6e99cfeedc49d2cc7e77cb2e9806,0.7708333333333334,False,0.0
6,0,x[12],True,x[12],0.18055555555555558,5c850062df96a36b1440de51fcaf1033,,,
6,0,not_(x[11]),False,,,e534ea1ada3ef8078d2a6ff347476c3a,0.8333333333333334,False,0.0
6,0,"and_(x[4],x[10])",True,x[10],0.20833333333333337,72ad13a42146b039f9e3f8e34654fa45,,,
6,0,"or_(x[9],x[23])",True,"or_(x[9],x[18])",0.7708333333333334,964e8c656b05e3dc4868559f0b45981d,,,
6,0,not_(x[13]),True,not_(x[13]),0.6736111111111112,5eea656c15d8a87a26650340203b67c1,,,
6,0,"or_(x[8],x[15])",False,,,9554cb106d25fdc757151890de980952,0.4375,False,0.0
6,0,x[4],True,x[4],0.8541666666666666,ec3459039f360d40212ad254a13085e1,,,
6,0,not_(x[23]),False,,,50e0e098bdd500005189486ba5b50d54,0.7569444444444444,False,0.0
6,0,"or_(x[10],x[22])",False,,,237a35c2505f6b3cde918433c886c77a,0.22916666666666663,False,0.0
6,0,"or_(x[17],x[12])",False,,,34ec0c44dc6f26fe9c1682dc246b4132,0.19444444444444442,False,0.0
6,0,"or_(x[24],x[13])",True,x[13],0.32638888888888884,e89a1bad34de0d4e1e6d5fbb8855476f,,,
6,0,x[18],True,x[18],0.2569444444444444,ead0a28699e5a4a74a60d1350b315725,,,
