run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
7,0,x[22],False,,,5f650c20ea8561379ce9b767902f6065,0.14583333333333337,False,0.0
7,0,x[6],False,,,c658216c9b008cf52a8fd06b47cc7013,0.8680555555555556,False,0.0
7,0,x[12],False,,,4c6221185a72122d83b9ae32f7379133,0.19444444444444442,False,0.0
7,0,x[10],False,,,4056a44e70979ddc83eb44cce4a83720,0.20833333333333337,False,0.0
7,0,x[20],False,,,ac7586b7d10b542699c173f01a99e68f,0.18055555555555558,False,0.0
7,0,x[22],True,x[22],0.14583333333333337,5f650c20ea8561379ce9b767902f6065,,,
7,0,x[1],False,,,c809e39d37648aa1596f1d7bdb18e497,0.8055555555555556,False,0.0
7,0,x[8],False,,,cb757e49e923340df2bda1312c8a1a67,0.4027777777777778,False,0.0
7,0,x[16],False,,,a8c90d8f9685c062a8261c1f3c4c2341,0.24305555555555558,False,0.0
7,0,x[8],True,x[8],0.4027777777777778,cb757e49e923340df2bda1312c8a1a67,,,
7,0,x[6],True,x[6],0.8680555555555556,c658216c9b008cf52a8fd06b47cc7013,,,
7,0,x[14],False,,,8245595af319fe08d6ce837cb77bf09e,0.17361111111111116,False,0.0
7,0,x[22],True,x[22],0.14583333333333337,5f650c20ea8561379ce9b767902f6065,,,
7,0,x[19],False,,,e8e88d3c6d4ae2aa1069d936c9a84ef2,0.23611111111111116,False,0.0
7,0,x[23],False,,,b43aa4ec9f01f1e61e4f4d2ad86f7d97,0.20833333333333337,False,0.0
7,0,x[4],False,,,c4b1f16cf743d0b9c1035d0d4bb4e438,0.875,False,0.0
7,0,x[14],True,x[14],0.17361111111111116,8245595af319fe08d6ce837cb77bf09e,,,
7,0,x[9],False,,,339c7ff430588cb41bf0268bfe3657c4,0.7638888888888888,False,0.0
7,0,x[24],False,,,1392a741d90a0b1fdc5ba648975bf408,0.125,False,0.0
7,0,x[9],True,x[9],0.7638888888888888,339c7ff430588cb41bf0268bfe3657c4,,,
7,0,x[16],True,x[16],0.24305555555555558,a8c90d8f9685c062a8261c1f3c4c2341,,,
7,0,x[1],True,x[1],0.8055555555555556,c809e39d37648aa1596f1d7bdb18e497,,,
7,0,x[15],False,,,37d7006a9273ac56d1c511f053108eda,0.20138888888888884,False,0.0
7,0,x[16],True,x[16],0.24305555555555558,a8c90d8f9685c062a8261c1f3c4c2341,,,
7,0,x[17],False,,,0ad1514bb20ab03c7e194a3ab6d6874d,0.13194444444444442,False,0.0
7,0,x[24],True,x[24],0.125,1392a741d90a0b1fdc5ba648975bf408,,,
7,0,x[15],True,x[15],0.20138888888888884,37d7006a9273ac56d1c511f053108eda,,,
7,0,x[20],True,x[20],0.18055555555555558,ac7586b7d10b542699c173f01a99e68f,,,
7,0,x[11],False,,,91f699bedf3bde273e18bd24f4ae78a3,0.17361111111111116,False,0.0
7,0,x[19],True,x[19],0.23611111111111116,e8e88d3c6d4ae2aa1069d936c9a84ef2,,,
