run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
9,fec_simple_stratified,0.1,0.13194444444444442,0.8680555555555556,1.8064498901367188,1.8064498901367188,1.938130568996712,0.0,11458.0,408.0,0.9656160458452722,0,0.0
