run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
5,fec_simple_farthest_point,0.2,0.11805555555555558,0.8819444444444444,1.8380742073059082,1.8380742073059082,1.9840511229995172,0.0,10875.0,1003.0,0.9155581747768985,0,0.0
