run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
10,fec_simple_stratified,0.1,0.13888888888888884,0.8611111111111112,1.5035841464996338,1.5035841464996338,1.6217964779934846,0.0,11021.0,268.0,0.9762600761803526,0,0.0
