run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
3,fec_simple_farthest_point,0.2,0.10416666666666663,0.8958333333333334,1.796865701675415,1.796865701675415,1.946063873001549,0.0,10742.0,1128.0,0.9049705139005897,0,0.0
