run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
1,fec_simple_stratified,0.2,0.11805555555555558,0.8819444444444444,1.8139331340789795,1.8139331340789795,2.013571650997619,0.0,11059.0,679.0,0.9421536888737434,0,0.0
