run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
2,0,x[18],False,,,ff912a8a874d580fcbd99139cbd6df88,0.3055555555555556,False,0.0
2,0,x[18],True,x[18],0.3055555555555556,ff912a8a874d580fcbd99139cbd6df88,,,
2,0,x[11],False,,,69898bfa87728d701b89d47c63e10b67,0.18055555555555558,False,0.0
2,0,x[11],True,x[11],0.18055555555555558,69898bfa87728d701b89d47c63e10b67,,,
2,0,x[11],True,x[11],0.18055555555555558,69898bfa87728d701b89d47c63e10b67,,,
2,0,x[22],False,,,8fa498cebadbd1f4bb183f6f6d36b020,0.1527777777777778,False,0.0
2,0,x[21],False,,,a2c634eda6cc4829cde3d4e2ee7e4925,0.19444444444444442,False,0.0
2,0,x[21],True,x[21],0.19444444444444442,a2c634eda6cc4829cde3d4e2ee7e4925,,,
2,0,x[17],False,,,eeab40cce0a9057b0cb34cf99b6a1233,0.1527777777777778,False,0.0
2,0,x[6],False,,,c9b86a580e1db6d9e4dc08fefab8d619,0.8611111111111112,False,0.0
2,0,x[18],True,x[18],0.3055555555555556,ff912a8a874d580fcbd99139cbd6df88,,,
2,0,x[18],True,x[18],0.3055555555555556,ff912a8a874d580fcbd99139cbd6df88,,,
2,0,x[1],False,,,6c7b257a5cbb51d5bf14e1e64e07bc3c,0.7916666666666666,False,0.0
2,0,x[14],False,,,809eb2e9140fefe1d90cc9db1e0c7b50,0.17361111111111116,False,0.0
2,0,x[13],False,,,a3407ba7b5d5c9e714f1d58500bd3976,0.32638888888888884,False,0.0
2,0,x[21],True,x[21],0.19444444444444442,a2c634eda6cc4829cde3d4e2ee7e4925,,,
2,0,x[20],False,,,cef9fcacf0f3c372fa33ef35060e7bb1,0.19444444444444442,False,0.0
2,0,x[15],False,,,c5ea6920cded19ca82f61f26f66d27ed,0.19444444444444442,False,0.0
2,0,x[22],True,x[22],0.1527777777777778,8fa498cebadbd1f4bb183f6f6d36b020,,,
2,0,x[9],False,,,84a2bb1d8e1dd4e8903635c617d1b821,0.7569444444444444,False,0.0
